3155,1,20180522500096.0,C9 G8 C9 Eb9 C9 G8 ,"[580.8932251930237, 581.0572345256805, 581.2222440242767, 581.4872591495514, 581.6882705688477, 581.840279340744, 581.9542858600616, 582.0472912788391, 582.1752986907959, 582.3503084182739, 582.4803159236908, 582.655326128006, 582.8363363742828, 3.587205171585083, 3.712212324142456, 3.8772218227386475, 3.960226535797119, 4.07723331451416, 4.211240768432617, 4.3602495193481445]",8,0,-1
3155,2,20180522500096.0,C9 Eb9 C9 G8 C9 G8 ,"[2.8251616954803467, 3.081176280975342, 3.210183620452881, 3.3741931915283203, 3.5062005519866943, 3.6402080059051514, 3.7862164974212646, 3.966226816177368, 4.120235443115234, 4.29524564743042, 4.42525315284729]",8,0,-1
3155,3,20180522500096.0,C9 G8 C8 G8 C9 G8 ,"[2.020115375518799, 2.2121264934539795, 2.372135639190674, 2.618149518966675, 2.77215838432312, 2.884164810180664, 3.0281729698181152]",11,0,-1
3155,4,20180522500096.0,C9 G8 C9 G8 Eb8 G8 ,"[2.524144411087036, 2.6621522903442383, 2.751157283782959, 2.864163875579834, 2.995171308517456, 3.135179281234741, 3.2791874408721924, 3.455197811126709, 3.598205804824829, 3.7902166843414307, 3.952226161956787, 4.1272361278533936, 4.324247360229492, 4.462255239486694, 4.649266004562378]",8,0,-1
3155,5,20180522500096.0,Eb8 G8 C9 G8 C9 G8 ,"[0.2020115852355957, 2.2201271057128906, 2.36313533782959, 2.5491459369659424, 2.6991543769836426, 2.8271615505218506, 2.97117018699646, 3.1401798725128174]",8,0,-1
3155,6,20180522500096.0,C9 G8 C9 E9 C9 G8 ,"[2.499143362045288, 2.642151355743408, 2.7781591415405273, 2.959169626235962, 3.1551806926727295, 3.4211959838867188, 3.6212074756622314, 3.7862167358398438]",9,1,1
3155,7,20180522500096.0,C9 Eb9 C9 G8 C9 G8 ,"[3.3301901817321777, 3.5042002201080322, 3.583204746246338, 3.711212158203125, 3.857220411300659, 3.9992284774780273]",8,0,-1
3155,8,20180522500096.0,C9 G8 C9 G8 C9 G8 ,"[3.1901824474334717, 3.3871936798095703, 3.580204486846924, 3.968226909637451, 4.259243488311768, 4.39025092124939]",0,1,-1
3155,9,20180522500096.0,C9 G8 C9 G8 C9 G8 ,[],0,0,0
3155,10,20180522500096.0,C9 G8 C9 G8 C9 G8 ,[],0,0,0
3155,11,20180522500096.0,C9 G8 C9 G8 C9 G8 ,"[3.956226348876953, 4.148237228393555, 4.378250598907471, 4.639265298843384]",0,1,-1
3155,12,20180522500096.0,C9 G8 C9 G8 C9 G8 ,[],0,0,0
3155,13,20180522500096.0,C9 G8 C9 G8 C9 G8 ,[],0,0,0
3155,14,20180522500096.0,C9 G8 C9 G8 C9 G8 ,[],0,0,0
3155,15,20180522500096.0,C9 G8 C9 G8 C9 G8 ,[8.78250241279602],0,0,0
3155,16,20180522500096.0,C9 G8 C9 G8 C9 G8 ,"[3.214183807373047, 3.374192953109741, 3.5042006969451904, 3.598205804824829, 3.710212230682373, 3.9042234420776367, 4.014229774475098, 4.203240394592285, 7.00640082359314]",0,0,1
3155,17,20180522500096.0,C9 G8 C9 G8 C9 E9 ,"[0.9770557880401611, 1.1340646743774414, 1.2860732078552246, 1.430081844329834, 1.5740900039672852, 1.7340989112854004, 1.9041087627410889, 2.0771186351776123, 2.295131206512451, 2.3741354942321777, 2.5661466121673584, 2.7261557579040527, 2.886164903640747, 3.0671753883361816, 3.222184181213379, 3.4361963272094727, 3.590205192565918]",9,1,1
3155,18,20180522500096.0,C9 G8 C9 G8 C9 E9 ,"[2.0991201400756836, 2.292131185531616, 2.4351394176483154, 2.627150297164917, 2.750157356262207, 2.851163148880005, 3.0281734466552734, 3.1621809005737305, 3.3151895999908447, 3.4911997318267822, 3.692211151123047, 4.523258686065674, 4.756272077560425, 8.643494367599487, 8.80350375175476]",9,0,-1
3155,19,20180522500096.0,C9 G8 D8 G8 C9 G8 ,"[0.19701147079467773, 0.36802124977111816, 0.5080292224884033, 0.7460427284240723, 0.9240529537200928, 1.1650667190551758, 1.324075698852539, 3.724213123321533, 3.963226795196533, 4.1232359409332275, 4.32324743270874, 4.522258758544922]",9,1,1
3155,20,20180522500096.0,C9 G8 C9 G8 C9 G8 ,"[2.0941197872161865, 2.270129919052124, 2.4781417846679688, 2.714155435562134, 3.1831822395324707]",0,1,-1
3155,21,20180522500096.0,C9 G8 C9 G8 C9 G8 ,"[0.7950453758239746, 0.8590493202209473, 1.0500600337982178, 1.2480714321136475, 1.5180869102478027, 1.547088384628296, 1.7150981426239014, 1.8661067485809326, 2.266129732131958, 3.1461801528930664, 3.3051891326904297, 3.4181954860687256, 3.571204423904419, 3.8992230892181396, 4.030230522155762, 4.538259744644165, 4.7272703647613525, 4.9552834033966064, 5.131293535232544]",0,0,1
3155,22,20180522500096.0,C9 G8 C9 G8 C9 G8 ,[],0,0,0
3155,23,20180522500096.0,C9 G8 C9 G8 Db8 G8 ,"[3.2631866931915283, 3.4271957874298096, 3.6222071647644043, 4.1342363357543945, 4.354249000549316, 4.558260679244995]",10,1,1
3155,24,20180522500096.0,C9 G8 C9 G8 C9 Eb9 ,"[2.49214243888855, 2.6911537647247314, 2.8991658687591553, 3.235185146331787, 3.4271960258483887, 3.6552088260650635]",8,1,1
3155,25,20180522500096.0,C9 G8 C8 G8 C9 G8 ,"[2.5951485633850098, 2.7961599826812744, 3.0581750869750977, 5.974341630935669, 6.231356382369995, 6.438368320465088]",11,1,1
3155,26,20180522500096.0,D8 G8 C9 G8 C9 G8 ,"[1.672095537185669, 1.8711068630218506, 2.050117015838623, 2.414138078689575, 2.623149871826172, 2.783159017562866, 2.896165609359741, 3.007171869277954, 3.1511800289154053, 3.2951884269714355, 3.4391965866088867, 3.606206178665161, 3.7962169647216797]",9,0,-1
3155,27,20180522500096.0,C9 G8 C9 G8 D8 G8 ,"[2.3511345386505127, 2.52714467048645, 2.6991546154022217, 2.8201613426208496, 2.976170539855957, 3.099177598953247, 3.230185031890869, 3.3751931190490723]",9,0,-1
3155,28,20180522500096.0,C9 G8 C9 G8 Eb8 G8 ,"[1.558089256286621, 1.7470998764038086, 1.91910982131958, 2.1161210536956787, 2.3231329917907715, 2.4621407985687256, 2.62214994430542, 2.736156463623047, 2.879164695739746, 3.0221729278564453, 3.236185073852539]",8,0,-1
3155,29,20180522500096.0,C9 G8 C9 G8 C9 G8 ,"[1.6310935020446777, 1.8081035614013672, 1.9411110877990723, 2.0941197872161865, 2.3061320781707764, 2.4311392307281494, 2.638150930404663, 2.831162214279175, 3.0121724605560303, 3.199183225631714, 3.431196451187134, 3.6112067699432373, 3.792217254638672]",0,1,-1
3155,30,20180522500096.0,C9 G8 C9 G8 C9 G8 ,"[1.534087896347046, 1.7270987033843994, 1.9241101741790771, 2.1191213130950928, 2.3341336250305176, 2.526144504547119, 2.8241617679595947, 2.9581692218780518]",0,1,-1
3155,31,20180522500096.0,C9 G8 C9 G8 C9 G8 ,"[2.146122694015503, 2.3101320266723633, 2.4621405601501465, 2.7021543979644775, 2.9621694087982178, 3.231184720993042, 3.4381966590881348, 3.710211992263794]",0,1,-1
3155,32,20180522500096.0,C9 G8 C9 G8 C9 G8 ,"[2.3681352138519287, 2.544145345687866, 3.0331733226776123]",0,1,-1
3155,33,20180522500096.0,C9 G8 C9 G8 C9 G8 ,"[3.0541746616363525, 3.23018479347229, 3.4531972408294678, 3.6452083587646484]",0,1,-1
3155,34,20180522500096.0,C9 G8 C9 G8 C9 G8 ,"[3.581204891204834, 3.806217908859253, 4.02923059463501, 5.8053319454193115, 5.981342315673828]",0,1,-1
3155,35,20180522500096.0,C9 G8 C9 G8 C9 G8 ,"[4.495257139205933, 4.737271070480347, 4.8462769985198975, 4.974284410476685, 5.102291584014893, 5.252300262451172, 5.406309127807617, 5.5523176193237305, 5.710326433181763, 5.870335578918457, 6.076347351074219, 6.219355583190918, 7.278416395187378]",0,0,1
3155,36,20180522500096.0,C9 G8 C9 G8 C9 G8 ,"[1.067060947418213, 1.1990687847137451, 1.4070806503295898, 1.6040918827056885, 1.791102647781372, 1.9831135272979736, 2.2061264514923096, 2.367135524749756, 2.601149082183838]",0,1,-1
3155,37,20180522500096.0,C9 G8 C9 G8 C9 G8 ,"[2.286130666732788, 2.4611406326293945, 2.653151750564575, 2.8131606578826904, 3.3011884689331055, 3.5412023067474365]",0,1,-1
