3487,1,20180725923840.0,C9 C9 C9 C9 C9 C9 ,[2501.452074766159],0,0,0,0
3487,2,20180725923840.0,C9 C9 C9 C9 C9 C9 ,[],0,0,0,0
3487,3,20180725923840.0,C9 C9 C9 C9 C9 C9 ,[],0,0,0,0
3487,4,20180725923840.0,C9 Eb8 C9 C9 C9 C9 ,[],9,0,0,0
3487,5,20180725923840.0,D8 C9 C9 C9 C9 C9 ,[],10,0,0,0
3487,6,20180725923840.0,C9 C9 C9 C9 C9 C8 ,[],12,0,0,0
3487,7,20180725923840.0,C9 C9 Db8 C9 C9 C9 ,[],11,0,0,0
3487,8,20180725923840.0,C9 C9 C9 C9 Eb8 C9 ,[],9,0,0,0
3487,9,20180725923840.0,Db8 C9 C9 C9 C9 C9 ,[],11,0,0,0
3487,10,20180725923840.0,D8 C9 C9 C9 C9 C9 ,[],10,0,0,1
3487,11,20180725923840.0,D8 C9 C9 C9 C9 C9 ,"[0.3840219974517822, 0.7840452194213867]",10,0,0,0
3487,12,20180725923840.0,C9 C9 C9 C9 C8 C9 ,[],12,0,0,0
3487,13,20180725923840.0,C9 C9 C9 D8 C9 C9 ,"[5.520315647125244, 5.552317380905151, 5.712326526641846, 5.871335506439209, 6.015343904495239, 6.335362195968628, 6.511372327804565, 6.687382459640503, 6.735384941101074, 6.847391366958618, 6.991399765014648]",10,0,0,0
3487,14,20180725923840.0,E8 C9 C9 C9 C9 C9 ,"[5.486313819885254, 5.630321979522705, 5.790331125259399, 5.93433952331543, 6.110349655151367]",8,0,0,0
3487,15,20180725923840.0,C9 C9 C9 C9 Eb8 C9 ,"[5.295302629470825, 5.535316467285156, 5.663323879241943, 5.8073320388793945, 5.935339689254761, 6.111349582672119, 6.415366888046265, 6.7673869132995605, 6.815389633178711, 7.167409896850586, 7.199411869049072]",9,0,0,1
3487,16,20180725923840.0,Eb8 C9 C9 C9 C9 C9 ,"[5.344305992126465, 5.502314805984497, 5.727327585220337, 5.838334083557129, 5.998343229293823, 6.158352375030518, 6.350363254547119]",9,0,0,0
3487,17,20180725923840.0,Db8 C9 C9 C9 C9 C9 ,[],11,0,0,0
3487,18,20180725923840.0,C9 C9 C9 E8 C9 C9 ,"[5.263301134109497, 5.407309293746948, 6.303360939025879]",8,0,0,0
3487,19,20180725923840.0,C9 C9 C9 C9 C9 C8 ,"[5.838334083557129, 5.983342409133911, 6.2703588008880615, 7.150408983230591, 7.183410882949829, 7.278416395187378]",12,0,0,0
3487,20,20180725923840.0,C9 C9 C9 C9 E8 C9 ,"[5.1992974281311035, 5.343305587768555, 5.519315719604492, 5.583319187164307, 5.647323131561279]",8,0,0,0
3487,21,20180725923840.0,C9 C9 C9 Eb8 C9 C9 ,"[5.726327419281006, 5.870335578918457, 5.998342990875244, 6.2703588008880615, 6.419367074966431, 6.462369441986084, 6.934396505355835]",9,0,0,1
3487,22,20180725923840.0,C9 E8 C9 C9 C9 C9 ,"[6.207355260848999, 6.3033607006073, 6.367364406585693, 6.479370832443237, 6.6233789920806885, 6.76738715171814, 7.263415575027466, 7.311418294906616, 7.407423734664917]",8,0,0,1
3487,23,20180725923840.0,C9 C9 C9 C9 C9 D8 ,[],10,0,0,0
3487,24,20180725923840.0,Eb8 C9 C9 C9 C9 C9 ,[],9,0,0,0
3487,25,20180725923840.0,C9 C9 C9 C9 C9 E8 ,[5.679325103759766],8,0,0,0
3487,26,20180725923840.0,C9 C9 C9 C9 C9 E8 ,[],8,0,0,0
3487,27,20180725923840.0,C9 C9 C9 C8 C9 C9 ,[],12,0,0,0
3487,28,20180725923840.0,Db8 C9 C9 C9 C9 C9 ,"[5.038288116455078, 5.182296276092529, 5.294302701950073, 5.42231011390686, 5.486313581466675, 5.5663182735443115, 5.726327419281006, 5.870335578918457, 5.934339284896851, 6.0303449630737305, 6.094348430633545]",11,0,0,1
3487,29,20180725923840.0,C9 Db8 C9 C9 C9 C9 ,"[5.215298414230347, 5.375307559967041, 5.471313238143921, 5.519315719604492, 5.599320411682129, 5.88733696937561, 6.047346115112305, 6.191354513168335, 6.255357980728149, 6.35136342048645, 6.415367364883423]",11,0,0,1
3487,30,20180725923840.0,C9 C9 C9 C9 C9 Eb8 ,"[5.038288116455078, 5.086291074752808, 5.150294542312622, 5.278301954269409, 5.3263044357299805, 5.407309293746948, 5.550317287445068, 5.710326671600342, 5.854334831237793, 6.0463457107543945]",9,0,0,1
3487,31,20180725923840.0,Db8 C9 C9 C9 C9 C9 ,"[0.8000457286834717, 5.072289943695068, 5.231298923492432, 5.295302867889404, 5.407309293746948]",11,0,0,0
3487,32,20180725923840.0,C9 C9 C9 C9 C9 C8 ,"[4.029230356216431, 4.15823769569397, 4.269244194030762, 4.397251605987549, 4.525258779525757, 4.669266939163208, 4.8452770709991455, 4.989285230636597, 5.166295528411865, 5.341305494308472, 5.405309200286865, 6.045345783233643, 6.205354928970337, 6.301360368728638]",12,0,-1,1
3487,33,20180725923840.0,C9 C9 C9 C9 C9 C8 ,"[5.0712902545928955, 5.151294469833374, 5.231299161911011, 5.471312999725342]",12,0,0,0
3487,34,20180725923840.0,C9 C9 C9 C9 C9 C9 ,[5.103291988372803],0,0,0,0
3487,35,20180725923840.0,C9 C9 C9 C9 C9 C9 ,[],0,0,0,0
3487,36,20180725923840.0,C9 C9 C9 C9 C9 C9 ,"[5.264301300048828, 5.472313165664673]",0,0,0,0
