0,1,20171026595840.0,Db9 B8 Db8 Db8 _ _ ,[],32,0,0
0,2,20171026595840.0,F8 D8 G8 Gb8 _ _ ,[],23,0,0
0,3,20171026595840.0,D9 Db9 C9 C8 _ _ ,[],32,0,0
0,4,20171026595840.0,F8 D8 Db8 E9 _ _ ,[],26,0,0
0,5,20171026595840.0,F8 A8 D8 Bb8 _ _ ,"[5.004286289215088, 5.14929461479187, 5.308303594589233, 5.519315719604492, 5.6773247718811035]",17,0,0
0,6,20171026595840.0,D9 Bb8 Db9 Eb9 _ _ ,[],28,0,0
0,7,20171026595840.0,F8 C9 Ab8 Eb9 _ _ ,"[6.973398923873901, 7.181410789489746, 7.390422582626343, 7.587433815002441]",12,0,0
0,8,20171026595840.0,Db9 E9 C9 A8 _ _ ,[],20,0,0
0,9,20171026595840.0,D9 Eb9 Gb8 Ab8 _ _ ,[],19,0,0
0,10,20171026595840.0,D9 Eb9 C9 F8 _ _ ,[],26,0,0
0,11,20171026595840.0,Eb8 D8 C8 C8 _ _ ,[],33,0,0
0,12,20171026595840.0,Ab8 Bb8 D9 Bb8 _ _ ,[],22,0,0
0,13,20171026595840.0,F8 Ab8 E9 D8 _ _ ,[],30,0,0
0,14,20171026595840.0,B8 Eb9 Db8 Bb8 _ _ ,[],18,0,0
0,15,20171026595840.0,G8 C9 Db8 Db9 _ _ ,"[8.122464656829834, 8.254472017288208, 8.446483135223389]",16,0,0
0,16,20171026595840.0,D8 A8 Db9 C8 _ _ ,"[0.04700279235839844, 0.24201369285583496, 0.4350249767303467, 0.6390364170074463, 0.7710442543029785, 1.0170581340789795]",26,0,0
0,17,20171026595840.0,Gb8 D9 Db8 E9 _ _ ,[],16,0,0
0,18,20171026595840.0,Bb8 D8 G8 D9 _ _ ,[],24,0,0
0,19,20171026595840.0,F8 G8 B8 Db9 _ _ ,[],18,0,0
0,20,20171026595840.0,Db9 Db9 C9 Bb8 _ _ ,[],22,0,0
0,21,20171026595840.0,E9 A8 Eb9 A8 _ _ ,"[5.710326433181763, 5.871335506439209, 6.06334662437439, 6.19335412979126, 6.337362289428711, 6.494371175765991]",33,0,0
0,22,20171026595840.0,B8 B8 D8 F8 _ _ ,"[3.6212069988250732, 3.7482142448425293, 3.940225124359131]",26,1,1
0,23,20171026595840.0,Bb8 Gb8 D9 Eb8 _ _ ,"[2.388136863708496, 2.516144275665283, 2.644151449203491, 2.8181614875793457, 2.9151670932769775, 3.0311737060546875, 3.1551806926727295, 3.2831881046295166, 3.4271962642669678, 3.575204610824585, 3.71521258354187, 3.8912229537963867, 4.027230501174927, 4.307246685028076, 4.4802565574646, 4.629265069961548, 4.8292765617370605, 4.959283828735352, 5.091291427612305, 5.267301559448242, 5.4113099575042725, 5.602320671081543, 5.7783308029174805, 5.95534086227417, 6.138351202011108, 6.274359226226807, 6.459369897842407, 8.492486000061035]",34,0,-1
0,24,20171026595840.0,G8 F8 D8 Db9 _ _ ,"[0.07000398635864258, 0.20701217651367188, 0.46202659606933594, 0.5430314540863037, 0.7220413684844971, 0.9240531921386719, 1.1190640926361084, 1.3520777225494385, 2.238128185272217, 2.369135618209839, 2.5611467361450195, 2.759158134460449]",22,1,1
0,25,20171026595840.0,C8 E9 G8 C9 _ _ ,"[0.3580203056335449, 0.5550317764282227, 0.6820390224456787, 0.8120462894439697, 0.9760558605194092, 1.5300874710083008, 1.6790962219238281, 1.917109489440918, 2.0631182193756104]",0,1,-1
0,26,20171026595840.0,C8 E9 G8 C9 _ _ ,"[3.3911941051483154, 3.601206064224243, 3.717212677001953, 3.846220016479492, 3.9712271690368652, 4.07723331451416, 4.426253318786621, 4.558260917663574, 4.652266025543213, 4.804274797439575, 4.93128228187561, 5.161295175552368, 5.294302701950073, 5.4263105392456055, 5.5543177127838135, 5.749328851699829, 5.877336025238037, 6.008343935012817, 6.142351388931274, 8.302474975585938]",0,0,1
0,27,20171026595840.0,C8 E9 G8 C9 _ _ ,"[0.16600966453552246, 0.30701780319213867, 0.47702741622924805, 0.6690385341644287, 8.203469514846802, 8.348477602005005]",0,0,0
