4074,1,20181002747904.0,C8 Ab8 G8 C9 _ _ ,"[455.23903822898865, 455.3830466270447, 455.5750572681427, 455.6390612125397, 455.7630684375763, 7.268415689468384]",0,0,0,0
4074,2,20181002747904.0,C8 Ab8 G8 C9 _ _ ,"[0.019001245498657227, 0.5290305614471436, 0.8780503273010254, 1.4690842628479004, 2.1901254653930664]",0,1,-1,0
4074,3,20181002747904.0,C8 Ab8 G8 C9 _ _ ,"[0.35702061653137207, 0.4480257034301758, 0.49002814292907715, 0.9970571994781494, 2.1921255588531494, 2.3361337184906006, 2.4641408920288086, 2.5921483039855957, 2.736156463623047, 2.9121665954589844, 2.9281675815582275]",0,0,1,1
4074,4,20181002747904.0,G8 F8 F8 E8 _ _ ,"[2.273129940032959, 2.380136013031006, 2.4791417121887207, 2.6561520099639893, 2.7891595363616943, 2.9111664295196533, 3.085176467895508, 3.215183734893799, 3.2951884269714355, 3.3901939392089844, 3.5642037391662598, 3.705211877822876, 3.8772218227386475, 4.077233076095581]",20,0,-1,1
4074,5,20181002747904.0,C9 D8 E8 D8 _ _ ,"[2.159123420715332, 2.3191323280334473, 2.431138753890991, 2.5591461658477783, 2.7031543254852295, 2.855163097381592, 3.007171869277954, 3.1671810150146484, 3.3271901607513428, 3.487199306488037, 3.6472084522247314, 3.82321834564209, 3.9832277297973633, 4.1272358894348145, 4.271244287490845]",31,0,-1,0
4074,6,20181002747904.0,Gb8 D9 B8 Db8 _ _ ,"[1.9391109943389893, 2.0731186866760254, 2.2271275520324707, 2.3441340923309326, 2.483142137527466, 2.611149549484253, 2.755157709121704, 2.9001660346984863, 3.0271735191345215, 3.214184045791626, 3.352191686630249, 3.4911997318267822, 4.033230781555176, 4.179239273071289, 4.3642497062683105]",27,0,-1,0
4074,7,20181002747904.0,Eb9 F8 Ab8 Gb8 _ _ ,"[2.5631465911865234, 2.7201554775238037, 2.8291618824005127, 2.971169948577881, 3.0711755752563477, 3.215183973312378, 3.359192132949829, 3.5192010402679443, 3.695211410522461, 3.823218584060669, 3.967226982116699, 4.11123514175415, 4.255243301391602, 6.954397916793823, 7.2314136028289795]",25,0,-1,0
4074,8,20181002747904.0,C8 Ab8 G8 C9 _ _ ,"[0.24001383781433105, 0.32001829147338867, 0.4470255374908447, 0.6310360431671143, 0.9930570125579834, 1.198068618774414, 1.6300933361053467, 2.142122507095337, 2.256129026412964, 2.3181326389312744, 2.399137258529663, 2.7021543979644775, 2.8141608238220215, 2.9581692218780518, 3.0861763954162598, 7.060403823852539]",0,0,1,0
4074,9,20181002747904.0,C8 Ab8 G8 C9 _ _ ,"[2.1201212406158447, 2.278130054473877, 2.4221384525299072, 2.7901594638824463, 3.1901822090148926]",0,1,-1,0
4074,10,20181002747904.0,C8 Ab8 G8 C9 _ _ ,"[2.141122579574585, 2.3141324520111084, 2.6911540031433105, 2.871164083480835, 3.008172035217285]",0,1,-1,0
