3287,1,20180606386176.0,D8 G8 C9 G8 C9 G8 ,"[336.2742338180542, 336.4072415828705, 336.563250541687, 336.7052586078644, 336.86426758766174, 337.0112760066986, 337.2842917442322, 337.4393002986908, 337.58430886268616, 337.8903262615204, 338.0633361339569, 338.192343711853, 338.3443522453308, 338.4793601036072, 338.62336826324463, 338.7673764228821, 343.2056303024292, 343.2106306552887, 343.4416437149048, 343.44364404678345, 343.6146538257599, 343.7256598472595, 343.86966848373413]",10,1,1
3287,2,20180606386176.0,C9 G8 C9 G8 D8 G8 ,"[0.06100344657897949, 0.48302769660949707, 0.6040346622467041, 0.7640438079833984, 0.9960570335388184, 1.4520831108093262, 1.6560947895050049, 1.7661008834838867, 1.9721128940582275, 2.0761187076568604, 2.4291391372680664, 2.5871479511260986, 2.75215744972229, 2.9551689624786377, 3.1741816997528076, 7.426424741744995, 7.529430866241455, 7.657438278198242, 7.804446458816528, 7.9454545974731445, 8.493485689163208, 8.634493827819824]",10,1,1
3287,3,20180606386176.0,C9 G8 Eb8 G8 C9 G8 ,"[0.28101611137390137, 0.39702272415161133, 0.5570318698883057, 0.728041410446167, 0.9250528812408447, 1.1280643939971924, 1.5000858306884766, 2.289130687713623, 5.371307134628296, 6.1543519496917725, 6.8423912525177, 7.146408796310425, 7.49742865562439, 7.68943977355957, 7.897451877593994]",9,0,0
3287,4,20180606386176.0,Db8 G8 C9 G8 C9 G8 ,"[4.7182700634002686, 4.846277236938477, 5.021287202835083, 5.412309408187866, 5.501314878463745, 5.6823248863220215, 5.813332557678223, 5.949340343475342, 6.093348503112793, 6.25535774230957, 6.4003660678863525, 6.536374092102051, 7.19741153717041, 7.357420921325684, 7.545431613922119, 7.755443811416626, 7.868450164794922, 8.114464282989502]",11,0,0
3287,5,20180606386176.0,C9 G8 E8 G8 C9 G8 ,"[4.078233480453491, 4.205240726470947, 4.317247152328491, 4.462255477905273, 4.772273302078247, 5.4333109855651855, 5.578319311141968, 5.754329442977905, 5.9053380489349365, 6.702383518218994, 6.844391822814941, 7.004400730133057, 7.150408983230591, 7.309418439865112, 7.452426433563232, 7.674439191818237, 8.14746642112732, 8.29047441482544, 8.443483352661133, 8.587491512298584, 8.732499599456787]",8,1,1
3287,6,20180606386176.0,C9 G8 C9 G8 Eb8 G8 ,"[0.5410308837890625, 0.6820390224456787, 0.8230471611022949, 1.2480714321136475, 1.662095069885254, 2.8141608238220215, 2.974170207977295, 4.734271049499512]",9,1,1
3287,7,20180606386176.0,C9 G8 Db8 G8 C9 G8 ,"[1.91910982131958, 2.047117233276367, 2.175124406814575, 2.3201329708099365, 2.4471402168273926, 2.5921483039855957, 2.750157356262207, 2.864163875579834, 3.007172107696533, 3.1661810874938965, 3.3101892471313477, 3.45619797706604, 3.6142067909240723, 3.7632153034210205, 3.9042234420776367, 4.046231508255005, 4.206240892410278, 4.3662497997283936, 4.511258125305176, 4.654266357421875, 4.81427526473999, 5.32630467414856, 5.493314266204834, 5.66132378578186, 6.6373796463012695, 6.813389778137207]",11,1,1
3287,8,20180606386176.0,C9 G8 E8 G8 C9 G8 ,"[1.7230985164642334, 1.8511056900024414, 1.9791131019592285, 2.1241214275360107, 2.26712965965271, 2.4641411304473877, 2.9221670627593994, 3.098177194595337, 3.3071892261505127, 7.449426174163818, 7.5924341678619385, 7.7214415073394775, 7.867449760437012, 8.29747462272644, 8.44048285484314, 8.635493755340576, 8.778502225875854]",8,1,1
3287,9,20180606386176.0,C9 G8 Db8 G8 C9 G8 ,"[0.5410308837890625, 0.7030401229858398, 1.5950911045074463, 1.804103136062622, 2.2221271991729736, 2.4601407051086426, 2.9451687335968018, 3.5332021713256836, 3.94722580909729, 4.224241733551025, 4.4802563190460205, 5.019287109375, 5.3233044147491455, 5.48331356048584, 5.690325498580933, 6.106349229812622, 6.2663586139678955, 6.490371227264404]",11,1,1
3287,10,20180606386176.0,C9 G8 C9 G8 E8 G8 ,"[2.9241673946380615, 3.0521748065948486, 8.056460857391357, 8.21647024154663, 8.606492280960083]",8,1,1
3287,11,20180606386176.0,C9 G8 C9 Eb9 C9 G8 ,"[0.0030002593994140625, 0.23501348495483398, 0.5790331363677979, 0.8880507946014404, 1.3640782833099365, 1.555088996887207, 7.617435693740845, 7.761443853378296, 8.287473917007446, 8.879507780075073]",8,0,0
3287,12,20180606386176.0,C8 G8 C9 G8 C9 G8 ,"[0.5920336246490479, 0.8580489158630371, 1.0230584144592285, 1.440082311630249, 1.6460940837860107, 2.175124406814575, 2.3351335525512695, 2.618149518966675, 2.9021658897399902, 3.0431740283966064, 3.248185873031616, 8.479484796524048]",12,1,1
3287,13,20180606386176.0,Eb8 G8 C9 G8 C9 G8 ,"[0.35102009773254395, 0.5430309772491455, 0.9830563068389893, 1.1480655670166016, 1.7260987758636475, 1.9511117935180664, 2.127121686935425, 2.270129919052124, 3.1411795616149902, 3.2811875343322754]",9,1,1
3287,14,20180606386176.0,E8 G8 C9 G8 C9 G8 ,[1.6140921115875244],8,0,0
