3010,1,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,2,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,3,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,4,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,5,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,6,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,7,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,8,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,9,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,10,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,11,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,12,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,13,20180507820032.0,C8 E9 G8 C9 _ _ ,"[3.6492085456848145, 3.978227376937866, 4.047231435775757, 4.269244194030762]",0,0,1
3010,14,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,15,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,16,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,17,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,18,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,19,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,20,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,21,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,22,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,23,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,24,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,25,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,26,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,27,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,28,20180507820032.0,C8 E9 G8 C9 _ _ ,"[5.656323671340942, 6.200354814529419, 6.313361167907715, 6.424367666244507, 6.80838942527771, 6.943397521972656, 7.864450216293335]",0,0,0
3010,29,20180507820032.0,C8 E9 G8 C9 _ _ ,[5.159294843673706],0,0,0
3010,30,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,31,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,32,20180507820032.0,C8 E9 G8 C9 _ _ ,[5.526315927505493],0,0,0
3010,33,20180507820032.0,C8 E9 G8 C9 _ _ ,"[6.35036301612854, 7.024401903152466, 7.275415897369385, 7.4864280223846436, 7.617435455322266, 7.896451473236084]",0,0,0
3010,34,20180507820032.0,C8 E9 G8 C9 _ _ ,"[4.195239782333374, 4.402251720428467, 4.755271911621094, 6.377364635467529, 6.4023661613464355, 6.567375421524048, 6.578376054763794, 6.633379220962524, 6.8913938999176025, 7.058403730392456, 7.3504204750061035, 7.63443660736084]",0,0,0
3010,35,20180507820032.0,C8 E9 G8 C9 _ _ ,"[4.258243799209595, 4.432253837585449, 5.401309013366699, 5.536316871643066, 5.568318843841553, 5.742328643798828, 5.811332702636719, 5.904338121414185, 6.048346281051636, 6.20835542678833, 6.311361074447632, 6.530373811721802, 6.581376552581787, 6.683382749557495, 6.784388303756714, 6.960398435592651, 6.976399183273315, 7.024402141571045, 7.040403127670288, 7.121407508850098, 7.154409408569336, 7.373421907424927, 7.439425706863403, 7.574433326721191, 7.5844340324401855, 7.6964404582977295]",0,0,0
3010,36,20180507820032.0,C8 E9 G8 C9 _ _ ,"[4.224241495132446, 4.276244401931763, 4.286245107650757, 4.3662495613098145, 4.498257398605347, 4.510257720947266, 4.526258945465088, 4.590262413024902, 4.638265132904053, 4.69826865196228, 4.767272710800171, 4.799274444580078, 4.834276437759399, 4.902280330657959, 5.054289102554321, 5.134293556213379, 5.182296276092529, 5.246299982070923, 5.262300729751587, 5.312303781509399, 5.343305349349976, 5.390308141708374, 5.4483113288879395, 5.471312761306763, 5.519315719604492, 5.534316539764404, 5.645322799682617, 5.662323951721191, 5.806332111358643, 5.8863365650177, 5.902337312698364, 6.096348524093628, 6.206354856491089, 6.318361282348633, 6.414366960525513, 6.59637713432312, 6.7643866539001465, 6.909394979476929, 7.037402153015137, 7.3574206829071045, 7.5984344482421875, 7.64143705368042, 7.645437002182007, 7.66143798828125, 7.854449033737183]",0,0,0
3010,37,20180507820032.0,C8 E9 G8 C9 _ _ ,"[4.284244775772095, 4.332247734069824, 4.348248720169067, 4.396251201629639, 4.540259838104248, 4.588262319564819, 4.700268745422363, 4.7162697315216064, 4.82827615737915, 4.941282749176025, 5.004286050796509, 5.020287036895752, 5.036287784576416, 5.0682899951934814, 5.132293462753296, 5.212298154830933, 5.245300054550171, 5.308303594589233, 5.340305328369141, 5.372307300567627, 5.388308048248291, 5.420310020446777, 5.4373109340667725, 5.468312740325928, 5.500314474105835, 5.516315460205078, 5.532316207885742, 5.5643181800842285, 5.596320152282715, 5.612320899963379, 5.66132378578186, 5.692325592041016, 5.724327325820923, 5.740328311920166, 5.820333003997803, 5.9163384437561035, 5.964341163635254, 5.980341911315918, 6.092348575592041, 6.108349323272705, 6.124350309371948, 6.140351057052612, 6.172353029251099, 6.220355749130249, 6.252357482910156, 6.2843592166900635, 6.300360441207886, 6.317361354827881, 6.3643639087677, 6.412366628646851, 6.428367853164673, 6.556375026702881, 6.668381214141846, 6.78038763999939, 6.796388864517212, 6.860392332077026, 6.922395706176758, 6.940397024154663, 7.013401031494141, 7.100406169891357, 7.180410861968994, 7.196411609649658, 7.244414329528809, 7.260415315628052, 7.276416063308716, 7.313418388366699, 7.376421689987183, 7.38842248916626, 7.532430648803711, 7.583433628082275, 7.596434593200684, 7.759443759918213, 7.795445919036865, 7.8204474449157715, 7.868449926376343, 7.925453186035156, 7.9484546184539795, 7.990457057952881]",0,0,0
3010,38,20180507820032.0,C8 E9 G8 C9 _ _ ,"[4.308246374130249, 4.318246841430664, 4.333247661590576, 4.462255239486694, 4.541259765625, 4.579261779785156, 4.733270645141602, 4.925281763076782, 5.051289081573486, 5.133293390274048, 5.185296535491943, 5.3253045082092285, 5.374307155609131, 5.390308141708374, 5.444311141967773, 5.4533116817474365, 5.50331449508667, 5.582319259643555, 5.629321813583374, 5.661323547363281, 5.711326599121094, 5.741328239440918, 5.773329973220825, 5.7893311977386475, 5.854334831237793, 5.949340105056763, 5.965341091156006, 5.997342824935913, 6.1253502368927, 6.173352956771851, 6.189353942871094, 6.23435640335083, 6.333362102508545, 6.365363836288452, 6.401366233825684, 6.4133665561676025, 6.6483800411224365, 6.8773932456970215, 7.022401332855225, 7.117406845092773, 7.165409564971924, 7.677439212799072, 7.720441579818726, 7.740442752838135, 7.856449127197266]",0,0,0
3010,39,20180507820032.0,C8 E9 G8 C9 _ _ ,"[4.183239221572876, 4.481256484985352, 4.845277309417725, 4.9482831954956055, 5.0692901611328125, 5.121293067932129, 5.153295040130615, 5.200297594070435, 5.297303199768066, 5.376307725906372, 5.392308473587036, 5.536316871643066, 5.584319591522217, 6.728384971618652, 6.9934000968933105, 7.033402442932129, 7.168410301208496, 7.376421928405762, 7.564432859420776, 7.864449977874756]",0,0,0
3010,40,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,41,20180507820032.0,C8 E9 G8 C9 _ _ ,"[4.206240653991699, 4.334247827529907, 4.385250806808472, 4.4862565994262695, 4.577261924743652, 5.597320318222046, 5.677325010299683, 5.805332183837891, 5.86633563041687, 6.061346769332886, 6.172353029251099, 6.175353288650513, 6.189354181289673, 6.24135684967041, 6.253357648849487, 6.6333794593811035, 6.941397190093994]",0,0,0
3010,42,20180507820032.0,C8 E9 G8 C9 _ _ ,"[7.392422914505005, 7.646437406539917, 8.009458303451538, 8.094463109970093]",0,0,0
3010,43,20180507820032.0,C8 E9 G8 C9 _ _ ,"[0.010000467300415039, 0.2000114917755127, 0.6820390224456787, 1.2630722522735596, 5.270301342010498, 6.137351036071777, 6.668381452560425]",0,0,0
3010,44,20180507820032.0,C8 E9 G8 C9 _ _ ,"[4.2642436027526855, 5.017286777496338, 7.07440447807312]",0,0,0
3010,45,20180507820032.0,C8 E9 G8 C9 _ _ ,"[4.60926365852356, 5.109292030334473, 5.2032976150512695, 6.383365154266357, 7.010401010513306, 7.18341064453125, 7.199411869049072, 7.343420028686523, 7.7114410400390625, 8.04446005821228, 8.207469463348389, 8.223470449447632, 8.383479356765747]",0,0,0
3010,46,20180507820032.0,C8 E9 G8 C9 _ _ ,"[0.12300705909729004, 0.31801795959472656, 0.42902445793151855, 0.7670438289642334, 0.9610550403594971, 1.3020744323730469, 1.5680897235870361, 1.684096336364746, 1.8631064891815186, 2.39713716506958, 2.5571463108062744, 6.7513861656188965, 7.312418222427368, 7.390422821044922, 7.454426288604736, 7.519430160522461, 7.550431966781616, 7.8284478187561035]",0,0,1
3010,47,20180507820032.0,C8 E9 G8 C9 _ _ ,"[5.780330419540405, 5.934339284896851, 6.078347444534302, 6.233356237411499, 6.382364988327026, 6.497371435165405, 6.608377933502197, 6.711383819580078, 6.877393484115601, 7.053403377532959, 7.24541449546814, 7.437425374984741, 7.549431800842285, 7.629436492919922, 7.80544638633728, 8.333476543426514]",0,0,0
3010,48,20180507820032.0,C8 E9 G8 C9 _ _ ,"[0.13800787925720215, 5.279301881790161, 5.5583178997039795, 6.19335412979126, 6.250357627868652, 6.31636118888855, 7.152409076690674]",0,0,0
3010,49,20180507820032.0,C8 E9 G8 C9 _ _ ,"[5.179296255111694, 5.310303688049316, 5.50431489944458]",0,0,0
3010,50,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,51,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,52,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,53,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,54,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,55,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,56,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,57,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
3010,58,20180507820032.0,C8 E9 G8 C9 _ _ ,[],0,0,0
