4802,1,20190425251840.0,C9 C9 C9 _ _ _ ,"[0.239013671875, 0.3350193500518799, 0.5020289421081543, 0.6700384616851807, 0.8730499744415283, 1.0090579986572266, 1.186068058013916, 1.3770787715911865, 1.5230872631072998, 1.6460940837860107, 1.7420997619628906, 1.8701069355010986, 1.9981143474578857, 2.236128091812134, 2.3501346111297607, 2.366135358810425, 2.494142770767212]",0,0,1,1
4802,2,20190425251840.0,C9 C9 C9 _ _ _ ,"[0.7620434761047363, 0.8960511684417725, 1.0290586948394775, 1.1280643939971924, 1.2620723247528076, 1.4000799655914307, 1.5390880107879639, 1.672095775604248, 1.784101963043213, 1.912109613418579, 2.024115800857544, 2.147122859954834, 2.280130386352539, 2.4491400718688965, 2.5841479301452637, 2.7181553840637207, 2.851163148880005, 2.985170602798462, 3.135179281234741, 3.2731871604919434, 3.4291961193084717, 3.610206365585327, 4.32224702835083, 4.504257678985596, 4.694268703460693, 4.938282489776611, 5.274301528930664, 5.472312927246094, 5.621321439743042]",0,0,1,0
4802,3,20190425251840.0,Eb9 F8 Eb8 _ _ _ ,"[0.37902164459228516, 0.48802781105041504, 0.6480369567871094, 0.84004807472229, 1.0000572204589844, 1.1600661277770996, 1.3360764980316162, 1.4960856437683105, 1.6540944576263428, 1.7360992431640625, 1.8641066551208496, 1.9851136207580566, 2.1211211681365967, 2.2411282062530518, 2.378135919570923, 2.504143238067627, 6.054346323013306, 6.183353662490845, 6.311360836029053, 6.486371040344238, 6.6383795738220215, 6.7593865394592285]",19,0,-1,0
4802,4,20190425251840.0,Eb8 Eb9 E8 _ _ _ ,"[0.13400769233703613, 0.20701169967651367, 0.352020263671875, 0.4950284957885742, 0.6390366554260254, 0.7830448150634766, 0.9800560474395752, 1.1190640926361084, 1.3430769443511963, 1.5240871906280518, 1.6630949974060059, 1.795102596282959, 1.896108627319336, 2.030116081237793, 2.157123565673828, 2.290130853652954, 2.4241387844085693, 2.5591464042663574, 4.974284410476685, 5.310303688049316, 5.487313985824585]",20,0,-1,0
4802,5,20190425251840.0,A8 E8 D8 _ _ _ ,"[0.4410252571105957, 0.61403489112854, 0.7720441818237305, 0.9140522480010986, 1.069061040878296, 1.2670724391937256, 1.3470768928527832, 1.4970853328704834, 1.6340935230255127, 1.7631006240844727, 1.8751072883605957, 2.027115821838379, 2.159123420715332, 2.290130853652954, 2.422138214111328, 2.5531458854675293, 2.658151865005493, 2.7871592044830322]",21,0,-1,0
4802,6,20190425251840.0,C9 C9 C9 _ _ _ ,"[0.2000114917755127, 0.3720214366912842, 0.5120294094085693, 0.6350364685058594, 0.8270473480224609, 0.9760558605194092, 1.1600666046142578, 1.2830734252929688, 1.436082124710083, 1.6170926094055176, 1.7551004886627197, 1.9611122608184814, 2.128121852874756, 5.6653242111206055, 5.79833197593689, 5.946340084075928, 6.298360347747803, 6.592377185821533]",0,1,-1,0
4802,7,20190425251840.0,C9 C9 C9 _ _ _ ,"[0.7870447635650635, 1.0110576152801514, 1.1710667610168457, 1.3900794982910156, 1.588090419769287, 1.6670951843261719, 1.7821016311645508, 1.912109136581421, 2.0031144618988037, 2.131121873855591, 2.259129047393799, 2.40313720703125]",0,0,1,1
4802,8,20190425251840.0,C9 C9 C9 _ _ _ ,"[0.3350193500518799, 0.4340250492095947, 0.5760331153869629, 0.7200412750244141, 0.8600492477416992, 0.9910566806793213, 1.0890624523162842, 1.2310705184936523, 1.3760788440704346, 1.5990915298461914, 1.77610182762146, 2.2071263790130615, 2.398137331008911, 2.5581464767456055, 2.734156608581543, 4.574261903762817, 4.676267623901367, 4.821275949478149, 5.021287202835083]",0,1,-1,0
4802,9,20190425251840.0,C9 C9 C9 _ _ _ ,"[0.7750444412231445, 0.9280531406402588, 1.1050631999969482, 1.3270761966705322, 1.4750843048095703, 2.5751473903656006]",0,1,-1,0
4802,10,20190425251840.0,D9 D8 Db8 _ _ _ ,"[0.1370077133178711, 0.2260127067565918, 0.38102173805236816, 0.5890336036682129, 0.6850392818450928, 0.8770501613616943, 1.091062307357788, 1.2310702800750732, 1.5680897235870361, 1.7721011638641357, 2.1881251335144043, 2.3491342067718506]",23,1,1,0
