4521,1,20190312005632.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
4521,2,20190312005632.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
4521,3,20190312005632.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
4521,4,20190312005632.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
4521,5,20190312005632.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
4521,6,20190312005632.0,C8 E8 G8 _ _ _ ,"[1.807103157043457, 1.935110330581665, 2.6871535778045654, 6.2863593101501465]",0,1,-1,0
4521,7,20190312005632.0,C8 E8 G8 _ _ _ ,"[0.9910569190979004, 1.1350650787353516, 2.127121686935425, 2.3031318187713623, 2.4631407260894775]",0,0,1,0
4521,8,20190312005632.0,D9 C9 Ab8 _ _ _ ,"[0.9440538883209229, 1.6480941772460938, 1.8401050567626953]",23,1,1,0
4521,9,20190312005632.0,Bb8 Bb8 A8 _ _ _ ,"[1.1190640926361084, 1.2630727291107178, 3.0391740798950195]",18,0,-1,0
4521,10,20190312005632.0,D9 B8 E8 _ _ _ ,[],24,0,0,1
4521,11,20190312005632.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
4521,12,20190312005632.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
4521,13,20190312005632.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
4521,14,20190312005632.0,C8 E8 G8 _ _ _ ,"[0.26001453399658203, 0.37502121925354004, 0.5280301570892334, 0.8160464763641357, 1.0010569095611572, 1.6160922050476074, 1.7761013507843018, 1.920109510421753, 2.0801186561584473, 2.2081263065338135, 2.3521344661712646, 2.3681352138519287, 2.496142625808716, 3.007171869277954, 3.1511800289154053, 3.3121891021728516, 3.471198558807373, 3.599205493927002, 3.8062174320220947, 4.628264665603638, 4.815275192260742, 4.991285562515259, 5.13529372215271, 5.279301881790161, 5.4553117752075195, 5.631322145462036, 5.999343156814575, 6.175353050231934, 6.319361209869385, 6.495371341705322, 6.655380487442017, 6.815389633178711, 6.831390380859375]",0,0,1,1
4521,15,20190312005632.0,C8 E8 G8 _ _ _ ,"[0.7040400505065918, 0.8310472965240479, 0.9750556945800781, 1.1510658264160156, 1.310074806213379, 1.4700839519500732, 1.6140923500061035, 1.7581005096435547, 1.903108835220337, 2.046116828918457, 2.190124988555908, 2.3341333866119385, 4.270244121551514, 4.430253267288208, 4.558260679244995, 4.702268838882446, 4.862277984619141, 4.990285158157349, 5.150294542312622, 5.310303688049316, 5.471312761306763, 6.718384027481079]",0,0,1,0
4521,16,20190312005632.0,D9 Bb8 B8 _ _ _ ,"[0.1910107135772705, 0.36802101135253906, 0.9270527362823486, 1.087061882019043, 1.1030628681182861, 1.2630720138549805, 1.4270813465118408, 6.07734751701355, 6.590376615524292, 6.797388792037964]",24,0,0,0
4521,17,20190312005632.0,Gb8 D9 F8 _ _ _ ,"[0.4630265235900879, 0.6550376415252686, 0.8640494346618652, 1.2630724906921387, 1.4710841178894043, 1.6150922775268555, 6.686382532119751]",18,1,1,0
4521,18,20190312005632.0,Bb8 D9 B8 _ _ _ ,"[0.24301409721374512, 0.5120294094085693, 1.0410594940185547, 1.3600776195526123, 1.5360877513885498, 1.7280986309051514, 1.8741073608398438, 2.272130012512207, 2.4641408920288086, 5.519315481185913, 5.663323640823364, 5.823333024978638, 6.319361448287964, 6.479370594024658, 6.671381711959839]",24,1,1,0
4521,19,20190312005632.0,A8 Bb8 C9 _ _ _ ,"[0.3040175437927246, 0.960054874420166, 5.4383111000061035, 5.630321979522705, 5.774330139160156, 6.0463457107543945, 6.414366722106934, 6.558375358581543, 6.622378826141357, 6.8623926639556885, 6.8783934116363525]",20,0,0,0
4521,20,20190312005632.0,D9 Db9 F8 _ _ _ ,"[0.03200197219848633, 0.2040119171142578, 0.36602091789245605, 0.41402363777160645, 0.7020401954650879, 0.718041181564331, 0.7500429153442383, 0.8460485935211182, 1.1350650787353516, 1.2620720863342285, 1.294074296951294, 1.5340876579284668, 1.6940970420837402, 1.7581005096435547, 1.8381052017211914, 1.9351108074188232, 2.046117067337036, 2.15812349319458, 2.2061262130737305, 2.286130666732788, 2.3181328773498535, 2.399137258529663, 2.526144504547119, 2.5581464767456055, 2.638150930404663, 2.6701526641845703, 2.750157356262207, 2.878164768218994, 2.990171194076538, 3.118178367614746, 3.246185779571533, 3.3741931915283203, 3.5092010498046875, 3.6302077770233154, 3.7742159366607666, 4.728270769119263, 4.971284627914429, 5.126293420791626, 5.294302940368652, 5.47031307220459, 6.061346530914307, 6.205355167388916, 6.399366140365601, 6.573376178741455]",25,0,-1,0
