4353,1,20190221828096.0,Db8 B8 Eb9 _ _ _ ,"[613.2860779762268, 0.7500429153442383, 0.9380538463592529, 1.0880625247955322, 1.2560718059539795, 1.3740787506103516, 1.5200870037078857, 4.717269659042358, 4.940282583236694, 5.069289922714233, 5.1982972621917725, 5.3313047885894775, 5.485313653945923, 5.630322217941284]",16,1,1,1
4353,2,20190221828096.0,Db8 Eb9 Db9 _ _ _ ,"[1.9491114616394043, 2.173124313354492, 2.3281331062316895, 2.4431397914886475, 2.5711469650268555, 2.73115611076355]",18,0,-1,1
4353,3,20190221828096.0,G8 G8 Eb9 _ _ _ ,"[1.8051033020019531, 2.029116153717041, 2.142122745513916, 2.2851309776306152, 2.4111380577087402, 2.5551462173461914]",18,0,-1,1
4353,4,20190221828096.0,C8 E8 G8 _ _ _ ,"[1.8851079940795898, 2.1091208457946777, 2.2211272716522217, 2.3491344451904297, 2.508143424987793, 2.621150016784668, 2.7811591625213623]",0,0,1,1
4353,5,20190221828096.0,C8 E8 G8 _ _ _ ,"[6.445368766784668, 6.701383352279663]",0,0,0,1
4353,6,20190221828096.0,C8 E8 G8 _ _ _ ,"[0.06400346755981445, 0.24401378631591797, 0.3720211982727051]",0,0,0,1
4353,7,20190221828096.0,Bb8 Ab8 D9 _ _ _ ,"[1.7040975093841553, 2.295130968093872, 2.297131061553955, 2.985170602798462, 3.1631805896759033, 3.2891879081726074, 3.483199119567871]",21,0,-1,1
4353,8,20190221828096.0,D9 B8 D9 _ _ _ ,"[1.7150981426239014, 1.9391109943389893, 2.0671184062957764, 3.2511861324310303]",28,0,-1,1
4353,9,20190221828096.0,Eb9 Bb8 Db9 _ _ _ ,[],27,0,0,1
4353,10,20190221828096.0,C8 E8 G8 _ _ _ ,"[1.8441054821014404, 2.0881195068359375, 2.3191328048706055, 2.3351335525512695, 2.6871538162231445, 2.979170322418213, 3.5522031784057617, 3.570204257965088, 3.711212396621704, 3.726213216781616]",0,1,-1,1
4353,11,20190221828096.0,C8 E8 G8 _ _ _ ,"[0.5760328769683838, 0.7560431957244873, 0.8770501613616943]",0,0,0,1
4353,12,20190221828096.0,C8 E8 G8 _ _ _ ,"[0.43102478981018066, 0.6680381298065186, 0.7810447216033936, 0.9090518951416016, 1.0200583934783936, 1.1640665531158447, 1.309075117111206, 1.4870851039886475, 1.8061034679412842, 1.9491117000579834, 2.0601179599761963, 2.2151269912719727, 2.3481345176696777]",0,0,1,1
4353,13,20190221828096.0,Db9 Db8 Ab8 _ _ _ ,"[5.889336824417114, 6.096348762512207, 6.318361282348633, 6.44636869430542, 6.574376106262207]",17,0,0,1
4353,14,20190221828096.0,G8 Db9 Eb8 _ _ _ ,"[2.3241329193115234, 2.5481455326080322, 2.7021543979644775, 2.8201613426208496, 2.9481687545776367, 3.092176914215088]",20,0,-1,1
4353,15,20190221828096.0,Eb9 F8 D8 _ _ _ ,"[1.7440996170043945, 1.9681124687194824, 2.0801191329956055, 2.2371280193328857, 2.3351333141326904, 2.526144504547119, 2.623149871826172]",21,0,-1,1
4353,16,20190221828096.0,C8 E8 G8 _ _ _ ,[],0,0,0,1
4353,17,20190221828096.0,C8 E8 G8 _ _ _ ,"[5.0922911167144775, 5.236299514770508, 5.4383111000061035, 5.567318439483643, 5.698325872421265, 5.833333730697632, 5.955340623855591, 6.078347682952881, 6.239356756210327, 6.38536524772644, 6.526373386383057, 6.69938325881958, 6.816389799118042]",0,0,0,1
4353,18,20190221828096.0,C8 E8 G8 _ _ _ ,"[0.38102173805236816, 0.6910393238067627, 0.8460483551025391, 1.2300703525543213, 1.806103229522705, 2.0591177940368652, 2.1931252479553223, 2.286130905151367, 2.4441397190093994, 2.5901479721069336, 4.030230522155762, 4.189239501953125, 4.3732500076293945, 4.781273603439331, 5.037288188934326, 5.182296276092529]",0,0,1,1
4353,19,20190221828096.0,C9 C9 D9 _ _ _ ,"[2.166123867034912, 2.400137424468994, 2.534144878387451, 2.6711528301239014, 2.7991602420806885]",27,0,-1,1
4353,20,20190221828096.0,G8 B8 C8 _ _ _ ,"[1.4860851764678955, 1.7120978832244873, 1.9661126136779785, 1.9681124687194824, 2.0951199531555176, 2.862163782119751, 3.0381736755371094, 3.206183433532715]",21,0,-1,1
4353,21,20190221828096.0,Eb9 G8 B8 _ _ _ ,"[1.6420936584472656, 1.8731069564819336, 1.9781129360198975, 2.0741183757781982, 2.2341275215148926, 2.3301331996917725, 2.4741413593292236, 2.6021485328674316, 2.778158664703369, 2.9121663570404053, 3.0661752223968506]",22,0,-1,1
4353,22,20190221828096.0,C8 E8 G8 _ _ _ ,"[0.2700154781341553, 0.4280245304107666, 1.7280988693237305, 1.9431111812591553, 2.0741186141967773, 2.15812349319458, 2.3111321926116943, 2.4361393451690674, 2.4461400508880615, 2.5741474628448486]",0,0,1,1
4353,23,20190221828096.0,C8 E8 G8 _ _ _ ,"[0.3080174922943115, 0.43602514266967773, 0.6230356693267822, 1.657094955444336, 1.78910231590271, 1.915109634399414, 1.9901137351989746, 2.127121686935425, 2.2121267318725586, 2.3511343002319336, 2.500143051147461, 2.516143798828125, 2.644151210784912, 2.77215838432312, 2.9001657962799072, 3.0431740283966064, 3.1711814403533936, 3.342190980911255, 3.474198818206787, 3.6672096252441406, 3.9732272624969482, 4.7312705516815186, 4.862277984619141]",0,0,1,1
4353,24,20190221828096.0,C8 E8 G8 _ _ _ ,"[1.7601008415222168, 1.901108980178833, 2.0001144409179688, 2.1111209392547607, 2.2231273651123047, 2.381136417388916, 2.515143871307373, 2.6781532764434814, 2.8101608753204346, 2.9441683292388916, 3.1421797275543213, 3.2771875858306885]",0,0,1,1
4353,25,20190221828096.0,A8 Ab8 Bb8 _ _ _ ,"[0.2560145854949951, 0.3840219974517822, 0.843048095703125, 0.8950510025024414, 1.697096824645996, 1.919109582901001, 2.063117742538452, 2.1961252689361572, 2.3201324939727783, 2.4631407260894775, 2.6071488857269287, 2.751157283782959, 2.89516544342041]",16,0,-1,1
4353,26,20190221828096.0,Eb9 Db8 C8 _ _ _ ,"[1.6470942497253418, 1.7751014232635498, 1.8971083164215088, 2.030116081237793, 2.127121686935425, 2.255128860473633, 2.400137186050415, 2.5561461448669434, 2.6891536712646484, 2.8151609897613525, 3.2991886138916016, 3.455197334289551, 3.9032230377197266]",25,0,-1,1
4353,27,20190221828096.0,Eb9 A8 C9 _ _ _ ,"[1.5520884990692139, 1.6960968971252441, 1.943110704421997, 2.04811692237854, 2.192125082015991, 2.3451340198516846, 2.4781415462493896, 2.614149332046509, 2.7391562461853027, 2.9121663570404053]",25,0,-1,1
4353,28,20190221828096.0,C8 E8 G8 _ _ _ ,"[0.3410193920135498, 0.6080348491668701, 0.7450428009033203, 0.8950514793395996, 1.7430996894836426, 1.9511117935180664, 2.0801191329956055, 2.2051262855529785, 2.3381338119506836, 2.4621407985687256, 2.6691529750823975, 2.7981600761413574, 2.9261674880981445, 3.2651870250701904]",0,0,1,1
4353,29,20190221828096.0,C8 E8 G8 _ _ _ ,"[1.7621006965637207, 1.8741071224212646, 1.9971141815185547, 2.0791189670562744, 2.1921255588531494, 2.3211328983306885, 2.493142604827881, 2.857163429260254, 3.007171869277954, 3.135179281234741, 3.2851879596710205, 3.4231956005096436, 3.567204236984253, 3.711212396621704, 3.8782219886779785, 4.031230449676514]",0,0,1,1
4353,30,20190221828096.0,C8 E8 G8 _ _ _ ,"[0.9170525074005127, 1.6000916957855225, 1.8071036338806152, 1.902109146118164, 2.015115261077881, 2.143122911453247, 2.3011319637298584, 2.4391396045684814, 2.5581464767456055, 2.6861538887023926, 2.861163854598999, 2.992171287536621, 3.1341793537139893, 3.3141896724700928]",0,0,1,1
4353,31,20190221828096.0,F8 Db9 Bb8 _ _ _ ,"[1.797102689743042, 2.038116693496704, 2.0961198806762695, 2.2241270542144775, 2.3361334800720215, 2.4641408920288086, 2.5921483039855957, 2.7201554775238037, 2.850162982940674, 5.8103320598602295, 6.095348596572876, 6.245357036590576, 6.431367635726929]",17,0,-1,1
4353,32,20190221828096.0,C9 G8 Ab8 _ _ _ ,"[0.03000187873840332, 1.6990973949432373, 1.8591063022613525, 2.0761187076568604, 2.248128652572632, 2.3321332931518555, 2.498142957687378, 2.63615083694458, 2.7991602420806885, 2.9321680068969727, 3.106177806854248, 3.212183952331543, 3.3801934719085693]",16,0,-1,1
