4730,1,20190414766080.0,C9 D9 E9 _ _ _ ,"[4.734270811080933, 0.00500035285949707, 0.16400933265686035, 2.132122039794922, 2.2111263275146484, 2.2281274795532227, 2.374135732650757, 2.4741413593292236, 2.6001486778259277, 2.852163076400757, 3.364192485809326, 3.6842105388641357, 3.7802162170410156, 4.212240695953369, 4.692268371582031, 5.061289310455322, 5.5723185539245605, 5.971341371536255, 6.484370946884155, 6.551374673843384]",0,0,1,0
4730,2,20190414766080.0,C9 D9 E9 _ _ _ ,"[0.031001567840576172, 0.5580317974090576, 1.6460940837860107, 2.3271329402923584, 2.5651466846466064, 2.5651466846466064, 2.7891592979431152, 4.051231622695923, 4.386250734329224]",0,0,1,0
4730,3,20190414766080.0,Eb8 Eb8 F8 _ _ _ ,[1.662095308303833],31,1,1,0
4730,4,20190414766080.0,Db9 Eb8 Bb8 _ _ _ ,[0.05900311470031738],18,1,1,0
4730,5,20190414766080.0,Ab8 Bb8 Db8 _ _ _ ,"[2.0651183128356934, 3.322190284729004]",23,1,1,0
4730,6,20190414766080.0,A8 C8 Bb8 _ _ _ ,"[0.01500082015991211, 2.9521689414978027]",23,1,1,0
4730,7,20190414766080.0,E8 Gb8 G8 _ _ _ ,"[0.1780102252960205, 1.3780786991119385, 6.062346935272217]",25,1,1,0
4730,8,20190414766080.0,F8 Gb8 A8 _ _ _ ,"[0.3760213851928711, 0.6970398426055908, 2.1881251335144043, 4.365249395370483, 6.216355562210083]",22,1,1,0
4730,9,20190414766080.0,C8 D9 C8 _ _ _ ,"[1.2370707988739014, 2.400137186050415, 2.632150411605835, 2.859163522720337, 2.981170415878296, 3.204183340072632, 5.892337083816528]",28,0,-1,0
4730,10,20190414766080.0,Db8 C8 Db9 _ _ _ ,[],28,1,1,0
4730,11,20190414766080.0,Bb8 Eb8 B8 _ _ _ ,"[0.3350188732147217, 0.5130293369293213, 0.5450310707092285, 1.456083059310913, 1.680095911026001, 5.936339378356934]",18,0,-1,0
4730,12,20190414766080.0,B8 G8 E8 _ _ _ ,"[0.09100508689880371, 6.553375005722046]",20,1,1,0
4730,13,20190414766080.0,C9 D9 E9 _ _ _ ,"[1.6010916233062744, 1.9481117725372314, 1.9481117725372314, 2.1931257247924805, 2.748157262802124, 6.647380352020264]",0,0,1,0
4730,14,20190414766080.0,C9 D9 E9 _ _ _ ,"[1.7020974159240723, 4.078233242034912, 5.810332536697388]",0,0,1,0
4730,15,20190414766080.0,C9 D9 E9 _ _ _ ,"[0.6920397281646729, 1.7210986614227295, 1.7270989418029785, 2.402137279510498, 2.52014422416687, 2.632150650024414, 3.0821762084960938, 3.6622095108032227]",0,0,1,0
4730,16,20190414766080.0,C9 D9 E9 _ _ _ ,"[0.5910334587097168, 1.5540885925292969, 1.7591006755828857, 1.806103229522705, 1.9841134548187256, 2.0911192893981934, 2.3361334800720215, 2.4611406326293945, 2.774158477783203, 3.464198112487793, 6.58937668800354]",0,0,1,0
4730,17,20190414766080.0,Eb9 Gb8 D8 _ _ _ ,"[1.6360938549041748, 2.4481401443481445, 2.5881481170654297, 2.8151612281799316, 3.1611809730529785]",25,0,-1,0
4730,18,20190414766080.0,Eb8 C8 Gb8 _ _ _ ,"[0.1150064468383789, 0.11800646781921387, 0.8000454902648926, 0.8160464763641357, 1.1680667400360107]",33,1,1,0
4730,19,20190414766080.0,Eb9 C8 Bb8 _ _ _ ,"[0.11200642585754395, 0.6270358562469482]",23,1,1,0
4730,20,20190414766080.0,Gb8 Ab8 E8 _ _ _ ,"[0.5590319633483887, 0.7990458011627197]",24,1,1,0
4730,21,20190414766080.0,C9 D9 E9 _ _ _ ,"[0.20701217651367188, 0.23801374435424805, 0.45702648162841797, 1.5970916748046875, 1.7090981006622314, 2.0541176795959473, 2.1751246452331543, 2.3071322441101074, 2.526144504547119, 2.8891654014587402, 3.119178533554077, 3.46319842338562, 6.768387317657471]",0,0,1,0
4730,22,20190414766080.0,C9 D9 E9 _ _ _ ,"[0.4850280284881592, 0.9450540542602539, 1.7491002082824707, 1.9441113471984863, 2.055117607116699, 2.28813099861145, 2.400137186050415, 2.851163148880005, 2.992171287536621, 6.832391023635864]",0,0,1,0
4730,23,20190414766080.0,C9 D9 E9 _ _ _ ,"[0.41602373123168945, 0.592033863067627, 1.6190924644470215]",0,1,-1,0
