4464,1,20190305714176.0,C8 E8 G8 _ _ _ ,"[5.965341329574585, 5.997343301773071, 6.014344215393066, 6.1413514614105225, 6.285359621047974]",0,0,0,0
4464,2,20190305714176.0,C8 E8 G8 _ _ _ ,"[1.6320934295654297, 1.7280991077423096, 1.8401055335998535, 1.9511117935180664, 2.0801191329956055, 2.2241272926330566, 2.368135452270508, 2.640151023864746, 2.847162961959839, 2.9271674156188965, 3.215183973312378, 3.3751931190490723, 3.3931941986083984, 3.5512030124664307, 3.6152069568634033, 4.846277475357056, 5.007286548614502, 5.166295528411865, 5.486313819885254, 5.502314805984497, 5.5663182735443115, 6.686382532119751, 6.830390930175781]",0,0,1,1
4464,3,20190305714176.0,Ab8 Db8 C9 _ _ _ ,"[0.4500257968902588, 1.4720842838287354, 1.6160924434661865, 1.6320934295654297, 1.8251044750213623, 1.8401052951812744, 4.511258125305176, 4.655266284942627, 4.735270977020264, 4.831276178359985, 5.23129940032959, 5.295302867889404, 5.4413111209869385]",16,1,1,0
4464,4,20190305714176.0,G8 A8 Db8 _ _ _ ,"[1.0420594215393066, 1.8741071224212646, 2.0991201400756836, 2.3341336250305176, 3.229184865951538, 3.4371964931488037]",18,1,1,0
4464,5,20190305714176.0,Bb8 Bb8 Eb8 _ _ _ ,"[0.5080289840698242, 0.5510315895080566, 1.4860849380493164, 1.8221042156219482, 1.9981143474578857]",20,1,1,0
4464,6,20190305714176.0,G8 G8 Db8 _ _ _ ,[],16,0,0,0
4464,7,20190305714176.0,Eb9 D9 Gb8 _ _ _ ,"[0.47902703285217285, 1.6310932636260986, 1.7751014232635498, 1.8561058044433594, 1.9671123027801514, 2.031116008758545, 2.127121686935425, 2.7031543254852295, 3.4391965866088867, 5.710326433181763, 5.758329153060913, 5.854334592819214, 6.030344724655151, 6.095348358154297, 6.206354856491089, 6.238356590270996]",26,1,1,0
4464,8,20190305714176.0,Db9 Bb8 B8 _ _ _ ,"[0.4350249767303467, 1.6000916957855225, 1.760101079940796, 1.904109239578247, 2.2241275310516357, 2.3201329708099365, 3.8872225284576416, 4.4792563915252686, 4.559261083602905, 4.799274921417236, 4.879279136657715, 4.991285562515259, 5.64832329750061, 5.951340675354004, 6.031345367431641, 6.095348834991455, 6.415367364883423]",23,1,1,0
4464,9,20190305714176.0,D9 Eb8 D9 _ _ _ ,[],22,0,0,0
4464,10,20190305714176.0,Db9 Db9 E8 _ _ _ ,[],25,0,0,0
4464,11,20190305714176.0,Bb8 Db8 Db9 _ _ _ ,"[1.1690669059753418, 1.4550833702087402, 2.047116994857788, 2.655151844024658, 2.99117112159729, 3.247185707092285, 3.2641866207122803, 4.639265298843384, 6.30236029624939, 6.493371486663818, 6.782387971878052, 6.798388719558716]",19,1,1,0
4464,12,20190305714176.0,Db9 Eb9 Bb8 _ _ _ ,"[0.944054126739502, 2.3351337909698486, 2.623150110244751, 2.751157283782959, 2.847162961959839, 3.1511802673339844, 3.3111891746520996, 3.5202014446258545, 3.7432141304016113, 3.9192240238189697, 4.1272361278533936]",27,1,1,0
4464,13,20190305714176.0,F8 Eb9 Eb9 _ _ _ ,"[3.840219736099243, 4.048231363296509, 4.255243301391602, 4.4792561531066895, 5.887336730957031, 6.591376781463623, 6.735385179519653]",24,0,0,0
