4601,1,20181206171648.0,F8 F8 F8 C9 _ _ ,"[147.45743417739868, 147.54943943023682, 147.66144585609436, 147.8054540157318, 147.94946217536926, 148.07746958732605, 148.2214777469635, 148.41348886489868, 148.57449793815613, 152.25170826911926, 152.3807156085968, 152.50972294807434, 152.7797384262085, 153.16376042366028, 153.41477489471436, 153.59678530693054, 154.07681274414062, 2.1891250610351562, 2.39713716506958, 2.509143590927124, 2.621150016784668, 2.749156951904297, 3.085176467895508, 3.1971828937530518, 3.341191053390503, 3.469198226928711, 3.597205638885498, 3.7582149505615234, 3.7892167568206787, 4.237242221832275, 4.861278057098389]",21,0,-1,1
4601,2,20181206171648.0,Db8 E8 C8 F8 _ _ ,"[0.28401613235473633, 0.4150235652923584, 0.5590319633483887, 0.705040454864502, 0.8780503273010254, 1.1340649127960205, 1.6940968036651611, 1.8381049633026123, 1.9981143474578857, 2.15812349319458, 2.2381279468536377, 2.4621405601501465, 2.5741469860076904, 2.7021543979644775, 2.8301618099212646, 2.974170207977295, 3.126178741455078, 3.246185779571533, 7.069404363632202, 7.165409803390503, 7.29341721534729, 7.421424388885498]",28,0,-1,0
4601,3,20181206171648.0,D8 Eb8 D8 E8 _ _ ,"[0.11200642585754395, 0.2710154056549072, 0.42902445793151855, 0.5570318698883057, 0.6870391368865967, 0.8280472755432129, 0.9670553207397461, 1.0870623588562012, 1.2480714321136475, 1.3920795917510986, 1.5700898170471191, 1.7280988693237305, 1.8861079216003418, 2.5451455116271973, 2.766158103942871, 2.863163948059082, 2.975170373916626, 3.104177474975586, 3.214183807373047, 3.343191385269165, 3.470198631286621, 3.6352078914642334, 3.7432141304016113, 3.8862223625183105, 4.016229629516602, 4.030230522155762, 4.144237041473389, 4.318246841430664, 4.448254585266113, 4.622264385223389, 4.76627254486084, 4.926281690597534, 5.230299234390259, 6.7503862380981445, 6.8783934116363525, 7.00640082359314, 7.166409969329834, 7.317418575286865]",27,0,-1,0
4601,4,20181206171648.0,C9 G8 C9 G8 _ _ ,"[0.03500199317932129, 0.1910109519958496, 0.2590148448944092, 0.36602091789245605, 0.4930281639099121, 0.6390364170074463, 0.8120465278625488, 0.9910564422607422, 1.3450767993927002, 1.551088809967041, 3.2951881885528564, 3.4231958389282227, 3.567203998565674, 6.867392539978027, 6.95839786529541, 7.091405630111694, 7.230413436889648, 7.390422582626343]",0,1,-1,0
4601,5,20181206171648.0,C9 G8 C9 G8 _ _ ,"[0.3040175437927246, 0.713040828704834, 0.8390481472015381, 2.144122838973999, 2.256129026412964, 2.3511345386505127, 2.4791417121887207, 2.638150930404663, 2.720155715942383, 2.866163730621338, 2.976170301437378, 3.119178295135498, 3.249185800552368, 3.3981945514678955, 3.5382025241851807, 3.678210496902466, 3.822218656539917, 3.9662270545959473, 4.415252685546875, 4.7182700634002686, 5.006286382675171, 5.214298248291016]",0,0,1,1
4601,6,20181206171648.0,C9 G8 C9 G8 _ _ ,"[2.157123327255249, 2.285130739212036, 2.413137912750244, 2.5581462383270264, 2.7011544704437256, 2.8451626300811768, 2.9731698036193848, 3.117178440093994, 3.4211955070495605, 3.565203905105591, 3.713212490081787, 3.8532204627990723, 5.949340105056763, 6.093348264694214, 6.221355676651001, 6.349363088607788, 6.525373220443726]",0,1,-1,0
4601,7,20181206171648.0,C9 G8 C9 G8 _ _ ,"[0.7230415344238281, 0.8480486869812012, 0.9760558605194092, 1.1520659923553467, 1.2960741519927979, 4.0002288818359375, 4.28824520111084, 4.5922627449035645]",0,1,-1,0
4601,8,20181206171648.0,C9 G8 C9 G8 _ _ ,"[0.19501113891601562, 0.2870166301727295, 0.4150240421295166, 0.5430312156677246, 0.6710386276245117, 0.8150467872619629, 1.0100576877593994, 1.1350650787353516, 1.297074317932129, 1.44108247756958, 1.5990915298461914, 1.7440998554229736, 6.943397283554077, 7.05440354347229, 7.170410394668579, 7.310418128967285]",0,0,0,0
4601,9,20181206171648.0,F8 B8 A8 C9 _ _ ,"[0.04800248146057129, 0.36802077293395996, 0.5440309047698975, 0.6880390644073486, 0.848048210144043, 1.1830675601959229]",19,0,0,0
4601,10,20181206171648.0,E8 Ab8 D8 Db9 _ _ ,"[0.25201416015625, 0.3850219249725342, 0.5120291709899902, 0.7370421886444092, 1.0200583934783936, 1.1490657329559326, 1.310074806213379, 1.5810902118682861, 1.8751072883605957, 5.99534273147583, 6.171352863311768, 6.315361261367798, 6.475370168685913, 6.607377767562866, 6.8913938999176025, 7.052403450012207, 7.2464141845703125]",25,0,0,0
