2488,1,20171026595840.0,C8 E9 G8 C9 _ _ ,"[1.6300933361053467, 1.7260987758636475, 2.606149196624756, 3.4221959114074707, 3.5182013511657715, 3.598206043243408, 3.696211576461792, 3.7902169227600098, 3.909223794937134, 3.9982287883758545, 4.126236200332642, 4.2382426261901855, 4.3502490520477295, 6.686382532119751, 6.798388957977295, 6.908395290374756, 7.018401622772217, 7.101406097412109, 7.213412523269653, 7.34141993522644, 7.469427108764648, 7.5974345207214355, 7.7094409465789795, 7.847449064254761, 7.965455532073975, 8.093462944030762]",0,0,1
2488,2,20171026595840.0,C8 E9 G8 C9 _ _ ,"[0.965054988861084, 1.1040630340576172, 1.2210698127746582, 1.328075647354126, 1.4240813255310059, 1.5360877513885498, 1.6480941772460938, 1.7591004371643066, 1.8881077766418457, 1.9991142749786377, 2.1111207008361816, 2.2231271266937256, 2.3351333141326904, 2.4471397399902344, 2.5761470794677734, 2.7051544189453125, 2.8311617374420166, 2.9431681632995605, 3.0711753368377686, 3.1991827487945557, 3.3281900882720947, 3.4391965866088867, 3.568203926086426, 3.695211172103882, 3.82321834564209, 3.951225757598877, 4.078233003616333, 4.222241163253784, 4.334247827529907, 4.462255001068115, 4.606263160705566, 4.71826958656311, 4.847276926040649, 4.990285396575928, 5.1032915115356445, 5.2152979373931885, 5.342305421829224, 5.470312595367432, 5.598320007324219, 5.726327419281006, 6.606377601623535, 6.742385387420654, 6.840391159057617, 6.95839786529541, 7.098405838012695, 7.214412450790405, 7.342419624328613, 7.494428396224976, 7.618435621261597, 7.759443759918213, 7.886451005935669, 8.032459259033203, 8.15946650505066, 8.302474737167358, 8.432482242584229]",0,0,1
2488,3,20171026595840.0,C8 E9 G8 C9 _ _ ,"[0.01500082015991211, 0.1780099868774414, 0.30301713943481445, 0.43102431297302246, 0.5570316314697266, 0.6870391368865967, 0.8220469951629639, 0.9510543346405029, 1.0700609683990479, 1.198068380355835, 1.3420765399932861, 1.4700839519500732, 1.6140923500061035, 1.7420995235443115, 1.8691067695617676, 2.05511736869812, 2.181124687194824, 2.272129774093628, 2.398137092590332, 2.52614426612854, 2.6701526641845703, 2.7981598377227783, 2.9251670837402344, 3.0541744232177734, 3.1811816692352295, 3.3261899948120117, 3.481199026107788, 3.597205400466919, 3.725212812423706, 3.8692209720611572, 3.9972286224365234, 4.141236782073975, 4.269244194030762, 4.451254606246948, 4.525258779525757, 4.669266939163208, 4.797274351119995, 4.925281524658203, 5.069289684295654, 5.197297096252441, 5.3253045082092285, 6.493371248245239, 6.588376522064209, 6.716383934020996, 6.892394065856934, 6.988399505615234, 7.084404945373535, 7.228413105010986, 7.374421834945679, 7.4844279289245605, 7.628436088562012, 8.220469951629639, 8.46048378944397]",0,0,1
2488,4,20171026595840.0,C8 E9 G8 C9 _ _ ,"[0.04800271987915039, 0.19201087951660156, 0.5120294094085693, 0.8000457286834717, 0.9120521545410156, 1.056060552597046, 1.2640724182128906, 1.5680897235870361, 1.7120978832244873, 1.8561060428619385, 2.0001144409179688, 2.144122838973999, 2.256129026412964, 2.368135452270508, 2.4801418781280518, 2.6081490516662598, 2.736156463623047, 2.880164623260498, 3.009171962738037, 3.120178461074829, 3.2641866207122803, 3.4081950187683105, 3.6472084522247314, 3.7752161026000977, 3.9032230377197266, 4.0152294635772705, 4.298245668411255, 4.399251461029053, 4.543259859085083, 6.975399017333984, 6.991399765014648, 7.855449438095093]",0,0,1
2488,5,20171026595840.0,C8 E9 G8 C9 _ _ ,"[0.7060403823852539, 0.9900565147399902, 1.1310646533966064, 1.2150695323944092, 1.326075792312622, 1.4380824565887451, 1.5660896301269531, 1.683096170425415, 1.8241043090820312, 1.9181098937988281, 2.046117067337036, 2.158123254776001, 2.277130126953125, 2.38313627243042, 2.4781417846679688, 2.6061489582061768, 2.7181553840637207, 2.8471627235412598, 2.974170207977295, 3.0861763954162598, 3.214183807373047, 3.342191219329834, 3.470198392868042, 3.614206552505493, 3.7422139644622803, 3.8702213764190674, 4.0142295360565186, 4.14423680305481, 4.270244121551514, 4.398251533508301, 4.526258707046509, 4.712269306182861, 4.814275503158569, 4.9582836627960205, 5.102291822433472, 5.854334831237793, 5.870335817337036, 6.1583521366119385, 6.22135591506958, 6.301360368728638, 6.365364074707031, 6.477370500564575, 6.557375192642212, 6.698383092880249, 6.797388792037964, 7.085405349731445, 7.181410551071167, 7.309418201446533, 7.517429828643799, 7.645437240600586, 7.725441932678223, 7.80544638633728, 7.933453559875488, 8.014458417892456, 8.077461957931519, 8.157466411590576, 8.237471103668213]",0,0,1
2488,6,20171026595840.0,C8 E9 G8 C9 _ _ ,"[0.3110179901123047, 0.41602373123168945, 0.46402668952941895, 0.6400365829467773, 0.6880395412445068, 0.944054126739502, 1.0400598049163818, 1.1610665321350098, 1.2320706844329834, 1.7120981216430664, 1.8401055335998535, 2.1761248111724854, 2.2901313304901123, 2.400137424468994, 2.528144598007202, 2.6891541481018066, 2.8161613941192627, 3.7272133827209473, 3.839219808578491, 4.223241806030273, 4.3512492179870605, 4.67226767539978, 5.18329644203186, 5.295302867889404, 5.4393110275268555, 6.014344215393066, 7.246414661407471, 7.262415647506714, 7.390422821044922, 7.61443567276001]",0,1,-1
2488,7,20171026595840.0,C8 E9 G8 C9 _ _ ,"[0.3520200252532959, 0.480027437210083, 0.6240355968475342, 1.4890849590301514, 1.6000914573669434, 1.6970970630645752, 1.7130978107452393, 1.8241043090820312, 2.400137186050415, 2.528144598007202, 2.6081490516662598, 2.7041547298431396, 2.8161609172821045, 2.9301676750183105, 3.0401737689971924, 3.1681811809539795, 3.2801876068115234, 3.4081947803497314, 3.5362021923065186, 3.6642093658447266, 3.808217763900757, 8.063461065292358, 8.175467491149902]",0,0,1
2488,8,20171026595840.0,C8 E9 G8 C9 _ _ ,"[0.16000914573669434, 0.7470426559448242, 0.8800501823425293, 1.0400593280792236, 1.1690666675567627, 1.2800731658935547, 1.3920795917510986, 1.4080803394317627, 1.5360877513885498, 1.6480941772460938, 1.7761015892028809, 1.792102336883545, 1.922109603881836, 2.160123348236084, 2.272129774093628, 2.412137985229492, 2.5431454181671143, 2.6871535778045654, 2.8471627235412598]",0,1,-1
2488,9,20171026595840.0,C8 G8 D8 D8 _ _ ,"[0.5120291709899902, 0.6410365104675293, 0.7470426559448242, 0.8500485420227051, 0.9440538883209229, 0.968055248260498, 1.1200640201568604, 1.2960739135742188, 1.4720838069915771, 1.6160924434661865, 1.7440996170043945, 1.8721070289611816, 1.9841134548187256, 2.1121206283569336, 2.2241268157958984, 2.3361334800720215, 2.416137933731079, 2.512143611907959, 2.6081490516662598, 2.7201552391052246, 2.752157211303711, 2.8321616649627686, 2.9441680908203125, 3.0561745166778564, 3.1681809425354004, 3.2961883544921875, 3.4241957664489746, 3.5522029399871826, 3.6642093658447266, 3.820218324661255, 5.861335277557373, 5.967341184616089, 6.079347610473633, 6.095348358154297, 6.223355770111084, 7.90745210647583, 7.999457597732544, 8.367478370666504]",22,0,-1
2488,10,20171026595840.0,G8 Db8 Eb8 Db8 _ _ ,"[0.41002345085144043, 0.5600318908691406, 0.7360420227050781, 0.9440538883209229, 1.1200640201568604, 1.31107497215271, 1.4910852909088135, 1.6160924434661865, 1.791102409362793, 1.9511113166809082, 2.0781185626983643, 3.4221956729888916, 3.5342020988464355, 3.9022231101989746, 4.415252447128296, 4.558260679244995, 4.830276250839233, 5.3263044357299805, 5.503314733505249, 5.615320920944214, 5.74232816696167, 5.870335578918457, 7.3574206829071045, 7.469427108764648, 8.157466650009155, 8.31747555732727]",33,1,1
