4002,1,20180925153280.0,C8 E8 G8 C9 _ _ ,"[681.476978302002, 681.637987613678, 681.7969965934753, 681.9420049190521, 682.1020138263702, 682.2450220584869, 682.3890302181244, 682.5480396747589, 683.0120658874512, 683.2360787391663, 683.4440908432007, 683.6361017227173, 683.7641088962555, 683.94011926651, 684.1481308937073, 684.4841501712799, 0.17300987243652344, 0.3480198383331299, 1.2760729789733887, 1.452082872390747, 1.660094976425171, 3.8832218647003174, 4.043231248855591, 4.1392364501953125, 4.2672438621521, 4.41125226020813, 5.48331356048584, 5.692325592041016, 5.851334571838379, 7.307417869567871]",0,0,1,0
4002,2,20180925153280.0,C8 E8 G8 C9 _ _ ,"[0.15100836753845215, 0.39202213287353516, 0.4470255374908447, 0.6550374031066895, 0.7820446491241455, 0.9430537223815918, 1.0870623588562012, 1.2470712661743164, 1.4070804119110107, 1.567089557647705, 1.7410995960235596, 1.91910982131958, 2.060117721557617, 2.2211270332336426, 2.3331334590911865, 2.4601407051086426, 2.6041488647460938, 2.749157428741455, 2.892165422439575, 3.0531744956970215, 3.1961827278137207, 3.340190887451172, 3.5002002716064453, 3.6762101650238037, 3.852220058441162, 4.028230428695679, 4.396251440048218]",0,0,1,0
4002,3,20180925153280.0,Eb8 B8 D9 C9 _ _ ,"[0.15900921821594238, 0.2720155715942383, 0.4150238037109375, 0.5940341949462891, 0.7220413684844971, 0.7510430812835693, 0.831047773361206, 1.0230586528778076, 1.1510658264160156, 1.2790732383728027, 1.439082384109497, 1.567089557647705, 1.7110977172851562, 1.8881080150604248, 2.031116247177124, 2.175124406814575, 2.3351337909698486, 6.7503862380981445, 7.422424554824829]",17,1,1,0
4002,4,20180925153280.0,Bb8 Db9 A8 E8 _ _ ,"[1.8601062297821045, 2.032116174697876]",29,1,1,0
4002,5,20180925153280.0,Db9 Eb9 Bb8 A8 _ _ ,"[0.14300847053527832, 0.20701193809509277, 0.7020401954650879, 1.7420997619628906, 1.791102647781372, 1.9491117000579834, 1.9661126136779785, 4.653266191482544, 4.813275575637817, 4.973284721374512, 5.117292881011963, 5.261301040649414, 5.821333169937134, 5.949340581893921]",30,0,0,1
4002,6,20180925153280.0,C9 Eb8 Bb8 Ab8 _ _ ,"[0.5430309772491455, 0.7360422611236572, 0.8620491027832031, 0.9910569190979004, 1.1190638542175293, 1.2780730724334717, 1.423081398010254, 1.5820903778076172, 1.7430999279022217, 1.920109748840332, 2.0631179809570312, 2.3321332931518555, 2.3561346530914307, 2.494142532348633, 2.622149705886841, 2.8141608238220215, 2.9261672496795654, 3.0721757411956787, 7.3574206829071045]",20,0,-1,0
4002,7,20180925153280.0,Db9 D8 G8 Eb9 _ _ ,"[0.06400346755981445, 0.29401659965515137, 0.36802101135253906, 0.49602842330932617, 0.6560375690460205, 0.7840447425842285, 0.9300532341003418, 1.07206130027771, 1.2640724182128906, 1.4090805053710938, 1.552088737487793, 1.6960968971252441, 1.8561062812805176, 2.0001144409179688, 2.14412260055542, 2.6561520099639893, 2.8161609172821045, 2.9601693153381348, 3.104177713394165, 5.711326599121094, 5.823333024978638, 7.407423734664917]",18,1,1,1
4002,8,20180925153280.0,C8 E8 G8 C9 _ _ ,"[0.17100977897644043, 0.2540144920349121, 0.38102173805236816, 0.49402832984924316, 0.6380364894866943, 0.7820446491241455, 0.942054033279419, 1.085062026977539, 1.2450711727142334, 1.422081470489502, 1.5830905437469482, 1.7320990562438965, 1.8861079216003418, 2.045116901397705]",0,1,-1,0
4002,9,20180925153280.0,C8 E8 G8 C9 _ _ ,"[0.463026762008667, 0.6220357418060303, 2.0471174716949463, 2.2061264514923096]",0,1,-1,0
4002,10,20180925153280.0,C8 E8 G8 C9 _ _ ,"[4.795274257659912, 4.9572834968566895]",0,0,0,0
