4190,1,20190205050880.0,C9 C9 C9 C9 _ _ ,[947.8372132778168],0,0,0,0
4190,2,20190205050880.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4190,3,20190205050880.0,C9 C9 C9 C9 _ _ ,"[2.172124147415161, 2.3481342792510986, 2.4601407051086426, 2.5731472969055176, 2.7161552906036377, 2.844162702560425, 2.988170862197876, 3.132179021835327, 5.607320785522461, 6.922395944595337]",0,0,1,1
4190,4,20190205050880.0,C8 D9 Eb8 Eb8 _ _ ,"[2.603148937225342, 3.0351734161376953, 3.5472030639648438, 3.691211223602295, 3.835219383239746, 3.94722580909729, 4.108234882354736]",32,1,1,0
4190,5,20190205050880.0,D9 Eb9 B8 Db8 _ _ ,"[2.89516544342041, 3.0711758136749268]",17,1,1,0
4190,6,20190205050880.0,F8 Ab8 A8 Ab8 _ _ ,"[0.03200173377990723, 0.6630377769470215, 0.8150465488433838, 0.8310472965240479, 1.8231041431427002, 2.1111207008361816]",18,1,1,0
4190,7,20190205050880.0,G8 D8 G8 G8 _ _ ,"[0.1410081386566162, 4.218241453170776]",25,0,0,0
4190,8,20190205050880.0,Db9 G8 G8 F8 _ _ ,[],18,0,0,0
4190,9,20190205050880.0,Bb8 C8 Ab8 Db9 _ _ ,[2.1121208667755127],19,1,1,0
4190,10,20190205050880.0,C8 Eb8 Ab8 B8 _ _ ,"[4.749271631240845, 6.060346603393555]",26,0,0,1
4190,11,20190205050880.0,D9 D9 Ab8 E8 _ _ ,[1.0380592346191406],16,0,0,0
4190,12,20190205050880.0,G8 C9 Gb8 F8 _ _ ,[],18,0,0,0
4190,13,20190205050880.0,Eb9 Eb8 Db9 Ab8 _ _ ,[],17,0,0,0
4190,14,20190205050880.0,C8 E8 D8 G8 _ _ ,[7.367421388626099],35,0,0,0
4190,15,20190205050880.0,Db8 Gb8 D8 E8 _ _ ,"[0.01500082015991211, 0.25301456451416016, 0.6060347557067871, 0.7660439014434814]",35,0,0,1
4190,16,20190205050880.0,C9 C9 G8 C8 _ _ ,[],17,0,0,0
4190,17,20190205050880.0,C8 E8 G8 Gb8 _ _ ,[],31,0,0,1
4190,18,20190205050880.0,Ab8 G8 Bb8 F8 _ _ ,[],18,0,0,0
4190,19,20190205050880.0,Eb8 Bb8 D9 A8 _ _ ,[4.414252281188965],16,0,0,0
4190,20,20190205050880.0,C8 B8 A8 B8 _ _ ,"[1.0540602207183838, 1.182067632675171, 2.637151002883911]",17,1,1,0
4190,21,20190205050880.0,Eb9 G8 E8 C9 _ _ ,[],16,0,0,0
4190,22,20190205050880.0,D8 Eb8 Ab8 F8 _ _ ,"[3.582204818725586, 3.966226816177368]",30,1,1,0
4190,23,20190205050880.0,A8 B8 Ab8 Db8 _ _ ,"[4.25424337387085, 4.3502490520477295]",19,0,0,0
4190,24,20190205050880.0,Db8 A8 Ab8 Db9 _ _ ,[],19,0,0,0
4190,25,20190205050880.0,Eb8 Gb8 Db8 E8 _ _ ,[],34,0,0,0
4190,26,20190205050880.0,Ab8 D9 Eb9 Eb8 _ _ ,"[6.766386985778809, 7.00640082359314, 7.150408983230591]",18,0,0,0
4190,27,20190205050880.0,D8 Db9 Db9 Gb8 _ _ ,"[1.0860621929168701, 2.286130666732788, 2.366135358810425, 3.469198226928711]",18,1,1,0
4190,28,20190205050880.0,Eb8 G8 C8 E8 _ _ ,[],34,0,0,0
4190,29,20190205050880.0,D8 E8 D8 B8 _ _ ,[],29,0,0,0
4190,30,20190205050880.0,C8 Db9 C9 G8 _ _ ,[],18,0,0,0
4190,31,20190205050880.0,D9 Eb9 E8 D8 _ _ ,[],23,0,0,0
4190,32,20190205050880.0,E8 D8 Db9 G8 _ _ ,[],24,0,0,0
4190,33,20190205050880.0,Gb8 Bb8 Ab8 F8 _ _ ,"[0.15900897979736328, 0.2890164852142334, 0.4350249767303467, 2.418138265609741]",19,1,1,0
4190,34,20190205050880.0,Bb8 F8 G8 Eb9 _ _ ,"[4.813275337219238, 4.8452770709991455, 6.029344797134399, 6.1573522090911865]",17,0,0,1
4190,35,20190205050880.0,C8 C8 Gb8 Ab8 _ _ ,[],34,0,0,1
4190,36,20190205050880.0,Eb9 Ab8 E8 F8 _ _ ,[],22,0,0,0
4190,37,20190205050880.0,Db8 Db8 A8 Bb8 _ _ ,[4.62226414680481],27,0,0,0
4190,38,20190205050880.0,Eb9 C8 Bb8 C8 _ _ ,[],29,0,0,0
4190,39,20190205050880.0,Bb8 Bb8 A8 Eb8 _ _ ,"[2.287130832672119, 2.4471397399902344]",16,1,1,0
4190,40,20190205050880.0,B8 Ab8 D9 Db8 _ _ ,"[4.604263544082642, 4.796274423599243]",18,0,0,0
4190,41,20190205050880.0,Ab8 Eb9 E8 Bb8 _ _ ,[1.902108907699585],17,0,0,0
4190,42,20190205050880.0,D8 C8 D9 E8 _ _ ,[],32,0,0,0
4190,43,20190205050880.0,Eb8 A8 Eb9 A8 _ _ ,[],18,0,0,0
