0,1,20181030010880.0,E8 Ab8 B8 E9 _ _ ,"[454.9590220451355, 455.10303020477295, 455.95107889175415, 2.299131393432617, 2.431138753890991, 2.543145179748535, 2.623149871826172, 2.7281558513641357, 2.860163450241089, 2.9431681632995605, 3.092176914215088, 3.1831820011138916, 3.2951884269714355, 3.4241957664489746, 3.5672037601470947, 4.030230522155762, 6.622378826141357, 6.733384847640991, 6.86339259147644, 7.005400657653809, 7.134407997131348, 7.292417049407959, 7.389422655105591]",0,0,1,0
0,2,20181030010880.0,E8 Ab8 B8 E9 _ _ ,"[0.07900452613830566, 0.2260129451751709, 0.3560202121734619, 0.47902750968933105, 0.6170353889465332, 0.9270532131195068, 1.0230584144592285, 1.1700670719146729, 1.31107497215271, 1.439082384109497, 1.5830905437469482, 1.7430996894836426, 1.899108648300171, 2.046116828918457, 2.2271273136138916, 2.5411453247070312, 2.733156442642212, 5.1892969608306885, 5.3253045082092285, 5.66132378578186, 5.821332931518555, 5.98234224319458, 6.141351222991943, 6.2853593826293945, 6.424367427825928, 6.557374954223633, 6.701383113861084, 6.861392498016357, 6.989399671554565, 7.130407810211182, 7.277416229248047]",0,1,-1,0
0,3,20181030010880.0,C9 Bb8 Db9 D8 _ _ ,"[0.13200783729553223, 0.3830220699310303, 0.4690268039703369, 0.7750444412231445, 1.5080866813659668, 2.0001144409179688, 2.132122039794922, 2.266129732131958, 2.3401339054107666, 2.4681413173675537, 2.5971486568450928, 2.729156017303467, 5.94133996963501, 6.074347496032715, 6.210355281829834, 6.354363679885864, 6.482370853424072, 6.610378265380859, 6.738385438919067, 6.8693928718566895, 7.154409170150757, 7.298417329788208]",26,0,-1,0
0,4,20181030010880.0,Db8 C9 B8 Eb8 _ _ ,"[0.05600333213806152, 0.22301292419433594, 0.35102009773254395, 0.4950282573699951, 0.6390368938446045, 0.831047534942627, 1.054060459136963, 1.2120695114135742, 1.3380765914916992, 1.5990915298461914, 2.127121686935425, 2.3031318187713623, 2.4151382446289062, 2.522144317626953, 2.623150110244751, 2.768158435821533, 2.866163969039917, 2.99117112159729, 3.119178533554077, 3.247185707092285, 3.3861937522888184, 3.5192015171051025, 3.6512088775634766, 3.7842166423797607, 3.919224500656128, 4.051231861114502, 4.270244359970093, 4.398251533508301, 4.549260377883911, 4.681267738342285, 4.782273769378662, 5.0702900886535645, 5.198297500610352, 5.358306646347046, 5.486313819885254, 5.630321979522705, 5.7873311042785645, 5.922338962554932, 6.046345949172974, 6.215355396270752, 6.334362506866455, 6.478370666503906, 6.645380258560181, 6.778387784957886, 6.926396369934082, 7.054403781890869, 7.2304136753082275, 7.358421087265015]",20,0,-1,0
0,5,20181030010880.0,C8 Db9 B8 F8 _ _ ,"[0.14300823211669922, 0.23201346397399902, 0.36002087593078613, 0.5040290355682373, 0.6860394477844238, 0.824047327041626, 0.952054500579834, 1.1120638847351074, 1.2880737781524658, 1.7360994815826416, 1.896108627319336, 2.1191213130950928, 2.263129711151123, 2.393136978149414, 2.492142677307129, 2.624150276184082, 2.744157314300537, 2.855163335800171, 2.983170509338379, 3.111178159713745, 3.2551863193511963, 3.3831937313079834, 3.55820369720459, 3.690211057662964, 3.815218210220337, 3.959226608276367, 4.126236200332642, 4.263244152069092, 4.3912513256073, 4.535259485244751, 4.71226954460144, 4.845277309417725, 4.9622838497161865, 5.143294334411621, 5.274301767349243, 5.407309293746948, 5.527316331863403, 5.703326225280762, 5.815332651138306, 6.247357606887817, 6.418367385864258]",20,0,-1,0
0,6,20181030010880.0,E8 Db9 Db8 D8 _ _ ,"[0.11000633239746094, 0.3020169734954834, 0.36602091789245605, 0.5370306968688965, 0.7350418567657471, 0.9260528087615967, 1.2420706748962402, 1.3740785121917725, 1.5340876579284668, 1.7060973644256592, 1.8541059494018555, 2.041116714477539, 2.175124168395996, 2.270129680633545, 2.398137092590332, 2.527144432067871, 2.6971540451049805, 2.8361620903015137, 3.1661808490753174, 7.14940881729126, 7.268415451049805]",29,0,-1,0
0,7,20181030010880.0,E8 Ab8 B8 E9 _ _ ,"[0.06700396537780762, 0.24001383781433105, 0.3710212707519531, 0.49902844429016113, 0.6110348701477051, 0.7390422821044922, 0.8830504417419434, 1.071061372756958, 1.2030689716339111, 1.4760844707489014, 1.6030917167663574, 1.7470998764038086, 1.923110008239746, 2.0591177940368652, 2.1911256313323975, 2.3241331577301025, 2.4241387844085693, 2.531144857406616, 2.6751530170440674, 2.8031604290008545, 2.9471685886383057, 3.1401796340942383, 3.235185146331787, 6.562375545501709, 6.70638370513916, 6.818390130996704, 6.978399276733398, 7.147408962249756, 7.283416509628296]",0,0,1,0
0,8,20181030010880.0,E8 Ab8 B8 E9 _ _ ,"[0.14200830459594727, 0.2780160903930664, 0.4500260353088379, 0.591033935546875, 0.7590436935424805, 0.8940513134002686, 1.0430598258972168, 1.2350707054138184, 1.3970801830291748, 1.5870909690856934, 1.8901081085205078, 2.252128839492798, 2.389137029647827, 2.4661412239074707, 2.600148916244507, 2.736156702041626, 2.875164747238159, 3.0121724605560303, 3.1521804332733154, 3.2911884784698486, 3.4251961708068848, 3.603206157684326, 6.369364500045776, 6.519373178482056, 6.801389217376709, 6.945397615432739, 7.073404788970947, 7.217412948608398, 7.397423267364502]",0,0,1,0
0,9,20181030010880.0,E8 Ab8 B8 E9 _ _ ,"[0.0500030517578125, 0.22001290321350098, 0.37902188301086426, 0.5490314960479736, 0.6830391883850098, 0.8120467662811279, 0.9230527877807617, 1.067060947418213, 1.2460713386535645, 1.4200811386108398, 1.5640897750854492, 1.7240986824035645, 2.044116973876953, 2.2031261920928955, 2.269129991531372, 2.401137351989746, 2.5371451377868652, 2.637151002883911, 2.7631583213806152, 2.8911654949188232, 3.0471744537353516, 3.1481802463531494, 3.2921884059906006, 3.4361965656280518, 3.57920503616333, 4.667267084121704, 4.811275243759155, 5.1952972412109375, 6.28235936164856, 6.410366773605347, 6.650380611419678, 6.810389518737793, 6.954397916793823]",0,0,1,0
0,10,20181030010880.0,D9 D9 B8 B8 _ _ ,"[0.03200173377990723, 0.36802101135253906, 0.5350306034088135, 0.6880393028259277, 1.0240585803985596, 1.5090861320495605, 1.6420938968658447, 1.7771015167236328, 1.936110496520996, 2.14412260055542, 2.624150037765503, 3.008172035217285, 5.8003318309783936, 5.9243388175964355, 6.080347537994385, 6.670381307601929, 6.830390453338623, 7.007400751113892, 7.326418876647949]",21,1,1,0
