2482,1,20171018207232.0,C8 E9 G8 C9 _ _ ,"[786.5529882907867, 786.8390045166016, 787.0250153541565, 787.100019454956, 787.2240266799927, 787.3520340919495, 787.4970421791077, 787.6260495185852, 787.7650575637817, 787.8790640830994, 788.1510796546936, 788.3210892677307, 788.4620974063873, 788.5661034584045, 788.7121117115021, 788.9231238365173, 789.0011281967163, 789.1391363143921, 789.29514503479, 789.3941507339478, 789.5271582603455, 789.6881675720215, 789.8301758766174, 789.9901850223541, 790.1181921958923, 790.2792012691498, 790.4232094287872, 790.5662178993225, 790.7112262248993, 790.8542342185974, 790.9982423782349, 791.0452451705933, 791.1592516899109, 791.2912592887878, 791.4642691612244, 1.6140921115875244, 1.7581002712249756, 2.176124334335327, 2.382136106491089, 2.510143280029297, 2.6711525917053223, 2.7981600761413574, 2.9411680698394775, 5.05328893661499, 5.181296348571777, 5.344305515289307, 5.46931266784668, 7.468426942825317, 7.5964343547821045]",0,0,1
2482,2,20171018207232.0,C8 E9 G8 C9 _ _ ,"[0.04500269889831543, 0.19601130485534668, 0.3330190181732178, 0.5260303020477295, 0.9690554141998291, 1.0530602931976318, 1.549088716506958, 1.7200984954833984, 3.327190399169922, 3.4911999702453613, 3.6122066974639893, 3.7562148571014404, 3.8872222900390625, 4.030230760574341, 4.278244733810425, 4.383250713348389, 4.396251440048218, 4.52825927734375, 6.379364967346191, 6.55637526512146, 6.715384244918823, 6.893394231796265, 7.069404363632202, 7.195411682128906, 7.339419841766357, 7.48442816734314, 7.628436326980591, 7.77144455909729, 7.9474546909332275]",0,0,1
2482,3,20171018207232.0,C8 E9 G8 C9 _ _ ,"[0.70404052734375, 0.8630495071411133, 0.9920568466186523, 1.1530659198760986, 1.2960741519927979, 1.4720842838287354, 1.5990915298461914, 1.775101661682129, 2.0581178665161133, 2.3301334381103516, 2.4731414318084717, 2.615149736404419, 2.76615834236145, 2.847162961959839, 8.17446756362915, 8.398480415344238]",0,0,1
2482,4,20171018207232.0,C8 E9 G8 C9 _ _ ,"[0.05700325965881348, 0.5760326385498047, 0.7620437145233154, 1.2640721797943115, 1.5990915298461914, 1.7791016101837158, 1.936110496520996, 2.1281216144561768, 2.3271331787109375, 2.414138078689575, 2.534144639968872, 2.651151657104492, 2.7981598377227783, 2.9401681423187256, 3.0551745891571045, 3.1681811809539795, 3.2981884479522705, 3.4391965866088867, 3.698211669921875, 3.823218584060669, 7.550431728363037, 7.7104408740997314, 7.854449033737183, 7.98245644569397, 7.998457670211792, 8.12646484375, 8.270473003387451, 8.398480415344238]",0,0,1
2482,5,20171018207232.0,C8 E9 G8 C9 _ _ ,"[0.126007080078125, 0.2700154781341553, 2.5901479721069336, 2.734156370162964, 2.862163782119751, 3.010172128677368, 3.1341793537139893, 3.2621865272521973, 3.3901939392089844, 3.5182011127471924, 4.606263637542725, 4.958283424377441, 5.3213043212890625, 5.392308235168457, 5.5663182735443115, 5.694325685501099, 5.821332931518555, 5.965341091156006, 6.139350891113281, 6.253357648849487, 6.414366722106934, 6.557374954223633, 6.701383113861084]",0,0,1
2482,6,20171018207232.0,Bb8 Db8 E9 B8 _ _ ,"[1.6170923709869385, 1.7761015892028809, 2.3041317462921143, 2.4491398334503174, 2.624150037765503, 2.783159017562866, 2.9591691493988037, 3.2951884269714355, 3.839219331741333, 4.01522970199585, 5.551317453384399, 5.6943254470825195, 5.886336326599121, 6.0463457107543945, 6.265358209609985, 6.414366722106934, 6.76738715171814, 7.2464141845703125, 7.502429008483887, 7.662438154220581]",33,1,1
2482,7,20171018207232.0,Db8 B8 D8 Eb9 _ _ ,"[1.7440996170043945, 2.0791189670562744, 2.287130832672119, 2.4591407775878906, 2.6841535568237305, 2.8151609897613525, 3.0391738414764404, 3.349191665649414, 3.5162010192871094, 3.6792104244232178, 8.464484214782715]",13,1,1
2482,8,20171018207232.0,Ab8 C9 Ab8 Eb9 _ _ ,"[1.6470942497253418, 2.029116153717041, 6.1683526039123535, 6.474370241165161]",15,1,1
2482,9,20171018207232.0,F8 F8 A8 Bb8 _ _ ,"[6.348363399505615, 6.7543864250183105, 6.921396017074585, 7.186411380767822]",19,0,0
2482,10,20171018207232.0,Eb9 A8 E9 Bb8 _ _ ,"[0.03400230407714844, 0.18301057815551758, 0.5270302295684814, 0.6870396137237549, 0.8490486145019531, 0.9750559329986572, 1.1510658264160156, 1.3560776710510254, 1.5980916023254395, 2.027116060256958, 3.8862223625183105, 4.158237934112549, 5.373307466506958, 5.870335817337036, 5.950340509414673, 6.654380798339844, 6.879393577575684, 6.98639988899231, 7.166409969329834, 7.245414733886719, 7.326419353485107, 7.406423807144165, 7.757443904876709, 7.864450216293335, 8.166467189788818, 8.23647141456604, 8.460484266281128, 8.476485013961792]",32,1,1
