2872,1,20180314882048.0,C8 E9 G8 C9 _ _ ,"[132.29056668281555, 132.44957566261292, 132.5625822544098, 132.65758752822876, 134.27368021011353, 2.15812349319458, 2.3501343727111816, 2.4621407985687256]",0,0,1
2872,2,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.190124988555908, 2.38313627243042, 2.510143518447876]",0,0,1
2872,3,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.3181326389312744, 2.4301390647888184, 2.5421454906463623]",0,0,1
2872,4,20180314882048.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2872,5,20180314882048.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2872,6,20180314882048.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2872,7,20180314882048.0,C8 E9 G8 C9 _ _ ,"[0.228013277053833, 0.3520200252532959, 0.46402645111083984, 0.592033863067627, 2.2071261405944824, 2.3191325664520264, 2.399137020111084, 2.511143445968628, 2.639150857925415]",0,0,1
2872,8,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.159123659133911, 2.270129919052124, 2.3501346111297607, 2.4461398124694824, 2.5581464767456055, 2.6701529026031494, 2.8141610622406006]",0,0,1
2872,9,20180314882048.0,C8 E9 G8 C9 _ _ ,"[0.2390134334564209, 2.142122507095337, 2.2381279468536377, 2.3341333866119385, 2.4301388263702393, 2.542145252227783]",0,0,1
2872,10,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.190124988555908, 2.398137092590332, 2.510143518447876, 2.62214994430542, 2.750157117843628, 2.862163543701172, 2.990170955657959, 3.118178367614746, 3.2621865272521973]",0,0,1
2872,11,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.2061259746551514, 2.3181324005126953, 2.414137840270996, 2.510143518447876, 2.637150764465332, 2.749157190322876]",0,0,1
2872,12,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.1741247177124023, 2.270129919052124, 2.366135597229004, 2.4621410369873047, 2.5741474628448486, 2.7021548748016357]",0,0,1
2872,13,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.1911251544952393, 2.286130666732788, 2.382136106491089, 2.4781417846679688, 2.5901479721069336]",0,0,1
2872,14,20180314882048.0,C8 E9 G8 C9 _ _ ,"[0.17501020431518555, 1.2780733108520508, 1.3580777645111084, 1.5180869102478027, 1.8061034679412842, 1.9021086692810059, 2.0941197872161865, 2.2061262130737305, 2.3021318912506104, 2.4141383171081543, 2.526144504547119, 2.638150930404663, 2.750157356262207, 2.7821590900421143, 2.894165515899658, 3.0221729278564453, 3.1971828937530518, 4.68526816368103, 4.797274589538574, 4.908280849456787, 5.180296182632446, 5.612321138381958, 5.644322872161865, 5.852334976196289, 5.90033745765686]",0,0,1
2872,15,20180314882048.0,C8 E9 G8 C9 _ _ ,"[0.3520200252532959, 0.8790502548217773, 2.174124240875244, 2.270129680633545, 2.366135358810425, 2.4621405601501465, 2.5901479721069336, 2.7021543979644775, 2.8301618099212646, 2.974170207977295, 4.797274351119995, 4.925281524658203, 5.069289684295654, 5.197297096252441, 5.46931266784668, 5.485313415527344]",0,0,1
2872,16,20180314882048.0,C8 E9 G8 C9 _ _ ,"[0.3520200252532959, 0.3720211982727051, 0.4630262851715088, 1.071061134338379, 1.1830675601959229, 1.5190868377685547, 1.6310930252075195, 1.9991140365600586, 2.047116994857788, 2.2071261405944824, 2.271129846572876, 2.494142532348633, 2.6061489582061768, 2.6541519165039062, 2.7341561317443848, 3.0381736755371094, 3.150179862976074, 3.246185541152954, 3.358191967010498]",0,0,1
2872,17,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.2231271266937256, 2.3351335525512695, 2.415138006210327, 2.5431454181671143, 2.639150857925415]",0,0,1
2872,18,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.3181324005126953, 2.414137840270996, 2.510143518447876, 2.622149705886841, 2.750157356262207, 3.1661810874938965]",0,0,1
2872,19,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.287130832672119, 2.399137258529663, 2.495142698287964, 2.607149362564087]",0,0,1
2872,20,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.190124988555908, 2.286130666732788, 2.382136106491089, 2.4941422939300537, 2.6061487197875977]",0,0,1
2872,21,20180314882048.0,C8 E9 G8 C9 _ _ ,"[0.3040175437927246, 2.1741244792938232, 2.270129919052124, 2.366135358810425, 2.382136344909668, 2.4621410369873047, 2.5741474628448486, 2.7021546363830566, 2.8301620483398438, 2.9581692218780518, 3.0701756477355957, 3.214184045791626, 3.342191219329834, 3.5022003650665283, 4.110235214233398]",0,0,1
2872,22,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.254128932952881, 2.366135358810425, 2.4781415462493896]",0,0,1
2872,23,20180314882048.0,C8 E9 G8 C9 _ _ ,"[3.438196897506714, 3.566204309463501, 3.678210735321045, 3.806217908859253]",0,0,1
2872,24,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.351134777069092, 2.4631412029266357, 2.5581462383270264, 2.6701526641845703, 2.7831592559814453, 2.9101665019989014, 3.0541746616363525, 3.7582151889801025, 3.9182240962982178, 4.062232255935669]",0,0,1
2872,25,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.1911256313323975, 2.3031320571899414, 2.38313627243042, 2.495142698287964, 2.607149124145508, 3.007172107696533, 3.1511802673339844]",0,0,1
2872,26,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.2221271991729736, 2.3181324005126953, 2.414138078689575, 2.526144504547119]",0,0,1
2872,27,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.2071261405944824, 2.303131580352783, 2.415138006210327, 2.527144432067871, 2.654151678085327, 2.9421679973602295, 3.0861763954162598, 3.2141835689544678, 3.342190980911255]",0,0,1
2872,28,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.3031320571899414, 2.399137258529663, 2.511143684387207, 2.607149362564087, 2.719155788421631, 2.847162961959839]",0,0,1
2872,29,20180314882048.0,C8 E9 G8 C9 _ _ ,"[0.4950282573699951, 2.143122434616089, 2.2391276359558105, 2.3341333866119385, 2.431138753890991, 2.542145252227783, 2.654151678085327, 2.7821590900421143, 2.9261672496795654, 4.941282510757446, 5.069289684295654]",0,0,1
2872,30,20180314882048.0,C8 E9 G8 C9 _ _ ,"[4.621264219284058, 4.733270645141602, 4.8452770709991455, 4.9572834968566895, 5.085290908813477, 5.213298320770264]",0,0,0
2872,31,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.2211270332336426, 2.3331334590911865, 2.4291391372680664, 2.5411455631256104, 2.6691527366638184, 2.7971601486206055, 2.9411683082580566, 3.10117769241333]",0,0,1
2872,32,20180314882048.0,C8 E9 G8 C9 _ _ ,"[1.6950969696044922, 1.791102647781372, 1.8231043815612793, 2.047117233276367, 2.0631179809570312, 2.143122434616089, 2.159123659133911, 4.7182698249816895, 4.753271818161011, 4.910280704498291]",0,0,1
2872,33,20180314882048.0,C8 E9 G8 C9 _ _ ,"[0.33601927757263184, 2.2231271266937256, 2.3191323280334473, 2.431138753890991, 2.6871535778045654, 2.7991600036621094, 2.9431681632995605, 3.0551745891571045, 3.1831820011138916, 3.3111891746520996, 3.454197406768799, 3.59820556640625, 5.517315626144409, 6.301360368728638, 6.509372234344482, 7.341419696807861, 8.369478702545166, 8.397480249404907]",0,0,1
2872,34,20180314882048.0,C8 E9 G8 C9 _ _ ,"[4.7282702922821045, 4.888279438018799]",0,0,0
2872,35,20180314882048.0,C8 E9 G8 C9 _ _ ,"[4.81427526473999, 5.069289922714233, 5.342305421829224, 5.758329391479492, 7.0204017162323, 7.068404197692871, 7.308418035507202, 7.340419769287109, 8.060461044311523, 8.540488481521606, 8.572490215301514, 8.74850058555603]",0,0,0
2872,36,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.175124406814575, 2.286130666732788, 2.398137092590332, 2.510143518447876, 2.5581462383270264, 2.638150930404663, 3.0381736755371094, 5.8053319454193115]",0,0,1
2872,37,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.2061262130737305, 2.303131580352783, 2.414138078689575, 2.510143518447876, 2.62214994430542, 2.734156370162964, 2.8301620483398438, 2.9421684741973877, 3.0541746616363525, 3.1821818351745605, 3.2941882610321045, 3.4071948528289795, 3.5182011127471924, 3.6462085247039795, 3.7582149505615234, 3.8702213764190674, 3.9822278022766113, 4.094234228134155, 4.222241640090942]",0,0,1
2872,38,20180314882048.0,C8 E9 G8 C9 _ _ ,"[1.9511113166809082, 2.063117742538452, 2.175124168395996, 2.271129846572876, 2.38313627243042, 2.6231496334075928, 2.7351560592651367, 2.863163471221924, 3.007171869277954, 3.1511800289154053, 3.2781875133514404, 3.4221956729888916]",0,0,1
2872,39,20180314882048.0,C8 E9 G8 C9 _ _ ,"[0.5270299911499023, 0.8970515727996826, 2.157123327255249, 2.269129753112793, 2.3651351928710938, 2.4771416187286377, 2.5891480445861816, 2.7171554565429688, 2.845162868499756, 2.973170042037964, 3.102177619934082, 3.2611865997314453, 3.4051947593688965, 3.56520414352417, 3.725213050842285]",0,0,1
2872,40,20180314882048.0,C8 E9 G8 C9 _ _ ,"[0.7700440883636475, 2.1911253929138184, 2.3031318187713623, 2.399137258529663, 2.495142936706543, 2.62214994430542, 2.750157356262207, 2.894165515899658, 4.286245107650757]",0,0,1
2872,41,20180314882048.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2872,42,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.4461398124694824, 2.5581462383270264, 2.6701526641845703, 2.7981598377227783]",0,0,1
2872,43,20180314882048.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2872,44,20180314882048.0,C8 E9 G8 C9 _ _ ,"[2.510143518447876, 2.638150930404663, 2.750157356262207, 2.878164529800415, 3.006171941757202]",0,0,1
2872,45,20180314882048.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2872,46,20180314882048.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2872,47,20180314882048.0,C8 E9 G8 C9 _ _ ,"[0.5110292434692383, 4.9732842445373535, 5.037287950515747]",0,0,0
2872,48,20180314882048.0,C8 E9 G8 C9 _ _ ,"[0.6570377349853516, 4.318247079849243, 4.446254253387451, 4.782273292541504, 6.717384338378906]",0,0,0
2872,49,20180314882048.0,C8 E9 G8 C9 _ _ ,"[0.6560375690460205, 1.0240585803985596, 1.1520657539367676, 1.3750786781311035, 1.6310932636260986, 4.271244287490845, 5.37430739402771, 5.741328239440918, 6.382364988327026, 7.277416229248047]",0,0,0
2872,50,20180314882048.0,C8 E9 G8 C9 _ _ ,"[0.4800276756286621, 0.7520430088043213, 0.7680442333221436, 1.0070576667785645, 1.535088062286377, 1.8711071014404297, 2.0941200256347656, 2.270129919052124, 2.4621410369873047, 3.1661810874938965, 3.4861996173858643, 4.2382426261901855, 4.25424337387085, 4.270244359970093, 5.645323038101196, 5.7893311977386475, 7.372421979904175]",0,1,-1
2872,51,20180314882048.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2872,52,20180314882048.0,C8 E9 G8 C9 _ _ ,"[1.0230584144592285, 5.069289922714233]",0,0,0
2872,53,20180314882048.0,C8 E9 G8 C9 _ _ ,[1.071061372756958],0,0,0
