5012,1,20190513332224.0,C8 E8 G8 _ _ _ ,"[252.5664460659027, 252.71045446395874, 252.84146189689636, 252.97246932983398, 253.1034767627716, 253.26948642730713, 253.39949369430542, 253.52550101280212, 253.70251083374023, 253.86352038383484, 254.06153178215027, 254.19553923606873, 254.34154772758484, 0.25701475143432617, 0.40302324295043945, 0.591033935546875, 0.7350420951843262, 0.8630495071411133, 0.9910566806793213, 1.1670668125152588, 1.2950739860534668, 1.5990915298461914, 1.7761015892028809, 1.91910982131958, 2.1051206588745117, 5.4383111000061035, 5.726327657699585, 5.870335817337036]",0,1,-1,0
5012,2,20190513332224.0,C8 E8 G8 _ _ _ ,"[2.3201329708099365, 2.4261388778686523, 2.510143756866455, 2.626150369644165, 2.756157636642456, 2.9171671867370605, 3.00517201423645, 3.1341793537139893, 3.2611865997314453, 3.3891940116882324, 3.821218729019165, 3.936225414276123, 4.077233552932739, 4.2372424602508545, 4.381250619888306, 4.55526065826416, 5.181296348571777, 5.3113038539886475, 5.490314245223999, 5.693325757980347, 5.895337343215942, 6.059346675872803, 6.258358001708984, 6.413367033004761, 6.589377164840698, 6.7343854904174805]",0,0,1,0
5012,3,20190513332224.0,C8 E8 G8 _ _ _ ,"[0.013000726699829102, 0.4590260982513428, 0.5410308837890625, 0.7270417213439941, 1.5970914363861084, 1.7090978622436523, 1.8351049423217773, 1.9791133403778076, 2.125121593475342, 2.3201329708099365, 2.5651469230651855, 2.6811532974243164, 2.8431625366210938, 6.635379791259766, 6.766387224197388]",0,0,1,1
5012,4,20190513332224.0,Bb8 B8 Eb8 _ _ _ ,"[0.03800225257873535, 0.16200900077819824, 0.6120350360870361, 0.8290472030639648, 0.9990570545196533, 1.1270642280578613, 1.2650723457336426, 1.3910794258117676, 1.549088478088379, 1.7160980701446533, 1.8691070079803467, 2.041116714477539, 2.173124313354492, 2.3461341857910156, 2.515143632888794, 2.653151750564575, 2.8151609897613525, 3.0431737899780273, 3.229184865951538, 3.581204652786255, 3.711212396621704]",21,1,1,0
5012,5,20190513332224.0,Db9 E8 C8 _ _ _ ,"[0.42702436447143555, 0.5310301780700684, 0.6720383167266846, 0.7840447425842285, 0.9220526218414307, 1.0560603141784668, 1.197068452835083, 1.345076560974121, 1.455082893371582, 1.6150920391082764, 1.7120976448059082, 1.8241040706634521, 1.9511113166809082, 2.063117742538452, 2.2071259021759033, 2.3381333351135254, 2.4701411724090576, 2.619149684906006, 2.73815655708313, 2.879164695739746, 3.019172430038452, 3.1671810150146484, 5.262300968170166, 5.390308141708374, 5.534316539764404, 5.710326433181763, 5.854334592819214, 5.998342752456665, 6.1593523025512695, 6.288359642028809, 6.446368455886841, 6.606377601623535, 6.790388107299805]",20,1,1,1
5012,6,20190513332224.0,Db9 E8 Eb8 _ _ _ ,"[0.2720155715942383, 0.3390192985534668, 0.5110294818878174, 0.6280360221862793, 0.7680439949035645, 0.9490542411804199, 1.0560603141784668, 1.2300703525543213, 1.3600776195526123, 1.5200870037078857, 1.7110979557037354, 1.8241043090820312, 1.9911139011383057, 2.2081263065338135, 2.368135452270508, 5.18329644203186, 5.3273046016693115, 5.471312999725342]",17,1,1,0
5012,7,20190513332224.0,Bb8 Eb9 Db9 _ _ _ ,"[0.6110348701477051, 0.7550435066223145, 1.073061466217041, 1.075061559677124, 1.2160696983337402, 1.3850793838500977, 1.5240871906280518, 1.6950969696044922, 1.8511059284210205, 1.9861135482788086, 2.168124198913574, 2.2971315383911133, 2.495142698287964, 3.9062235355377197, 4.03623104095459, 4.194240093231201, 4.418252944946289]",27,1,1,0
5012,8,20190513332224.0,Gb8 A8 C8 _ _ _ ,"[0.13600778579711914, 0.3720211982727051, 0.45502591133117676, 0.7050402164459229, 0.8250470161437988, 0.970055341720581, 1.1120634078979492, 1.2960739135742188, 1.432081937789917, 1.5760900974273682, 1.6560947895050049, 2.052117347717285, 2.1831247806549072, 2.377135753631592, 2.4471397399902344]",18,0,-1,0
5012,9,20190513332224.0,C8 E8 G8 _ _ _ ,"[0.7490425109863281, 0.9090518951416016, 1.067060947418213, 1.1900677680969238, 1.325075626373291, 1.565089464187622, 1.7310988903045654, 2.0131149291992188, 2.2211267948150635, 2.3651349544525146, 2.5411453247070312, 3.0531744956970215, 3.261186122894287, 3.4051947593688965, 3.6652095317840576, 4.460254907608032, 4.780273199081421, 4.972284317016602]",0,1,-1,0
5012,10,20190513332224.0,C8 E8 G8 _ _ _ ,"[0.8470485210418701, 0.9970567226409912, 1.1380648612976074, 1.5830905437469482, 1.7340993881225586, 1.8631067276000977, 1.9361107349395752, 2.184124708175659, 2.286130666732788, 2.7031545639038086, 2.862163543701172, 5.934339284896851, 6.062346935272217, 6.251357555389404, 6.3933656215667725, 6.542374134063721, 6.7493860721588135, 7.150408983230591, 7.258415222167969, 8.503486394882202, 8.606492280960083, 8.736499786376953, 8.82950472831726, 8.978513479232788, 9.117521524429321, 9.261529684066772, 9.406538009643555, 9.565546989440918, 9.885565280914307, 10.013572692871094, 10.173581838607788, 10.365592956542969, 14.147809028625488, 14.309818506240845, 14.485828638076782, 14.764844417572021, 14.925853729248047, 15.069861888885498, 15.447883605957031, 15.579890966415405, 15.710898399353027, 18.63706612586975, 18.782074213027954, 18.925082445144653, 19.0860915184021, 19.261101722717285, 19.38810896873474, 19.532117128372192, 19.692126274108887, 19.835134506225586, 19.98114275932312, 20.155152797698975, 20.331162929534912, 20.475171089172363, 20.796189546585083, 21.021202325820923, 21.11520767211914, 21.311218738555908, 21.453227043151855, 21.611236095428467, 21.77124524116516, 21.93325448036194, 24.732414484024048, 24.89742398262024, 25.058433294296265, 25.228442907333374, 27.210556268692017, 27.354564666748047, 27.514573574066162]",0,0,1,0
5012,11,20190513332224.0,Eb9 D8 Db8 _ _ _ ,"[0.09600543975830078, 0.3220183849334717, 0.4320244789123535, 0.59403395652771, 0.7360420227050781, 0.8960511684417725, 1.0560600757598877, 1.216069221496582, 1.3760786056518555, 1.6640949249267578, 1.7811017036437988, 1.92510986328125, 2.023115396499634, 2.1261215209960938, 2.292130947113037, 2.3761355876922607, 2.497142791748047, 2.6741528511047363, 2.8071606159210205, 3.6422083377838135, 3.7912168502807617]",21,0,-1,0
5012,12,20190513332224.0,Ab8 D8 C8 _ _ _ ,"[1.3610780239105225, 2.128121852874756, 2.2231271266937256, 5.775330305099487, 5.908337831497192, 6.101349115371704, 6.253357648849487, 6.415366888046265, 6.5253729820251465, 6.701383352279663]",17,1,1,0
5012,13,20190513332224.0,G8 G8 Db9 _ _ _ ,"[0.128007173538208, 0.3540201187133789, 0.46402645111083984, 0.6170353889465332, 0.7700438499450684, 0.9370534420013428, 1.2240698337554932, 1.3370764255523682, 1.6360933780670166, 1.7531003952026367, 1.925110101699829, 1.9961142539978027, 2.0731184482574463, 2.2211270332336426, 2.3221328258514404, 2.4531402587890625, 2.5801475048065186, 2.7031545639038086, 2.8091607093811035, 2.9381678104400635, 3.0811760425567627, 6.296360015869141, 6.424367427825928, 6.56937575340271, 6.824390172958374]",16,0,-1,0
