4150,1,20190131650560.0,C9 C9 C9 C9 _ _ ,"[9.68355393409729, 9.733556747436523, 10.627607822418213, 2.1061205863952637, 2.2041263580322266, 2.234127998352051, 2.3471343517303467, 2.7841594219207764, 2.7941598892211914, 2.8151612281799316, 3.214184045791626, 3.4181954860687256, 3.4341964721679688, 3.562204122543335, 3.724213123321533, 5.098291873931885, 5.114292621612549]",0,0,1,1
4150,2,20190131650560.0,C9 C9 C9 C9 _ _ ,"[1.4550831317901611, 1.6080920696258545, 2.5921483039855957, 2.637150764465332, 2.8161611557006836, 3.214183807373047, 3.358192205429077, 3.6532089710235596, 7.421424388885498]",0,0,1,1
4150,3,20190131650560.0,Gb8 G8 Eb9 Eb8 _ _ ,"[0.4470255374908447, 1.4860846996307373, 1.6030917167663574, 2.271129846572876, 2.5461456775665283]",23,1,1,1
4150,4,20190131650560.0,Db8 D9 Db9 F8 _ _ ,"[2.4621407985687256, 2.5421454906463623, 2.5421454906463623, 2.9031662940979004, 2.9281673431396484, 3.0551748275756836, 3.103177547454834, 3.2921884059906006, 3.343191385269165, 7.086405277252197, 7.134408235549927, 7.388422727584839]",21,0,-1,0
4150,5,20190131650560.0,Gb8 Eb8 Eb8 C9 _ _ ,"[0.04200243949890137, 0.3000171184539795, 0.7780442237854004, 0.9480540752410889, 1.305074691772461, 1.3890793323516846, 1.9601120948791504, 2.537144899368286, 6.907394886016846, 7.219412803649902]",24,1,1,1
4150,6,20190131650560.0,F8 C9 D8 Eb9 _ _ ,"[1.565089464187622, 2.287130832672119, 2.592148542404175, 2.960169553756714, 3.552203416824341, 7.119407415390015]",20,1,1,0
4150,7,20190131650560.0,F8 Gb8 B8 G8 _ _ ,"[1.0400598049163818, 1.2150695323944092, 1.558089256286621, 1.6070921421051025]",19,1,1,0
4150,8,20190131650560.0,Db9 D9 Db8 G8 _ _ ,"[1.9751129150390625, 3.1611807346343994]",19,1,1,0
4150,9,20190131650560.0,C9 C9 C9 C9 _ _ ,"[0.363020658493042, 0.9030518531799316, 1.0650608539581299, 1.6220927238464355, 2.1181211471557617, 2.2301275730133057, 2.3321332931518555, 2.4691412448883057, 2.630150318145752, 2.740156650543213, 2.9071662425994873, 2.9071662425994873, 2.965169668197632, 3.227184534072876, 3.5212013721466064, 5.718327045440674, 6.758386611938477, 7.340419769287109]",0,0,1,0
4150,10,20190131650560.0,C9 C9 C9 C9 _ _ ,"[1.1510658264160156, 1.5840907096862793, 2.150123119354248, 2.279130458831787, 2.378136157989502, 2.400137424468994, 2.512143850326538, 3.232184886932373]",0,0,1,1
4150,11,20190131650560.0,C9 C9 C9 C9 _ _ ,"[0.3780217170715332, 1.0080575942993164, 1.5180866718292236, 1.9861135482788086, 2.143122434616089, 2.265129566192627, 2.3381338119506836, 3.3781931400299072]",0,0,1,0
4150,12,20190131650560.0,F8 D8 Bb8 Eb9 _ _ ,[1.7420997619628906],22,1,1,0
4150,13,20190131650560.0,Eb9 Gb8 C9 F8 _ _ ,"[0.8880510330200195, 0.9060521125793457, 1.770101547241211, 1.9621124267578125, 2.1921255588531494, 2.2001259326934814, 2.3031318187713623, 2.378136396408081, 2.5361452102661133, 2.7671585083007812, 2.7921597957611084, 5.256300926208496]",16,0,-1,0
4150,14,20190131650560.0,Gb8 Gb8 Eb8 Gb8 _ _ ,"[0.9870564937591553, 4.7132697105407715]",27,1,1,0
4150,15,20190131650560.0,B8 Db9 Eb9 C8 _ _ ,[0.8360476493835449],17,1,1,0
4150,16,20190131650560.0,C9 C9 C9 C9 _ _ ,"[1.4570832252502441, 1.9661123752593994, 2.263129234313965]",0,0,1,0
4150,17,20190131650560.0,C9 C9 C9 C9 _ _ ,"[2.4261386394500732, 3.0251729488372803]",0,0,1,0
4150,18,20190131650560.0,C9 C9 C9 C9 _ _ ,[0.46402645111083984],0,0,1,1
4150,19,20190131650560.0,Eb9 Bb8 C8 C9 _ _ ,[],17,1,1,1
4150,20,20190131650560.0,C8 D9 Bb8 F8 _ _ ,"[1.323075771331787, 1.3390767574310303, 5.049288749694824]",23,1,1,0
4150,21,20190131650560.0,C9 Ab8 Eb8 Eb8 _ _ ,"[1.8411054611206055, 2.0051145553588867]",22,1,1,0
4150,22,20190131650560.0,F8 B8 D8 A8 _ _ ,"[1.441082239151001, 2.1391220092773438, 2.380136251449585, 2.4581406116485596, 2.6981542110443115, 2.984170436859131, 3.10017728805542, 3.242185354232788, 3.258186101913452]",21,0,-1,0
4150,23,20190131650560.0,E8 Ab8 D9 Bb8 _ _ ,"[0.4650263786315918, 0.5120294094085693, 0.9280531406402588, 1.4910852909088135, 1.554088830947876, 2.3501343727111816]",16,1,1,0
4150,24,20190131650560.0,Db9 B8 Eb8 G8 _ _ ,[],16,1,1,0
4150,25,20190131650560.0,E8 Bb8 Gb8 Ab8 _ _ ,"[0.7490429878234863, 2.0871193408966064, 2.3061320781707764, 2.4611406326293945, 2.5791475772857666, 2.6781532764434814, 2.8401622772216797, 2.869163990020752, 3.013172149658203, 3.7452142238616943, 6.179353475570679, 6.825390338897705]",20,0,-1,0
4150,26,20190131650560.0,Gb8 D9 Eb8 Gb8 _ _ ,"[1.4230811595916748, 1.4290814399719238, 1.5420880317687988, 6.676381587982178, 6.702383279800415]",23,1,1,0
4150,27,20190131650560.0,C9 C9 C9 C9 _ _ ,"[2.2181267738342285, 2.3601348400115967, 2.511143684387207, 2.632150650024414, 2.858163595199585, 7.288416862487793, 7.385422468185425]",0,0,1,0
4150,28,20190131650560.0,C9 C9 C9 C9 _ _ ,"[0.5260300636291504, 1.5420880317687988, 2.0971195697784424, 2.1321218013763428, 2.2551286220550537, 2.3561346530914307, 2.4741413593292236, 2.5541458129882812, 2.6971540451049805, 3.0411736965179443, 3.119178056716919, 3.7642152309417725]",0,0,1,0
4150,29,20190131650560.0,C9 C9 C9 C9 _ _ ,"[2.1721243858337402, 2.3431341648101807, 2.4521400928497314, 2.982170581817627, 3.109177827835083, 3.129179000854492, 3.241185426712036, 3.594205617904663]",0,0,1,0
