2818,1,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,2,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,3,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,4,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,5,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,6,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,7,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,8,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,9,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,10,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,11,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,12,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,13,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,14,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,15,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,16,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,17,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,18,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,19,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,20,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,21,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,22,20180300201984.0,C8 E9 G8 C9 _ _ ,"[2.885164976119995, 3.119178533554077]",0,0,1
2818,23,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,24,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,25,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,26,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,27,20180300201984.0,C8 E9 G8 C9 _ _ ,"[2.1911253929138184, 2.4601404666900635]",0,1,-1
2818,28,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,29,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,30,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,31,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,32,20180300201984.0,C8 E9 G8 C9 _ _ ,[5.616321325302124],0,0,0
2818,33,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,34,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,35,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,36,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,37,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,38,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,39,20180300201984.0,Eb9 A8 E9 D8 _ _ ,"[2.3021316528320312, 2.5601463317871094, 2.6641523838043213, 2.7991600036621094]",39,0,-1
2818,40,20180300201984.0,A8 E9 Db9 Bb8 _ _ ,"[1.9661126136779785, 2.1351218223571777, 2.2241272926330566, 2.4331390857696533, 2.4641408920288086, 3.59920597076416]",16,0,-1
2818,41,20180300201984.0,Eb8 Eb8 Db9 Gb8 _ _ ,"[1.301074504852295, 1.902108907699585, 1.918109655380249, 2.045116901397705, 2.157123327255249, 2.287130832672119, 2.387136459350586, 2.525144338607788]",27,0,-1
2818,42,20180300201984.0,D8 F8 A8 Ab8 _ _ ,"[2.031116008758545, 2.159123420715332, 2.272129774093628, 2.38313627243042, 2.648151397705078]",19,0,-1
2818,43,20180300201984.0,E9 C9 C8 Db9 _ _ ,"[0.35502028465270996, 0.4950282573699951, 0.6920397281646729, 0.8960511684417725, 1.8231041431427002, 1.8891079425811768, 2.0571177005767822, 2.159123420715332, 2.271129846572876, 2.400137186050415, 2.5781471729278564, 2.6871535778045654, 2.8461625576019287, 3.0231728553771973]",26,1,1
2818,44,20180300201984.0,Gb8 C9 Eb9 Bb8 _ _ ,"[1.4790844917297363, 1.7440996170043945, 1.8871078491210938, 2.0951197147369385, 2.249128580093384, 2.3191325664520264, 2.4491400718688965, 2.608149290084839, 2.7181553840637207]",19,0,-1
2818,45,20180300201984.0,C8 E9 G8 C9 _ _ ,"[1.445082426071167, 2.1321218013763428, 2.288130760192871, 2.7231557369232178, 2.892165184020996]",0,1,-1
2818,46,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,47,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,48,20180300201984.0,Db9 C8 D8 A8 _ _ ,"[2.1911253929138184, 2.3191325664520264, 2.4311389923095703, 2.5621464252471924, 2.7031545639038086, 2.892165184020996]",34,0,-1
2818,49,20180300201984.0,Gb8 F8 D8 Ab8 _ _ ,"[2.016115427017212, 2.047116994857788, 2.147122859954834, 2.255128860473633, 2.3671352863311768, 2.4791417121887207, 3.1841821670532227]",24,1,1
2818,50,20180300201984.0,Bb8 G8 G8 Eb9 _ _ ,"[1.6130919456481934, 1.7641007900238037, 2.1091203689575195, 2.2211267948150635, 2.3551347255706787, 2.4611406326293945, 2.6051487922668457]",21,0,-1
2818,51,20180300201984.0,C8 E9 G8 C9 _ _ ,[2.9421684741973877],0,0,1
2818,52,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,53,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,54,20180300201984.0,C8 E9 G8 C9 _ _ ,"[0.14300823211669922, 0.2870163917541504, 2.607149124145508, 2.7831592559814453, 2.9121665954589844, 3.0551750659942627, 3.231184959411621]",0,0,1
2818,55,20180300201984.0,C8 E9 G8 C9 _ _ ,"[2.8131611347198486, 2.9571692943573, 3.084176540374756]",0,0,1
2818,56,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,57,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,58,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,59,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,60,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,61,20180300201984.0,C8 E9 G8 C9 _ _ ,[2.623150110244751],0,1,-1
2818,62,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,63,20180300201984.0,C8 E9 G8 C9 _ _ ,[4.219241380691528],0,0,0
2818,64,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,65,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,66,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,67,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,68,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,69,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,70,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,71,20180300201984.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2818,72,20180300201984.0,D8 C8 Eb8 Db9 _ _ ,"[2.242128372192383, 2.3371338844299316, 2.4651410579681396, 2.5781476497650146]",21,0,-1
2818,73,20180300201984.0,A8 Gb8 D9 Ab8 _ _ ,"[2.1921255588531494, 2.3021318912506104, 2.398137331008911, 2.526144504547119]",29,0,-1
