5164,1,20190626578432.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5164,2,20190626578432.0,C8 E8 G8 _ _ _ ,[1.5830905437469482],0,0,1,1
5164,3,20190626578432.0,Bb8 Eb8 Eb9 _ _ _ ,[],19,0,0,0
5164,4,20190626578432.0,Gb8 Eb9 D9 _ _ _ ,[],24,0,0,0
5164,5,20190626578432.0,Eb9 Bb8 Gb8 _ _ _ ,[],22,0,0,0
5164,6,20190626578432.0,D9 Ab8 Eb8 _ _ _ ,[],22,0,0,0
5164,7,20190626578432.0,Eb9 Bb8 Db9 _ _ _ ,"[2.047117233276367, 2.2371280193328857, 2.4611408710479736, 2.6851537227630615, 2.9571692943573, 3.197183132171631, 3.437196731567383, 3.709212303161621, 3.8532204627990723, 4.1092352867126465, 4.253243446350098, 4.381250619888306, 4.781273603439331, 4.908280849456787, 5.036288261413574, 6.668381452560425, 6.796388864517212]",27,0,-1,1
5164,8,20190626578432.0,Db9 D8 Eb9 _ _ _ ,"[0.04800295829772949, 5.69532585144043, 6.286359548568726]",23,0,0,0
5164,9,20190626578432.0,Eb9 D9 F8 _ _ _ ,[],27,0,0,0
5164,10,20190626578432.0,B8 A8 Bb8 _ _ _ ,[],19,0,0,0
5164,11,20190626578432.0,D9 D8 D9 _ _ _ ,[],23,0,0,0
5164,12,20190626578432.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5164,13,20190626578432.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5164,14,20190626578432.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5164,15,20190626578432.0,C8 E8 G8 _ _ _ ,"[2.0781190395355225, 2.3021318912506104, 2.4301393032073975]",0,0,1,1
5164,16,20190626578432.0,C8 E8 G8 _ _ _ ,[5.038288116455078],0,0,0,0
5164,17,20190626578432.0,Eb9 C9 E8 _ _ _ ,[],26,0,0,0
5164,18,20190626578432.0,Bb8 Db9 C8 _ _ _ ,[],26,0,0,0
5164,19,20190626578432.0,Gb8 G8 C8 _ _ _ ,"[0.7830448150634766, 4.062232255935669, 4.30224609375, 4.559260845184326, 4.702268838882446, 4.81427526473999, 4.9592835903167725, 5.071290016174316, 5.1982972621917725, 5.32630467414856, 5.470312833786011, 5.599320411682129, 5.727327823638916, 5.83833384513855, 5.982342004776001]",16,0,-1,1
5164,20,20190626578432.0,B8 A8 Eb9 _ _ _ ,"[0.14400815963745117, 0.962054967880249, 3.856220245361328, 4.1122353076934814, 4.224241256713867, 4.351248502731323, 4.480256080627441, 4.608263254165649, 4.879278898239136, 5.007286310195923, 5.136293649673462, 5.262300968170166, 5.406309127807617, 5.534316539764404, 5.870335578918457, 6.01634407043457, 6.0463457107543945, 6.33636212348938]",24,0,-1,1
5164,21,20190626578432.0,C8 E8 G8 _ _ _ ,"[0.09500527381896973, 0.3130178451538086, 0.39902281761169434, 0.5850334167480469, 0.7470426559448242, 1.9351105690002441, 2.0631179809570312, 2.159123420715332, 2.288130760192871, 2.415138006210327, 2.527144432067871, 2.655151844024658, 2.783159017562866, 2.9271674156188965, 3.0871763229370117]",0,0,1,1
5164,22,20190626578432.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5164,23,20190626578432.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5164,24,20190626578432.0,C8 E8 G8 _ _ _ ,"[1.779101848602295, 1.907109260559082, 2.019115447998047, 2.131121873855591, 2.2431282997131348, 2.387136459350586, 2.515143871307373, 2.6591522693634033, 2.8191614151000977]",0,0,1,1
5164,25,20190626578432.0,C8 E8 G8 _ _ _ ,"[1.8391053676605225, 2.047116994857788, 2.175124406814575, 2.287130832672119, 2.415138006210327, 2.5431454181671143, 2.8151612281799316]",0,0,1,1
5164,26,20190626578432.0,D9 E8 Bb8 _ _ _ ,[],17,0,0,0
5164,27,20190626578432.0,Eb8 Eb9 Eb9 _ _ _ ,"[3.838219404220581, 4.094234466552734, 4.336248159408569, 4.735270977020264, 4.86227822303772, 5.006286382675171, 5.155294895172119, 5.246300220489502, 5.390308380126953, 6.302360534667969, 6.654380559921265]",22,0,-1,1
5164,28,20190626578432.0,Eb9 Db8 C8 _ _ _ ,[],25,0,0,0
5164,29,20190626578432.0,Db9 Eb9 Eb8 _ _ _ ,[],28,0,0,0
5164,30,20190626578432.0,Db9 C9 C9 _ _ _ ,[],26,0,0,0
5164,31,20190626578432.0,C9 Bb8 E8 _ _ _ ,[],21,0,0,0
5164,32,20190626578432.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5164,33,20190626578432.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5164,34,20190626578432.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
5164,35,20190626578432.0,C8 E8 G8 _ _ _ ,"[1.8721072673797607, 1.9841134548187256, 2.0791189670562744, 2.1911251544952393, 2.3201329708099365, 2.4311389923095703, 2.5601463317871094, 2.7031548023223877]",0,0,1,1
5164,36,20190626578432.0,C8 E8 G8 _ _ _ ,"[1.8231043815612793, 1.9341106414794922, 2.045116901397705, 2.157123327255249, 2.285130739212036]",0,0,1,1
5164,37,20190626578432.0,Db9 E8 Db8 _ _ _ ,[],19,0,0,0
5164,38,20190626578432.0,Eb9 Db8 G8 _ _ _ ,[],18,0,0,0
5164,39,20190626578432.0,B8 Db9 C8 _ _ _ ,[],27,0,0,0
5164,40,20190626578432.0,Eb9 Db9 D9 _ _ _ ,[],31,0,0,0
5164,41,20190626578432.0,C9 Eb8 Db9 _ _ _ ,[],19,0,0,0
