3065,1,20180514111488.0,C8 E9 G8 C9 _ _ ,"[1109.654468536377, 1109.8034772872925, 1110.0664920806885, 1112.3946251869202, 1112.7836475372314, 1113.9097120761871, 5.468312740325928]",0,0,0
3065,2,20180514111488.0,D8 B8 Eb9 Gb8 Eb8 F8 ,[],12,0,0
3065,3,20180514111488.0,Eb9 B8 Ab8 F8 G8 C8 ,[7.032402038574219],19,0,0
3065,4,20180514111488.0,E9 E9 Gb8 F8 Db8 G8 ,"[3.486199378967285, 3.615206718444824, 3.7432141304016113, 3.8742215633392334, 4.26124382019043, 4.395251512527466, 4.526258945465088, 4.652266025543213, 4.872278690338135, 5.093291282653809, 5.266301155090332, 5.6653242111206055, 5.9053380489349365, 6.162352561950684, 6.541374206542969, 6.797388792037964]",14,1,1
3065,5,20180514111488.0,E9 Bb8 Db9 D8 Db8 Gb8 ,"[3.2541863918304443, 3.4151954650878906, 3.578204870223999, 3.709212303161621, 3.8482203483581543, 4.095234394073486, 5.608320951461792]",28,1,1
3065,6,20180514111488.0,F8 Db9 D8 Eb8 A8 F8 ,"[5.431310653686523, 5.684325218200684, 5.815332651138306, 6.23535680770874, 6.477370738983154, 6.596377372741699]",5,0,0
3065,7,20180514111488.0,Ab8 Db8 Gb8 Ab8 Db8 Db9 ,"[5.348305940628052, 5.616321325302124, 5.807332515716553, 6.068347215652466, 6.20835542678833, 6.46737003326416]",11,1,1
3065,8,20180514111488.0,Ab8 Bb8 A8 C8 Eb8 D8 ,[],19,0,0
3065,9,20180514111488.0,C9 D9 Bb8 Ab8 G8 C8 ,"[4.692268133163452, 4.819275379180908, 5.055289030075073, 5.533316373825073]",12,1,1
3065,10,20180514111488.0,Eb9 A8 F8 D9 Gb8 Gb8 ,"[0.2950167655944824, 0.43302488327026367, 0.5520315170288086, 0.8100461959838867, 1.0890624523162842, 1.800102949142456, 1.9291102886199951, 2.1861250400543213, 2.4161384105682373, 2.4331393241882324, 2.5471458435058594, 2.6891539096832275, 2.9291677474975586, 4.068232774734497, 5.570318698883057, 5.6633241176605225, 5.8253333568573, 6.029344797134399, 6.175353288650513, 6.415367126464844, 6.559375286102295, 6.779387712478638, 9.58754849433899]",13,1,1
3065,11,20180514111488.0,Ab8 Db9 G8 Gb8 D8 Eb8 ,"[0.11800670623779297, 0.34701991081237793, 0.47302699089050293, 0.7280416488647461, 0.8900511264801025, 1.1170639991760254, 1.3720786571502686, 3.5042004585266113, 3.5062005519866943, 3.6342079639434814, 3.7632153034210205, 4.02223014831543, 4.151237487792969, 4.415252685546875, 4.544260025024414, 4.804274797439575, 4.943282842636108, 5.1892969608306885, 5.446311712265015, 5.711326599121094, 5.951340436935425, 6.168352842330933, 6.383365154266357, 6.807389497756958, 6.942397117614746, 7.278416395187378, 7.680439233779907, 7.889451265335083, 8.4614839553833, 8.6934974193573]",9,1,1
3065,12,20180514111488.0,D8 Gb8 Bb8 Gb8 D8 Bb8 ,"[2.7171552181243896, 2.892165422439575, 3.2861876487731934, 3.5432024002075195, 3.6722099781036377, 3.8992226123809814, 4.060232162475586, 4.268244028091431, 4.4932568073272705, 4.71826958656311, 4.963283538818359, 5.220298528671265, 5.613320827484131, 5.772330045700073, 6.012343645095825, 9.47054147720337]",8,1,1
3065,13,20180514111488.0,Eb9 E9 Eb9 Bb8 Db8 Ab8 ,"[3.826219081878662, 3.956226348876953, 4.1092352867126465, 4.3442487716674805, 4.471255779266357, 4.622264385223389, 4.859278202056885, 4.989285469055176, 5.148294448852539, 5.64132285118103, 7.506429433822632, 7.676439046859741, 7.857449531555176]",14,1,1
