4479,1,20181126479872.0,C9 C9 C9 C9 _ _ ,"[1147.0616083145142, 0.8660495281219482]",0,0,0,0
4479,2,20181126479872.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4479,3,20181126479872.0,C9 C9 C9 C9 _ _ ,[0.9250528812408447],0,0,0,0
4479,4,20181126479872.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4479,5,20181126479872.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4479,6,20181126479872.0,C9 C9 C9 C9 _ _ ,[],0,0,0,0
4479,7,20181126479872.0,C9 C9 C9 C9 _ _ ,"[2.3351333141326904, 3.14717960357666]",0,0,1,1
4479,8,20181126479872.0,Eb9 F8 A8 E8 _ _ ,[],21,0,0,0
4479,9,20181126479872.0,F8 C8 B8 C9 _ _ ,[],20,0,0,0
4479,10,20181126479872.0,C8 A8 C9 Eb9 _ _ ,[],18,0,0,0
4479,11,20181126479872.0,Db8 Gb8 Ab8 Eb9 _ _ ,"[3.1781816482543945, 3.4061946868896484]",24,1,1,0
4479,12,20181126479872.0,D8 C8 C8 Ab8 _ _ ,"[4.4802565574646, 4.67826771736145]",38,0,0,0
4479,13,20181126479872.0,A8 Db8 A8 Gb8 _ _ ,"[2.9471685886383057, 3.4381966590881348]",23,0,-1,1
4479,14,20181126479872.0,A8 Eb8 Eb8 Eb8 _ _ ,[],30,0,0,0
4479,15,20181126479872.0,C9 C9 C9 C9 _ _ ,"[2.303131580352783, 2.5751471519470215]",0,0,1,1
4479,16,20181126479872.0,C9 C9 C9 C9 _ _ ,"[3.967226982116699, 4.559260845184326, 5.308303594589233]",0,0,1,0
4479,17,20181126479872.0,C9 C9 C9 C9 _ _ ,"[4.2342424392700195, 4.399251699447632, 4.907280921936035]",0,0,0,0
4479,18,20181126479872.0,Db8 D8 G8 C8 _ _ ,[],38,0,0,1
4479,19,20181126479872.0,D9 Db8 C9 F8 _ _ ,[],20,0,0,0
4479,20,20181126479872.0,Db9 A8 Ab8 C8 _ _ ,[],20,0,0,0
4479,21,20181126479872.0,Db8 Db9 Db8 E8 _ _ ,[],31,0,0,1
4479,22,20181126479872.0,A8 A8 Gb8 Ab8 _ _ ,[],16,0,0,0
4479,23,20181126479872.0,B8 Eb9 Eb8 Eb9 _ _ ,[],16,0,0,0
4479,24,20181126479872.0,Eb8 Bb8 Gb8 Db8 _ _ ,[],28,0,0,0
4479,25,20181126479872.0,Eb9 Eb8 Db8 C9 _ _ ,[],23,0,0,1
4479,26,20181126479872.0,Db8 Ab8 C8 F8 _ _ ,[],34,0,0,1
4479,27,20181126479872.0,Gb8 D9 C9 C8 _ _ ,[],20,0,0,1
4479,28,20181126479872.0,C8 D9 A8 F8 _ _ ,[],24,0,0,0
4479,29,20181126479872.0,C9 F8 B8 D8 _ _ ,[],18,0,0,0
4479,30,20181126479872.0,Db8 D8 E8 C8 _ _ ,"[4.074233055114746, 4.232242107391357]",41,1,1,0
4479,31,20181126479872.0,A8 A8 Bb8 C8 _ _ ,"[2.272130012512207, 2.637150764465332, 2.879164457321167, 3.0541746616363525]",20,0,-1,1
4479,32,20181126479872.0,C9 C9 C9 C9 _ _ ,"[3.242185354232788, 3.334190845489502, 3.478199005126953, 3.609206438064575, 4.60926365852356]",0,0,1,0
4479,33,20181126479872.0,C9 C9 C9 C9 _ _ ,"[2.38313627243042, 2.505143165588379, 2.6861534118652344, 2.7861592769622803, 2.9101662635803223, 3.1991827487945557, 3.353191614151001, 4.290245294570923]",0,0,1,0
4479,34,20181126479872.0,C9 C9 C9 C9 _ _ ,"[2.8191614151000977, 2.972170114517212, 3.1411798000335693, 3.227184772491455, 3.4992001056671143, 3.946225643157959, 4.106235027313232]",0,0,1,0
4479,35,20181126479872.0,C9 C9 C9 C9 _ _ ,"[2.6801533699035645, 2.772158622741699, 3.0391738414764404, 3.584205150604248]",0,0,1,0
4479,36,20181126479872.0,C9 C9 C9 C9 _ _ ,"[2.0831193923950195, 2.286130905151367, 2.6861538887023926, 3.6452085971832275]",0,0,1,1
