2573,1,20171106287616.0,Eb8 G8 Ab8 C8 _ _ ,[604.1425552368164],24,0,0
2573,2,20171106287616.0,D8 D9 D8 Db8 _ _ ,[],18,0,0
2573,3,20171106287616.0,Db8 Bb8 G8 F8 _ _ ,"[3.084176540374756, 3.451197624206543, 4.363249778747559, 4.491256952285767, 4.5872626304626465, 5.371307373046875, 5.501314878463745]",14,0,-1
2573,4,20171106287616.0,C8 E9 G8 C9 _ _ ,"[1.2460713386535645, 1.3430769443511963, 1.4700841903686523, 1.8691070079803467, 2.4281389713287354, 2.637151002883911, 2.764158248901367, 3.4841995239257812, 3.580204725265503, 3.709212303161621, 3.7402141094207764, 4.081233501434326, 4.139236927032471, 4.156237840652466, 4.395251512527466, 4.4762561321258545, 4.492257118225098, 4.571261405944824, 4.611263751983643, 4.923281669616699, 5.963341236114502, 6.711383819580078, 6.794388771057129, 6.813389778137207, 6.970398664474487, 7.130408048629761, 7.366421461105347, 7.483428239822388, 7.8184473514556885, 8.090462684631348, 8.259472370147705, 8.330476522445679]",0,1,-1
2573,5,20171106287616.0,C8 E9 G8 C9 _ _ ,"[0.35102009773254395, 0.5270299911499023, 2.046116828918457, 2.4781417846679688, 2.510143518447876, 2.6701526641845703, 2.7821590900421143, 2.8461625576019287, 3.3261899948120117, 3.4381964206695557, 3.568203926086426, 3.694211006164551, 3.82321834564209, 4.607263565063477, 4.7332704067230225, 4.863278150558472, 5.00528621673584, 5.133293628692627, 5.275301694869995, 5.389308214187622, 5.533316373825073, 5.646322965621948, 5.773330211639404, 5.9373393058776855, 6.0453455448150635, 6.172353029251099, 6.311360836029053, 7.228413343429565, 7.292417049407959, 7.437425136566162, 7.772444486618042, 7.846448659896851, 7.868449926376343, 8.347477197647095, 8.379478931427002]",0,0,1
2573,6,20171106287616.0,C8 E9 G8 C9 _ _ ,"[0.07800412178039551, 0.32301831245422363, 0.4720268249511719, 0.5490312576293945, 0.6390364170074463, 1.0200581550598145, 1.087061882019043, 1.308074712753296, 1.308074712753296, 1.3580775260925293, 1.6090917587280273, 1.6140921115875244, 1.675095796585083, 1.8221039772033691, 1.9981143474578857, 2.0781185626983643, 2.158123254776001, 2.179124355316162, 2.2581288814544678, 2.525144338607788, 2.622149705886841, 2.7171552181243896, 2.8451623916625977, 2.9731698036193848, 3.101177215576172, 3.246185541152954, 3.361192226409912, 3.501199960708618, 3.6452083587646484, 3.7732157707214355, 3.9242241382598877, 4.029230356216431, 4.175238609313965, 4.307246208190918, 4.429253101348877, 4.572261333465576, 4.700268745422363, 4.828275918960571, 4.972284317016602, 5.116292476654053, 5.27830171585083, 5.372307062149048, 5.500314474105835, 5.664323806762695, 5.80433201789856, 5.965341091156006, 6.091348171234131, 6.219355583190918, 6.363363742828369, 6.50737190246582, 6.658380746841431, 6.811389446258545, 6.987399339675903, 7.147408485412598, 7.292417049407959, 7.451426029205322, 7.638436794281006, 7.899451494216919, 8.04345965385437, 8.186468124389648, 8.362478256225586, 8.506486415863037]",0,0,1
2573,7,20171106287616.0,C8 E9 G8 C9 _ _ ,"[0.2910163402557373, 0.2910163402557373, 0.4210238456726074, 0.5560317039489746, 0.716040849685669, 0.8760497570037842, 1.0520601272583008, 1.2270700931549072, 1.3720781803131104, 1.5360877513885498, 1.691096544265747, 1.8691067695617676, 1.9861135482788086, 2.3311331272125244, 2.4771416187286377, 2.5761470794677734, 2.6991543769836426, 2.8111608028411865, 2.9551689624786377, 3.0671753883361816, 3.1951825618743896, 3.33919095993042, 3.499199867248535, 3.6592092514038086, 3.828218698501587]",0,0,1
2573,8,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,9,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,10,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,11,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,12,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,13,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,14,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,15,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,16,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,17,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,18,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,19,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,20,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,21,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,22,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,23,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,24,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,25,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,26,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,27,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,28,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,29,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,30,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,31,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,32,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,33,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,34,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,35,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,36,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,37,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,38,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,39,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,40,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,41,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,42,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,43,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,44,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,45,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,46,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,47,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,48,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,49,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,50,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,51,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,52,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,53,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,54,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,55,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,56,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,57,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,58,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,59,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,60,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,61,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,62,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,63,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,64,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,65,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,66,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,67,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,68,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,69,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,70,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,71,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,72,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,73,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,74,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,75,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,76,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,77,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,78,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,79,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,80,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,81,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,82,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,83,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,84,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,85,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,86,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,87,20171106287616.0,E9 G8 C9 _ _ C8 ,[],0,0,0
2573,88,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,89,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,90,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,91,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,92,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,93,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,94,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,95,20171106287616.0,C8 E9 G8 C9 _ _ ,"[2.1091203689575195, 2.8281617164611816, 4.1302361488342285, 4.275244474411011]",0,0,1
2573,96,20171106287616.0,C8 E9 G8 C9 _ _ ,"[3.810218095779419, 4.659266471862793, 4.669267177581787, 4.685267925262451, 4.893280029296875, 5.021287202835083, 5.14929461479187]",0,0,1
2573,97,20171106287616.0,C8 E9 G8 C9 _ _ ,"[0.12700724601745605, 0.2690153121948242, 0.4340245723724365, 0.4950282573699951, 4.717269659042358, 4.813275337219238, 4.941282510757446, 5.05328893661499, 5.213298082351685]",0,0,0
2573,98,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2573,99,20171106287616.0,C8 E9 G8 C9 _ _ ,"[2.606149196624756, 2.751157522201538, 2.862163782119751, 2.977170467376709, 3.102177619934082, 3.214184045791626, 3.32619047164917, 3.440196990966797, 3.550203323364258, 3.678210735321045, 3.807218074798584, 3.917224407196045, 4.045231819152832]",0,0,1
2573,100,20171106287616.0,C8 E9 G8 C9 _ _ ,"[6.236356735229492, 6.342362642288208, 6.47337007522583]",0,0,0
2573,101,20171106287616.0,C8 E9 G8 C9 _ _ ,"[3.1741816997528076, 3.9012231826782227, 4.012229681015015, 4.1252360343933105, 4.283245086669922, 4.3642497062683105, 4.492257118225098, 4.620264530181885, 4.748271703720093, 5.1962971687316895, 5.3253045082092285, 5.464312553405762, 5.62732195854187]",0,0,1
2573,102,20171106287616.0,C8 E9 G8 C9 _ _ ,"[7.7074408531188965, 7.835448265075684, 7.986456632614136]",0,0,0
2573,103,20171106287616.0,F8 Bb8 C8 C8 _ _ ,[],27,0,0
2573,104,20171106287616.0,Db9 G8 Ab8 D9 _ _ ,[],24,0,0
2573,105,20171106287616.0,Bb8 F8 Db9 Ab8 _ _ ,"[2.415138006210327, 2.542145252227783, 2.6861536502838135]",30,1,1
2573,106,20171106287616.0,E9 Eb9 A8 Eb9 _ _ ,"[5.902337551116943, 6.029344797134399, 6.1573522090911865]",21,0,0
2573,107,20171106287616.0,G8 Ab8 D8 C9 _ _ ,[],18,0,0
2573,108,20171106287616.0,C8 B8 Db9 F8 _ _ ,[],18,0,0
2573,109,20171106287616.0,Db9 Db8 C8 B8 _ _ ,[],33,0,0
2573,110,20171106287616.0,C9 Db9 Gb8 A8 _ _ ,[],18,0,0
2573,111,20171106287616.0,Db9 C8 Eb8 E9 _ _ ,[],34,0,0
2573,112,20171106287616.0,C9 Gb8 Gb8 Db9 _ _ ,"[3.576204538345337, 3.7512145042419434, 3.9112236499786377, 4.023230075836182, 4.295245885848999, 4.467255592346191, 4.615263938903809, 4.75927209854126, 5.85933518409729, 5.974341630935669, 6.1433515548706055, 6.294359922409058, 6.470370054244995]",23,0,-1
2573,113,20171106287616.0,Eb8 D9 C8 C8 _ _ ,[],22,0,0
2573,114,20171106287616.0,B8 Ab8 Ab8 Db8 _ _ ,[],29,0,0
2573,115,20171106287616.0,Ab8 Db9 F8 G8 _ _ ,[],17,0,0
2573,116,20171106287616.0,G8 A8 G8 C8 _ _ ,"[8.139465570449829, 8.285473823547363]",24,0,0
2573,117,20171106287616.0,Bb8 D9 Db9 F8 _ _ ,"[0.046002864837646484, 5.372307300567627, 5.535316467285156]",24,0,0
2573,118,20171106287616.0,Db9 Bb8 Eb8 Gb8 _ _ ,[],27,0,0
2573,119,20171106287616.0,Gb8 Ab8 Eb9 Db8 _ _ ,[],31,0,0
2573,120,20171106287616.0,A8 Db8 Eb9 F8 _ _ ,[],37,0,0
2573,121,20171106287616.0,Db8 D9 F8 Eb8 _ _ ,"[8.076461791992188, 8.188468217849731, 8.30347490310669, 8.444482803344727]",13,0,0
