0,1,20171018207232.0,C8 E9 G8 C9 _ _ ,"[138.6339294910431, 140.10601353645325, 140.24902176856995, 0.046003103256225586, 0.41202378273010254, 1.0040576457977295, 6.171353101730347, 6.316361427307129, 7.147408962249756, 7.275416374206543, 7.499429225921631, 7.995457649230957, 8.123464822769165, 8.282474040985107]",0,0,0
0,2,20171018207232.0,C8 E9 G8 C9 _ _ ,"[3.2761874198913574, 3.453197717666626, 3.676210403442383, 3.7722158432006836, 3.8682212829589844, 3.9662270545959473, 4.077233076095581, 4.188239574432373, 4.300246000289917, 4.428253412246704, 4.541259765625, 4.652266263961792, 4.763272523880005, 4.926281690597534, 5.214298486709595]",0,0,1
0,3,20171018207232.0,C8 E9 G8 C9 _ _ ,"[3.5182013511657715, 3.6612093448638916, 3.7892167568206787, 3.8852221965789795, 3.9972288608551025, 4.094233989715576, 4.221241474151611, 4.318246841430664, 4.429253339767456, 4.557260751724243, 4.670267105102539, 4.804274797439575, 4.927281856536865, 5.069289922714233, 5.1972973346710205, 5.51831579208374, 6.045345783233643, 6.22135591506958]",0,0,1
0,4,20171018207232.0,Db8 C9 G8 D8 _ _ ,"[0.3520200252532959, 0.4630262851715088, 0.5910336971282959, 0.7940454483032227, 5.0742902755737305, 5.174295902252197, 5.305303573608398, 5.407309293746948, 5.5683183670043945, 7.889451265335083, 7.966455698013306, 8.095463037490845, 8.505486488342285]",14,0,0
0,5,20171018207232.0,Bb8 E9 Gb8 Eb8 _ _ ,"[0.60103440284729, 0.7120406627655029, 0.9530544281005859, 1.193068265914917, 1.3520772457122803, 1.4970858097076416, 2.2161266803741455]",18,1,1
0,6,20171018207232.0,Gb8 A8 Db8 C8 _ _ ,"[4.381250619888306, 4.49325704574585, 5.037287950515747, 5.453311920166016, 5.6763246059417725, 5.804332256317139, 5.932339429855347, 6.124350309371948, 6.573376178741455, 8.028459310531616, 8.156466484069824]",28,0,0
0,7,20171018207232.0,Gb8 Ab8 E9 Ab8 _ _ ,[],26,0,0
0,8,20171018207232.0,A8 D9 Db9 B8 _ _ ,"[0.42302417755126953, 0.4980285167694092, 0.6290361881256104, 0.8000457286834717, 0.9370534420013428, 1.1070632934570312, 1.5080862045288086]",17,0,0
0,9,20171018207232.0,C9 C8 Ab8 Db9 _ _ ,"[3.676210403442383, 3.820218563079834, 3.964226722717285, 4.076233148574829, 4.17223858833313, 4.304246187210083, 4.428253412246704, 4.557260751724243, 4.700268745422363, 4.82827615737915, 8.367478847503662]",28,0,-1
0,10,20171018207232.0,A8 C9 Ab8 Ab8 _ _ ,"[4.860277891159058, 5.007286310195923, 5.116292715072632, 5.296302795410156, 5.4353108406066895, 6.012343883514404, 6.1563520431518555, 6.299360275268555, 6.444368600845337, 6.605377674102783, 6.732384920120239, 6.844391345977783]",17,0,0
0,11,20171018207232.0,B8 Db8 Gb8 Gb8 _ _ ,[],31,0,0
0,12,20171018207232.0,F8 C8 B8 C8 _ _ ,"[0.41602396965026855, 0.5280303955078125, 6.576376438140869, 8.0304594039917, 8.239471435546875, 8.367478847503662]",34,0,0
0,13,20171018207232.0,C9 E9 Ab8 A8 _ _ ,"[0.23001337051391602, 0.7200412750244141, 0.9130523204803467, 1.1350650787353516]",15,0,0
0,14,20171018207232.0,A8 F8 Gb8 D9 _ _ ,"[0.4630265235900879, 0.6400365829467773, 0.7830450534820557, 1.3910796642303467, 6.670381546020508, 7.167409896850586]",22,0,0
0,15,20171018207232.0,E9 Gb8 F8 Db9 _ _ ,[],28,0,0
0,16,20171018207232.0,Ab8 A8 Db9 C8 _ _ ,"[2.8151612281799316, 2.959169387817383, 3.0701754093170166, 3.1981828212738037, 3.2941882610321045, 3.4221956729888916, 3.567204236984253, 3.69421124458313, 3.821218490600586, 3.976227283477783]",31,0,-1
0,17,20171018207232.0,Eb9 G8 C8 C8 _ _ ,"[4.833276271820068, 4.94428277015686, 5.106292247772217, 5.234299659729004, 5.413309574127197, 5.567318439483643, 5.711326599121094, 6.974398851394653, 7.1174070835113525, 8.446483135223389]",40,0,0
0,18,20171018207232.0,Db8 C8 C8 F8 _ _ ,"[0.06400346755981445, 0.5280301570892334, 0.7520430088043213, 0.9760556221008301, 7.422424554824829, 7.518429756164551, 7.571432828903198, 7.7104408740997314, 7.870450019836426]",29,0,0
0,19,20171018207232.0,C8 E9 G8 C9 _ _ ,"[0.31401777267456055, 3.1991827487945557, 3.839219331741333, 3.983227491378784, 4.079233169555664]",0,1,-1
0,20,20171018207232.0,C8 E9 G8 C9 _ _ ,"[7.323418855667114, 7.3604209423065186, 7.451426267623901, 8.123464584350586]",0,0,0
0,21,20171018207232.0,C8 E9 G8 C9 _ _ ,"[7.263415575027466, 7.406423807144165, 8.0304594039917, 8.190468788146973, 8.366478681564331]",0,0,0
0,22,20171018207232.0,C8 E9 G8 C9 _ _ ,"[0.04800295829772949, 3.2471859455108643, 3.3911941051483154, 3.5512030124664307, 3.7272133827209473, 3.839219808578491, 3.9992287158966064, 4.3512489795684814]",0,1,-1
0,23,20171018207232.0,C8 E9 G8 C9 _ _ ,"[3.1721816062927246, 3.2781875133514404, 3.4221956729888916, 3.59920597076416, 3.7742159366607666, 3.950226068496704, 4.094234466552734, 5.487313985824585, 5.5503175258636475, 5.693325519561768, 5.853334903717041, 5.997343063354492, 6.1573522090911865, 6.381365060806274, 6.622378826141357, 6.733385324478149]",0,1,-1
0,24,20171018207232.0,C8 E9 G8 C9 _ _ ,[],0,0,0
0,25,20171018207232.0,C8 E9 G8 C9 _ _ ,"[5.7983314990997314, 6.071346998214722, 6.21335506439209, 6.373364448547363, 6.5173726081848145, 6.661380767822266, 6.853391647338867, 7.2374138832092285, 7.382422208786011]",0,0,0
0,26,20171018207232.0,C8 E9 G8 C9 _ _ ,"[1.5290875434875488, 1.6590948104858398, 1.6920967102050781, 1.785102128982544, 1.9291102886199951, 2.0891194343566895, 2.249128818511963, 2.393136978149414, 2.5691468715667725, 2.8891654014587402, 2.9051661491394043, 3.103177547454834, 3.2891881465911865, 3.322190046310425, 3.6732101440429688, 3.8972229957580566, 4.009229421615601, 4.233242034912109, 4.378250598907471, 4.74627161026001, 4.872278928756714, 4.926281690597534, 5.816332817077637, 5.849334478378296, 6.041345596313477, 6.072347402572632, 6.088348388671875, 6.360363721847534, 6.3763649463653564, 6.488371133804321, 6.503371953964233, 6.615378379821777, 6.8423912525177, 6.85639214515686, 6.920395851135254, 7.016401529312134, 7.209412336349487, 7.336419582366943, 7.368421316146851, 7.4984290599823, 7.752443313598633, 8.471484661102295]",0,1,-1
