2657,1,20171120967680.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2657,2,20171120967680.0,C8 E9 G8 C9 _ _ ,[3.245185613632202],0,1,-1
2657,3,20171120967680.0,C8 E9 G8 C9 _ _ ,"[5.740328073501587, 5.900337219238281]",0,0,1
2657,4,20171120967680.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2657,5,20171120967680.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2657,6,20171120967680.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2657,7,20171120967680.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2657,8,20171120967680.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2657,9,20171120967680.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2657,10,20171120967680.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2657,11,20171120967680.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2657,12,20171120967680.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2657,13,20171120967680.0,C8 E9 G8 C9 _ _ ,"[1.1190640926361084, 1.3430769443511963, 1.4550833702087402, 1.5190870761871338, 1.7430999279022217, 2.030116081237793, 2.1911256313323975, 2.367135524749756, 3.2941884994506836, 3.42219614982605, 3.582205057144165, 3.822218894958496, 4.046231508255005, 4.445254564285278, 4.941282510757446, 5.293302774429321, 5.4373109340667725, 5.533316612243652]",0,1,-1
2657,14,20171120967680.0,C8 E9 G8 C9 _ _ ,"[2.3181324005126953, 2.4621410369873047, 3.4381964206695557, 3.5502030849456787, 3.6622095108032227, 3.6782102584838867, 3.8052175045013428, 3.934224843978882, 4.061232328414917, 4.221241474151611, 4.365249872207642, 5.421310186386108, 5.629322052001953, 5.741328477859497, 6.380364894866943, 6.3963658809661865, 6.492371320724487, 6.940397024154663, 7.308418035507202, 7.740442752838135, 7.868450164794922, 8.267472982406616]",0,0,1
2657,15,20171120967680.0,B8 F8 Db9 C9 _ _ ,"[0.0630035400390625, 0.2240128517150879, 0.6550374031066895, 0.8630492687225342, 3.4061946868896484, 3.8692209720611572, 3.949225664138794, 4.029230356216431, 4.221241235733032, 4.237241983413696, 4.39725136756897, 4.4932568073272705, 4.765272378921509, 5.389308214187622, 5.4373109340667725, 5.5653181076049805, 5.597319841384888, 5.9163384437561035, 6.1563520431518555, 6.652380466461182, 6.780387878417969, 6.892394304275513, 7.020401477813721, 7.196411609649658, 7.324418783187866, 7.4844279289245605, 7.516429901123047, 7.580433368682861, 7.5964343547821045, 7.660438060760498, 7.692439794540405, 7.740442514419556, 7.9644553661346436, 8.04345989227295, 8.123464345932007, 8.251471757888794, 8.411481142044067]",27,1,1
2657,16,20171120967680.0,Db9 D8 D9 Bb8 _ _ ,"[0.33601927757263184, 0.5600321292877197, 0.6570377349853516, 1.1040630340576172, 1.1680669784545898, 1.2320704460144043, 1.3270759582519531, 1.552088975906372, 1.8231043815612793, 2.01511549949646, 2.159123659133911, 2.7991602420806885, 3.0711755752563477, 3.3111894130706787, 3.327190399169922, 3.678210496902466, 3.806217908859253, 3.9022231101989746, 4.046231508255005, 4.286245346069336, 4.846277236938477, 5.0702900886535645, 5.66132378578186, 5.6773247718811035]",34,1,1
2657,17,20171120967680.0,D8 Db9 D9 D8 _ _ ,"[3.7742156982421875, 4.174238920211792, 4.3662497997283936, 4.798274278640747, 5.693325757980347, 5.8053319454193115, 6.045345783233643, 6.093348741531372, 6.189354181289673, 6.31736159324646, 6.573376178741455, 6.589376926422119, 6.669381380081177, 6.877393484115601, 7.037402391433716, 7.069404602050781, 7.3564207553863525, 7.884450912475586, 8.316475629806519]",21,0,-1
