4005,1,20180925153280.0,C8 E8 G8 C9 _ _ ,[1120.3510806560516],0,0,0,0
4005,2,20180925153280.0,C8 E8 G8 C9 _ _ ,[],0,0,0,0
4005,3,20180925153280.0,C8 E8 G8 C9 _ _ ,[],0,0,0,0
4005,4,20180925153280.0,C8 E8 G8 C9 _ _ ,"[6.940397024154663, 7.052403450012207, 7.164409875869751, 7.292417049407959, 7.420424461364746]",0,0,0,0
4005,5,20180925153280.0,C8 E8 G8 C9 _ _ ,"[0.11200642585754395, 0.4000229835510254, 0.5290305614471436, 0.6400368213653564, 0.7680442333221436, 0.8950514793395996, 1.0230584144592285, 1.1510660648345947, 1.2790734767913818, 1.4070806503295898, 1.535088062286377, 1.6790962219238281, 3.5182013511657715, 3.6462085247039795, 3.7582149505615234, 3.8702213764190674, 3.9982287883758545, 4.110235214233398, 4.270244359970093, 4.382250785827637, 4.542259693145752, 4.655266284942627, 4.813275575637817, 4.9412829875946045, 5.085291147232056, 5.245300054550171, 5.389308452606201, 5.70932674407959, 5.9173383712768555, 6.045345783233643, 6.238356828689575, 6.940397262573242, 7.116407155990601, 7.324419260025024]",0,0,1,0
4005,6,20180925153280.0,C8 E8 G8 C9 _ _ ,"[0.09600520133972168, 0.2560145854949951, 0.41602373123168945, 0.5760326385498047, 0.7040400505065918, 0.8670494556427002, 1.0080575942993164, 1.193068027496338, 1.33107590675354, 1.9391107559204102, 2.303131580352783, 2.431138753890991, 2.543145179748535, 2.6711525917053223, 2.7991600036621094, 2.9431681632995605, 3.0711753368377686, 3.231184482574463, 3.35919189453125, 3.5182008743286133, 3.6632094383239746, 3.822218418121338, 3.9822275638580322, 4.142236709594727, 4.318246841430664, 4.4942567348480225, 5.262300729751587, 5.502314329147339, 6.397365570068359, 6.6533801555633545]",0,0,1,0
4005,7,20180925153280.0,C8 E8 G8 C9 _ _ ,"[0.1280074119567871, 0.30301713943481445, 1.5190868377685547, 1.7270987033843994, 2.415138006210327, 2.5741472244262695, 2.6701526641845703, 2.7821590900421143, 2.9101665019989014, 3.0541746616363525, 3.0701756477355957, 3.1821820735931396, 3.342190980911255, 3.470198392868042, 3.6302077770233154, 3.7582149505615234, 5.357306241989136, 7.260415077209473, 7.404423475265503]",0,0,1,0
4005,8,20180925153280.0,A8 A8 E8 A8 _ _ ,"[0.3040170669555664, 0.480027437210083, 0.6560373306274414, 0.9750556945800781, 1.1510658264160156, 1.4710838794708252, 1.6470940113067627, 1.903108835220337, 2.050117015838623, 3.1821818351745605, 4.558260440826416, 5.3253045082092285, 5.517315626144409, 5.98134183883667, 6.1573522090911865, 6.413366794586182, 6.557374954223633, 6.749385833740234, 6.941396951675415, 7.389422655105591]",20,1,1,0
4005,9,20180925153280.0,Bb8 Bb8 C8 Db9 _ _ ,"[0.20801210403442383, 0.8800504207611084, 1.0560603141784668, 1.2640724182128906, 1.4570834636688232, 1.6320934295654297, 1.8401052951812744, 2.2281274795532227, 2.399137258529663, 2.975170135498047, 3.4231958389282227, 5.278301954269409, 6.6373796463012695]",24,1,1,0
4005,10,20180925153280.0,D9 Db9 Db8 Ab8 _ _ ,"[0.1780102252960205, 0.36802101135253906, 0.49602818489074707, 0.8160467147827148, 0.8790502548217773, 1.1190638542175293, 1.2850735187530518, 1.5220868587493896, 2.0881192684173584, 2.3691353797912598, 4.44625449180603, 4.575261831283569, 4.878278970718384]",33,1,1,0
4005,11,20180925153280.0,B8 Eb8 E8 G8 _ _ ,"[0.06400370597839355, 0.2800161838531494, 1.8711071014404297, 2.015115261077881, 2.2071263790130615, 2.3351337909698486, 3.0551750659942627, 3.231184959411621, 5.582319498062134, 5.773330211639404, 6.6373796463012695]",20,1,1,0
4005,12,20180925153280.0,C8 G8 D8 E8 _ _ ,"[0.4000229835510254, 0.5910336971282959, 0.8320474624633789, 1.3750786781311035, 2.159123659133911, 2.3511345386505127, 2.734156370162964, 4.925281763076782, 5.133293628692627]",16,1,1,0
