3213,1,20180528791552.0,C8 E9 G8 C9 _ _ ,"[336.2992351055145, 4.451254606246948, 4.622264385223389, 4.9582836627960205]",0,0,0
3213,2,20180528791552.0,C8 E9 G8 C9 _ _ ,"[3.9012231826782227, 4.013229608535767, 4.166238307952881, 4.28824520111084, 4.47325587272644]",0,1,-1
3213,3,20180528791552.0,C8 E9 G8 C9 _ _ ,"[4.4842565059661865, 4.648265600204468, 4.764272451400757]",0,0,0
3213,4,20180528791552.0,C8 E9 G8 C9 _ _ ,"[1.5430879592895508, 1.6140923500061035, 1.7581005096435547, 1.8361048698425293, 1.9761130809783936, 2.134121894836426, 2.141122579574585, 2.3011314868927, 2.4601407051086426, 2.749156951904297, 2.981170415878296, 4.7322704792022705, 6.860392332077026, 7.030401945114136, 7.174410104751587]",0,1,-1
3213,5,20180528791552.0,C8 E9 G8 C9 _ _ ,"[3.310189723968506, 3.467198610305786, 3.560203790664673, 3.700211763381958, 3.8872225284576416, 4.060232639312744, 4.095234394073486, 4.2382426261901855, 4.340248346328735]",0,1,-1
3213,6,20180528791552.0,C8 E9 G8 C9 _ _ ,[5.339305400848389],0,0,0
3213,7,20180528791552.0,C8 E9 G8 C9 _ _ ,"[4.335247993469238, 4.511258125305176, 4.649266004562378, 4.8252763748168945]",0,0,0
3213,8,20180528791552.0,C8 E9 G8 C9 _ _ ,"[0.6410369873046875, 0.825047492980957, 1.0000574588775635, 1.0070576667785645, 1.1360652446746826, 1.2730729579925537, 1.5840907096862793, 1.7531003952026367, 1.791102647781372, 1.915109634399414, 2.125121593475342, 2.271130323410034, 2.373136043548584, 2.512144088745117, 2.623150110244751, 2.754157781600952, 2.8951656818389893, 3.0231733322143555, 3.1631810665130615, 3.337191104888916, 3.342191219329834, 4.670267343521118]",0,0,1
3213,9,20180528791552.0,C8 E9 G8 C9 _ _ ,"[1.8991084098815918, 2.043116807937622, 2.1871249675750732, 2.3171324729919434, 2.412137985229492, 2.5391452312469482, 2.6671524047851562, 2.8111608028411865, 2.9551689624786377, 3.2641866207122803, 7.755443334579468, 7.88645076751709, 8.010457992553711, 8.045460224151611, 8.138465404510498, 8.314475536346436, 8.369478464126587, 8.458483695983887]",0,0,1
3213,10,20180528791552.0,C8 E9 G8 C9 _ _ ,"[0.10600614547729492, 0.2280130386352539, 0.5280303955078125, 0.725041389465332, 0.826047420501709, 0.832047700881958, 0.9920568466186523, 1.1530661582946777, 1.296074390411377, 1.4760844707489014, 1.6160924434661865, 1.6770961284637451, 1.8091034889221191, 2.018115520477295, 2.163123846054077, 2.266129732131958, 2.38313627243042, 2.5581464767456055, 2.7041547298431396, 2.864163875579834, 3.003171920776367, 4.4772562980651855, 6.095348834991455]",0,0,1
3213,11,20180528791552.0,C8 E9 G8 C9 _ _ ,"[0.07200407981872559, 0.18801069259643555, 0.28101611137390137, 0.42002415657043457, 0.44902586936950684, 0.59403395652771, 0.6240358352661133, 0.7360422611236572, 0.8750500679016113, 1.0130581855773926, 1.1530659198760986, 1.3440768718719482, 1.4880850315093994, 1.6160924434661865, 1.6540946960449219, 1.8101036548614502, 1.8741071224212646, 1.9821135997772217, 2.1281216144561768, 2.3131322860717773, 2.386136531829834, 2.514143705368042, 2.6611523628234863, 2.8111608028411865, 2.9571692943573, 3.090176820755005, 3.2661867141723633, 3.4261960983276367, 4.607263565063477, 4.639265298843384, 4.767272710800171, 8.49548602104187]",0,0,1
