4942,1,20190509137920.0,Db9 A8 Db8 _ _ _ ,"[364.14382815361023, 364.24283361434937, 364.5068485736847, 364.6098544597626, 364.7988655567169, 365.1218841075897, 365.295893907547, 366.53596472740173, 366.7319760322571, 366.807980298996, 366.99499106407166, 0.36002039909362793, 1.442082405090332, 1.6010916233062744, 1.7330989837646484, 1.8401050567626953, 1.9521114826202393, 2.0961196422576904, 2.179124355316162, 2.29413104057312, 2.416138172149658, 2.5831475257873535]",24,0,-1,0
4942,2,20190509137920.0,A8 F8 Eb9 _ _ _ ,"[1.21506929397583, 1.3390765190124512, 1.4740841388702393, 1.7591006755828857, 1.9021086692810059, 2.038116455078125, 2.174124240875244, 3.1531803607940674, 3.2941882610321045, 3.447197198867798, 5.6793248653411865, 5.822332859039307, 5.963340997695923, 6.096348524093628, 6.252357482910156, 6.6523802280426025, 6.82138991355896]",18,1,1,0
4942,3,20190509137920.0,Eb9 C8 Gb8 _ _ _ ,"[0.06200361251831055, 0.29001665115356445, 0.36802101135253906, 0.835047721862793, 5.127293348312378, 5.378307580947876]",20,0,0,0
4942,4,20190509137920.0,C8 E8 G8 _ _ _ ,"[2.855163335800171, 2.99117112159729, 3.08717679977417, 3.226184844970703, 3.2981889247894287, 3.456197738647461, 3.5502030849456787, 3.6782102584838867, 3.8452200889587402]",0,0,1,0
4942,5,20190509137920.0,C8 E8 G8 _ _ _ ,"[0.27301549911499023, 0.2820160388946533, 0.731041669845581, 0.9280531406402588, 1.1090633869171143, 4.474255800247192, 5.339305400848389, 6.026344537734985]",0,0,0,0
4942,6,20190509137920.0,C8 E8 G8 _ _ _ ,"[0.3890221118927002, 0.4630262851715088, 0.6840388774871826, 0.960054874420166, 1.1440653800964355, 1.2740726470947266, 1.4230811595916748, 1.6640949249267578, 4.201240301132202, 4.222241401672363, 4.398251533508301, 4.6052634716033936, 4.795274019241333, 4.877278804779053, 5.118292570114136, 5.185296297073364, 5.262300729751587, 5.512315273284912, 5.597319841384888, 5.843334197998047, 5.982342004776001, 6.145351409912109, 6.202354669570923, 6.414366722106934, 6.464369773864746, 6.5293731689453125, 6.684382200241089]",0,1,-1,0
4942,7,20190509137920.0,Ab8 Eb9 Eb9 _ _ _ ,"[3.1821820735931396, 3.2781875133514404, 3.710212230682373, 3.838219404220581, 4.926281929016113, 5.0862908363342285, 6.2703588008880615, 6.526373386383057]",27,0,-1,1
4942,8,20190509137920.0,F8 D9 B8 _ _ _ ,"[2.9601690769195557, 3.106177568435669, 3.1831820011138916, 3.236185073852539, 3.248185634613037, 3.2961883544921875, 3.489199638366699, 3.6712100505828857, 4.7232701778411865, 6.065346717834473, 6.772387266159058]",19,1,1,0
4942,9,20190509137920.0,Bb8 Gb8 Eb8 _ _ _ ,"[0.8930511474609375, 4.939282417297363, 5.883336544036865]",16,0,0,0
4942,10,20190509137920.0,C8 E8 G8 _ _ _ ,[],0,0,0,0
4942,11,20190509137920.0,C8 E8 G8 _ _ _ ,"[1.4550833702087402, 1.6210930347442627, 1.791102647781372, 1.890108346939087, 2.021115779876709, 2.128121852874756, 2.274130344390869, 2.392137050628662, 2.524144411087036, 2.639151096343994, 2.751157522201538, 2.863163948059082, 2.993171215057373, 3.135179281234741, 3.2751874923706055, 3.4061951637268066, 3.5022003650665283, 3.6312077045440674, 3.7582151889801025, 3.8862223625183105, 4.014229774475098, 4.142236948013306, 4.286245584487915, 4.44625449180603, 4.606263637542725, 4.734271049499512, 5.7923314571380615, 5.950340509414673, 6.256357908248901, 6.43336820602417, 6.59037709236145, 6.790388584136963]",0,0,1,0
