4812,1,20190425251840.0,Eb8 Eb8 C8 _ _ _ ,"[0.09300541877746582, 0.3220183849334717, 0.4890282154083252, 0.6800389289855957, 2.3161327838897705, 2.4601409435272217, 2.6671526432037354, 0.4260244369506836, 0.6400365829467773, 1.0250587463378906, 2.974169969558716, 3.0861763954162598, 3.1821820735931396, 3.322190046310425, 3.4401967525482178, 3.596205711364746, 3.7402138710021973, 3.838219404220581, 4.431253433227539, 4.526258945465088, 4.7112696170806885, 4.878279209136963, 6.142351388931274]",36,0,-1,0
4812,2,20190425251840.0,Gb8 Db9 Gb8 _ _ _ ,"[1.1650664806365967, 1.2930738925933838, 2.880164623260498, 3.0211727619171143, 3.226184368133545, 3.9972283840179443]",17,1,1,0
4812,3,20190425251840.0,C9 D9 E9 _ _ _ ,"[0.3650209903717041, 0.5060288906097412, 2.872164249420166, 3.0481741428375244, 3.209183692932129]",0,1,-1,0
4812,4,20190425251840.0,C9 D9 E9 _ _ _ ,[0.3090176582336426],0,0,0,0
4812,5,20190425251840.0,C9 D9 E9 _ _ _ ,"[0.49602842330932617, 0.6400365829467773, 0.9920566082000732, 1.200068712234497]",0,0,0,0
4812,6,20190425251840.0,Db9 Db8 A8 _ _ _ ,"[0.3000171184539795, 0.44702577590942383, 0.5110292434692383, 1.3580777645111084, 1.55008864402771, 1.7380995750427246]",21,1,1,0
4812,7,20190425251840.0,A8 C8 Db8 _ _ _ ,"[0.46402645111083984, 0.5120291709899902, 0.6240355968475342, 0.832047700881958, 0.8960511684417725, 1.2960739135742188, 1.5200867652893066, 1.8611061573028564, 1.9061088562011719, 2.044116735458374, 2.14412260055542, 2.256129026412964, 2.384136199951172, 2.6021485328674316, 2.7011542320251465, 3.096176862716675, 3.1941826343536377, 6.8803935050964355]",32,0,-1,0
4812,8,20190425251840.0,F8 E8 D9 _ _ _ ,"[0.28801631927490234, 0.5820333957672119, 0.721041202545166, 0.832047700881958, 0.8960511684417725, 1.0560603141784668, 1.1680667400360107, 1.5360877513885498, 1.792102336883545, 1.9041087627410889, 2.038116693496704, 2.143122673034668, 2.2961313724517822, 2.415138006210327, 2.6011486053466797, 2.6731529235839844, 3.2641866207122803, 3.3921940326690674, 3.561203718185425, 3.711212158203125, 3.9042232036590576, 4.063232421875, 4.2392425537109375, 4.430253267288208, 4.958283424377441, 5.134293556213379]",19,0,-1,0
4812,9,20190425251840.0,C9 D9 E9 _ _ _ ,"[0.8320474624633789, 1.0070574283599854, 1.2160694599151611, 1.4080803394317627, 1.568089485168457, 1.6160924434661865, 1.8241040706634521, 1.9591119289398193, 2.1041202545166016, 2.176124334335327, 2.3211326599121094, 2.4671411514282227, 2.6011486053466797, 2.7341561317443848, 2.880164623260498, 3.000171422958374, 3.35919189453125, 3.615206718444824, 3.96722674369812, 4.1272361278533936, 4.543259859085083, 4.703268766403198, 6.031344890594482, 6.239356756210327, 6.447368621826172]",0,0,1,0
4812,10,20190425251840.0,C9 D9 E9 _ _ _ ,"[5.310303688049316, 5.455312013626099, 5.998342990875244, 6.110349416732788, 6.254357576370239]",0,0,0,0
4812,11,20190425251840.0,C9 D9 E9 _ _ _ ,"[0.38102197647094727, 3.5172011852264404, 3.6452085971832275]",0,1,-1,0
4812,12,20190425251840.0,E8 Ab8 D8 _ _ _ ,"[0.6490371227264404, 0.8240470886230469, 0.9990572929382324, 1.2220699787139893, 1.4070806503295898, 1.551088809967041, 1.6850965023040771, 1.8261044025421143, 1.903109073638916, 2.031116485595703, 2.1751246452331543, 2.2871310710906982, 2.7151553630828857, 2.8151612281799316, 2.9431684017181396, 3.44819712638855, 4.67126727104187, 4.86227822303772, 5.051288843154907, 5.262300968170166]",28,0,-1,1
4812,13,20190425251840.0,D8 E8 D9 _ _ _ ,"[0.39202260971069336, 0.4370250701904297, 0.9330534934997559, 1.204068899154663]",22,0,0,0
