4796,1,20190423154688.0,C8 Eb9 D8 _ _ _ ,"[0.01000070571899414, 0.026001691818237305, 0.10700631141662598, 0.12200713157653809, 0.20601201057434082, 0.20801210403442383, 3.234185218811035, 3.7952170372009277, 4.057232141494751]",27,1,1,1
4796,2,20190423154688.0,G8 Eb8 Bb8 _ _ _ ,"[0.10900640487670898, 0.13000750541687012, 0.1780102252960205, 0.19401121139526367, 0.49902868270874023, 0.5620322227478027, 0.7380421161651611, 3.7292134761810303, 3.7772159576416016, 4.273244380950928, 4.737271070480347]",22,0,0,1
4796,3,20190423154688.0,Bb8 Eb8 E8 _ _ _ ,"[0.08000445365905762, 0.14400815963745117, 0.5440311431884766, 0.8640494346618652, 2.127121686935425, 2.286130666732788, 2.382136344909668, 2.4301390647888184, 2.4781415462493896, 2.530144691467285, 2.750157117843628, 2.7911593914031982, 2.8151609897613525, 2.9121665954589844, 3.0381736755371094, 3.248185873031616, 3.4221956729888916, 3.806217670440674, 4.222241401672363, 4.926281690597534, 5.452311754226685, 5.545316934585571]",25,1,1,1
4796,4,20190423154688.0,C9 D9 E9 _ _ _ ,"[0.006000518798828125, 0.1650094985961914, 0.3090178966522217, 1.668095588684082, 2.117121458053589, 2.2961313724517822, 2.372135639190674, 2.373136043548584, 2.883164882659912, 2.966169595718384, 3.221184253692627, 3.23718523979187, 3.2571864128112793, 3.346191644668579, 3.3801932334899902, 3.5412027835845947, 3.833219289779663, 3.8482203483581543, 3.925224781036377, 4.101234674453735, 4.20024037361145, 4.2352423667907715, 4.270244359970093, 4.471255779266357, 4.501257658004761, 4.617264270782471, 4.729270696640015, 4.869278907775879, 5.269301652908325, 5.381308078765869, 5.776330471038818, 5.861335277557373, 6.172353029251099, 6.18035364151001, 6.196354627609253, 6.244357109069824]",0,0,1,1
4796,5,20190423154688.0,C9 D9 E9 _ _ _ ,"[1.054060459136963, 1.4870853424072266, 1.5030860900878906, 1.686096429824829, 1.7921028137207031, 1.9351110458374023, 2.1761248111724854, 2.255129098892212, 2.3031320571899414, 2.383136510848999, 2.399137258529663, 2.711155414581299, 2.8151612281799316, 2.863163948059082, 2.959169387817383, 3.0391740798950195, 3.1671814918518066, 3.2471859455108643, 3.3071892261505127, 3.327190637588501, 3.343191385269165, 3.4071950912475586, 3.439197063446045, 3.487199544906616, 3.5212016105651855, 3.6312077045440674, 3.698211669921875, 3.7272133827209473, 3.7762162685394287, 3.83121919631958, 3.9032232761383057, 4.030230522155762, 4.047231674194336, 4.1112353801727295, 4.1272361278533936, 4.176239252090454, 4.299246072769165, 4.433253765106201, 4.463255405426025, 4.7032692432403564, 4.754271984100342, 4.847277402877808, 4.906280755996704, 4.9442830085754395, 4.9582839012146, 4.98528528213501, 5.005286455154419, 5.0692901611328125, 5.0692901611328125, 5.389308452606201, 5.50431489944458, 5.638322830200195, 5.710326910018921, 5.773330450057983, 5.9093382358551025, 5.965341329574585, 6.1393513679504395, 6.285359621047974, 6.340362787246704, 6.738385438919067, 6.826390743255615]",0,0,1,1
4796,6,20190423154688.0,C9 D9 E9 _ _ _ ,"[0.26401519775390625, 1.1000628471374512, 1.5190868377685547, 1.6470940113067627, 1.664095163345337, 1.7080976963043213, 1.8231043815612793, 1.8401052951812744, 1.8891079425811768, 2.0801188945770264, 2.1911253929138184, 2.3521344661712646, 2.4311392307281494, 2.4541404247283936, 2.4811418056488037, 2.515143632888794, 2.5611464977264404, 2.5951483249664307, 2.65615177154541, 2.6711525917053223, 2.7041547298431396, 2.735156536102295, 2.771158456802368, 2.783159017562866, 2.7991600036621094, 2.847162961959839, 2.9271671772003174, 3.0391738414764404, 3.101177453994751, 3.119178295135498, 3.2631866931915283, 3.365192413330078, 3.59920597076416, 3.6472084522247314, 3.7322134971618652, 3.7432141304016113, 3.7592148780822754, 3.7752158641815186, 4.1252360343933105, 4.1262359619140625, 4.142236948013306, 4.210240840911865, 4.222241401672363, 4.257243394851685, 4.287245035171509, 4.35024881362915, 4.382250547409058, 4.467255353927612, 4.574261665344238, 4.624264478683472, 4.651266098022461, 4.654266119003296, 4.702269077301025, 4.880279064178467, 4.9692840576171875, 5.022287130355835, 5.065289735794067, 5.070289850234985, 5.0862908363342285, 5.262300968170166, 5.27830171585083, 5.329304933547974, 5.508315086364746, 5.710326671600342, 5.918338298797607, 5.972341537475586, 6.030344724655151, 6.066347122192383, 6.078347682952881, 6.130350589752197, 6.190353870391846, 6.318361282348633, 6.716383934020996, 6.738385438919067]",0,0,1,1
4796,7,20190423154688.0,C8 Gb8 A8 _ _ _ ,"[0.10900616645812988, 1.5480883121490479, 1.5760900974273682, 1.6600947380065918, 1.7561004161834717, 2.003114700317383, 2.0131149291992188, 2.0891196727752686, 2.139122247695923, 2.3421337604522705, 2.412137985229492, 2.4411394596099854, 2.542145252227783, 2.5561461448669434, 2.7221555709838867, 2.747157096862793, 2.764158010482788, 2.8111605644226074, 2.873164415359497, 2.891165256500244, 3.1761815547943115, 3.1961829662323, 3.222184181213379, 3.4031944274902344, 3.4191954135894775, 3.4351963996887207, 3.451197385787964, 3.5502030849456787, 3.5632035732269287, 3.580204963684082, 3.595205545425415, 3.611206531524658, 3.6742100715637207, 3.6752099990844727, 3.696211338043213, 3.819218158721924, 3.9182238578796387, 3.963226795196533, 3.9792275428771973, 4.026230335235596, 4.043231010437012, 4.123235702514648, 4.171238422393799, 4.45925498008728, 4.555260419845581, 4.571261167526245, 4.635265111923218, 4.794274091720581, 4.876278877258301, 4.9552834033966064, 4.976284503936768, 5.051288843154907, 5.099291563034058, 5.115292549133301, 5.163295269012451, 5.2032976150512695, 5.217298269271851, 5.227298974990845, 5.37430739402771, 5.419309854507446, 5.501314640045166, 5.547317266464233, 5.5633180141448975, 5.586319446563721, 5.634322166442871, 5.710326671600342, 5.723327398300171, 6.2863593101501465, 6.544374465942383, 6.699383020401001]",27,1,1,1
4796,8,20190423154688.0,Eb9 D9 Db8 _ _ _ ,"[1.0310587882995605, 1.062060832977295, 1.4780845642089844, 1.5250871181488037, 1.6060917377471924, 1.6370935440063477, 1.8761072158813477, 1.9081089496612549, 2.1001200675964355, 2.149122714996338, 2.182124614715576, 2.2131264209747314, 2.277130126953125, 2.404137372970581, 2.4521403312683105, 2.5641465187072754, 2.627150058746338, 2.981170415878296, 3.0611748695373535, 3.108177661895752, 3.142179489135742, 3.5262014865875244, 3.577204465866089, 3.6532087326049805, 3.6682095527648926, 3.688210964202881, 3.700211524963379, 3.717212438583374, 3.7802159786224365, 3.849220037460327, 3.8842220306396484, 3.9082233905792236, 4.036230802536011, 4.052231550216675, 4.082233190536499, 4.164237976074219, 4.19223952293396, 4.214241027832031, 4.281244516372681, 4.7162697315216064, 4.804274559020996, 4.826276063919067, 4.870278358459473, 4.936282396316528, 5.124293088912964, 5.236299514770508, 5.252300262451172, 5.27130126953125, 5.305303335189819, 5.371306896209717, 5.392308235168457, 5.602320432662964, 5.604320526123047, 5.6843249797821045, 5.737328052520752, 5.768329858779907, 5.891336917877197, 5.892336845397949, 6.0363450050354, 6.0523459911346436, 6.148351430892944, 6.197354316711426, 6.312361001968384, 6.433367729187012, 6.580376148223877, 6.682382106781006]",18,1,1,1
4796,9,20190423154688.0,B8 D8 A8 _ _ _ ,"[0.9380536079406738, 0.939054012298584, 1.547088384628296, 1.5630896091461182, 1.9311103820800781, 1.9631123542785645, 2.011115074157715, 2.139122486114502, 2.1741244792938232, 3.563204050064087, 3.579204797744751, 3.931224822998047, 4.619264364242554]",20,0,-1,1
4796,10,20190423154688.0,C9 D9 E9 _ _ _ ,"[1.0520601272583008, 1.452082872390747, 1.4700839519500732, 1.6150922775268555, 1.686096429824829, 1.9001085758209229, 2.0991199016571045, 2.140122413635254, 2.188124895095825, 2.3161323070526123, 2.3321330547332764, 2.4351391792297363, 2.4601404666900635, 2.6681525707244873, 2.876164436340332, 2.9561688899993896, 2.972169876098633, 3.0361735820770264, 3.0631752014160156, 3.1511800289154053, 3.1811819076538086, 3.340190887451172, 3.3881936073303223, 3.5352020263671875, 3.5502028465270996, 3.584205150604248, 3.686210870742798, 3.836219310760498, 4.093233823776245, 4.141236782073975, 4.17223858833313, 4.188239336013794, 4.255243301391602, 4.268244028091431, 4.412252187728882, 4.444253921508789, 4.476255893707275, 4.588262319564819, 4.668267011642456, 4.68426775932312, 4.7322704792022705, 4.768272638320923, 4.892279863357544, 4.924281597137451, 5.10029149055481, 5.132293462753296, 5.148294448852539, 5.2122979164123535, 5.283302068710327, 5.29230260848999, 5.3243043422698975, 5.33930516242981, 5.388308048248291, 5.403309106826782, 5.420310020446777, 5.518315553665161, 5.5643181800842285, 5.57831883430481, 5.594319820404053, 5.629321813583374, 5.6783246994018555, 5.726327657699585, 5.771330118179321, 5.786330938339233, 5.819332838058472, 5.9153382778167725, 5.930339097976685, 5.948340177536011, 5.980341911315918, 6.0283448696136475, 6.1583521366119385, 6.171352863311768, 6.251357555389404, 6.270358562469482, 6.315361022949219, 6.346362829208374, 6.364364147186279, 6.392365455627441, 6.5153725147247314, 6.538373947143555, 6.6343793869018555, 6.683382272720337, 6.702383279800415]",0,1,-1,1
