3308,1,20180608483328.0,E8 G8 C9 G8 C9 G8 ,"[285.9283540248871, 286.07336258888245, 286.2053701877594, 286.3693792819977, 286.3773798942566, 286.49438643455505, 286.6383948326111, 286.77740263938904, 286.84440660476685, 286.93741178512573, 287.1124219894409, 287.2884318828583, 287.35743594169617, 287.4594416618347, 287.64045214653015, 287.92346835136414, 289.8005757331848, 289.97558546066284, 290.10459327697754, 290.26460242271423]",8,1,1
3308,2,20180608483328.0,C9 G8 C9 G8 Eb8 G8 ,"[1.9981141090393066, 5.53831672668457]",9,0,0
3308,3,20180608483328.0,C9 G8 C9 Eb9 C9 G8 ,"[2.628150224685669, 2.735156536102295, 2.9321677684783936, 3.0551748275756836, 3.249185800552368, 3.4251959323883057, 8.669495820999146]",8,1,1
3308,4,20180608483328.0,Eb8 G8 C9 G8 C9 G8 ,[2.4501399993896484],9,1,1
3308,5,20180608483328.0,E8 G8 C9 G8 C9 G8 ,"[0.2760157585144043, 0.9110519886016846, 0.9750556945800781, 1.567089557647705, 3.710212230682373, 3.8712213039398193, 4.052231788635254, 4.190239429473877, 4.345248460769653, 4.542259693145752, 8.82950496673584]",8,1,1
3308,6,20180608483328.0,C9 G8 C9 G8 C9 Eb9 ,"[0.04800271987915039, 0.29701662063598633, 3.0381736755371094, 3.1981828212738037, 3.374192714691162, 3.7432138919830322, 3.9182240962982178, 4.085233688354492, 4.238242149353027, 4.446254253387451, 4.782273530960083]",8,1,1
3308,7,20180608483328.0,C9 G8 Db8 G8 C9 G8 ,"[3.2801876068115234, 3.7912168502807617, 3.9832279682159424, 4.3512489795684814, 4.559260606765747]",11,1,1
3308,8,20180608483328.0,C9 G8 C9 Eb9 C9 G8 ,"[2.366135597229004, 2.507143497467041, 2.635150909423828, 2.8111608028411865, 2.987171173095703, 3.1471800804138184, 3.835219383239746]",8,1,1
3308,9,20180608483328.0,E8 G8 C9 G8 C9 G8 ,"[2.6871538162231445, 2.845162868499756, 2.99117112159729, 3.1741816997528076, 3.5562033653259277, 3.7402141094207764, 4.084233522415161]",8,1,1
3308,10,20180608483328.0,C9 Eb9 C9 G8 C9 G8 ,"[2.9511687755584717, 3.102177381515503, 3.316189765930176, 3.453197479248047, 3.699211597442627, 3.822218656539917, 6.094348669052124, 6.750385999679565, 6.830390691757202, 7.030402183532715, 7.312418222427368]",8,1,1
3308,11,20180608483328.0,Db8 G8 C9 G8 C9 G8 ,"[0.31401801109313965, 0.4210243225097656, 0.46402668952941895, 0.49002814292907715, 0.7410423755645752, 1.1270647048950195, 1.2470715045928955, 1.430081844329834, 1.4510831832885742, 1.6450941562652588, 1.8341052532196045, 2.00811505317688, 2.1781246662139893, 2.4111380577087402, 4.041231393814087]",11,1,1
3308,12,20180608483328.0,C9 Eb9 C9 G8 C9 G8 ,[4.9422829151153564],8,0,0
3308,13,20180608483328.0,C9 G8 C9 G8 C9 Eb9 ,"[4.197240352630615, 4.353248834609985, 4.4772560596466064, 4.654266357421875, 4.845277309417725]",8,1,1
3308,14,20180608483328.0,C9 G8 C9 G8 D8 G8 ,"[2.2231273651123047, 2.3351337909698486, 2.4791419506073, 2.628150224685669, 2.751157283782959, 2.847162961959839, 2.959169387817383, 3.0711755752563477, 3.1831820011138916, 3.3111894130706787, 3.4391965866088867, 3.5512030124664307, 3.6792104244232178, 3.812218189239502, 3.951225996017456, 4.091233968734741, 4.203240394592285, 4.335247755050659, 4.4792563915252686, 4.80827522277832, 5.013286590576172]",10,0,-1
3308,15,20180608483328.0,Eb8 G8 C9 G8 C9 G8 ,"[2.297131299972534, 2.3191328048706055, 2.52714467048645, 2.6551520824432373, 2.7981600761413574, 2.974170207977295, 3.102177381515503, 3.23018479347229, 3.374192953109741, 3.567204236984253, 3.947226047515869, 4.078233480453491, 4.317247152328491, 4.44625449180603]",9,1,1
3308,16,20180608483328.0,C8 G8 C9 G8 C9 G8 ,"[2.272130012512207, 2.400137186050415, 2.7041544914245605, 2.864163875579834, 2.980170488357544, 3.0871763229370117, 3.1931827068328857, 3.3271901607513428, 3.4081950187683105, 3.5392024517059326, 3.6322078704833984, 3.7862164974212646, 3.926224708557129, 4.067232608795166, 4.160237789154053, 4.28824520111084, 4.416252613067627, 4.55526065826416, 4.696268558502197, 4.80027437210083, 4.94428277015686, 5.122292995452881, 5.468312740325928]",12,0,-1
3308,17,20180608483328.0,D8 G8 C9 G8 C9 G8 ,"[1.0230586528778076, 1.1590662002563477, 1.2950739860534668, 1.3770787715911865, 1.443082332611084, 1.4850847721099854, 1.6320934295654297, 1.7571005821228027, 1.917109727859497, 2.1041202545166016, 2.2461283206939697, 2.5841479301452637, 2.7191555500030518, 2.876164436340332, 3.0751757621765137, 3.2881879806518555, 4.146237134933472]",10,1,1
3308,18,20180608483328.0,Db8 G8 C9 G8 C9 G8 ,"[1.9841136932373047, 2.1211211681365967, 2.2391281127929688, 2.383136510848999, 2.528144598007202, 2.6711528301239014, 2.75215744972229, 2.9041659832000732, 3.0471742153167725, 3.0711755752563477, 3.1831820011138916, 3.372192859649658, 3.4881997108459473, 3.565203905105591, 3.706212043762207, 3.814218282699585, 3.954226016998291, 4.103234767913818, 4.191239595413208, 4.327247619628906, 4.464255332946777, 4.591262578964233, 4.754271984100342, 4.91028094291687, 5.054289102554321, 5.2032976150512695, 5.358306407928467, 5.5523176193237305, 5.696325778961182, 5.839334011077881, 6.0403454303741455, 6.11134934425354, 6.254357576370239, 6.420367240905762, 6.6273791790008545, 6.76738715171814, 6.949397325515747, 7.086405277252197, 7.727442026138306]",11,0,-1
3308,19,20180608483328.0,C9 G8 C9 G8 C9 G8 ,"[1.7420997619628906, 1.902108907699585, 2.046117067337036, 2.1901254653930664, 2.3501346111297607, 2.501143217086792, 2.6761531829833984, 2.8241615295410156, 2.974170446395874, 3.1441800594329834, 3.310189723968506, 3.5202014446258545, 3.709212303161621, 3.8862223625183105, 4.078233480453491]",0,1,-1
3308,20,20180608483328.0,C9 G8 C9 G8 C9 G8 ,"[1.9031085968017578, 2.031116008758545, 2.175124168395996, 2.3301331996917725, 2.495142698287964, 2.6911535263061523, 2.8341617584228516, 3.0871763229370117, 3.2881877422332764, 3.599205732345581]",0,1,-1
3308,21,20180608483328.0,C9 G8 C9 G8 C9 G8 ,"[2.156123161315918, 2.255128860473633, 2.3061318397521973, 2.524144411087036, 2.6841533184051514, 2.844162702560425, 2.988170862197876, 3.1841821670532227, 3.358192205429077, 3.5052003860473633]",0,1,-1
3308,22,20180608483328.0,C9 G8 C9 G8 C9 G8 ,"[2.061117649078369, 2.173124074935913, 2.2211267948150635, 2.3011314868927, 2.3481340408325195, 2.4611406326293945, 2.6081488132476807, 2.7131550312042236, 2.7971599102020264, 2.9411680698394775, 3.119178295135498, 3.144179582595825, 3.2621865272521973, 3.4401965141296387, 3.5172011852264404, 3.6452083587646484, 3.7722158432006836, 3.9162240028381348, 3.932224750518799, 4.044231176376343, 4.188239336013794, 4.332247734069824, 4.460254907608032, 4.64326548576355, 4.784273624420166, 4.908280611038208, 5.788331031799316, 5.948340177536011]",0,0,1
3308,23,20180608483328.0,C8 G8 C9 G8 C9 G8 ,"[1.7420997619628906, 1.8381054401397705, 1.9821135997772217, 2.126121759414673, 2.25412917137146, 2.398137331008911, 2.531144857406616, 2.6871535778045654, 2.846163034439087, 3.007172107696533, 3.1851820945739746, 3.328190565109253, 3.5032005310058594, 3.823218584060669, 4.345248699188232]",12,1,1
3308,24,20180608483328.0,C9 G8 C9 G8 D8 G8 ,"[2.522144317626953, 2.8421623706817627, 3.0181727409362793, 3.1771817207336426, 3.337190866470337, 3.481199026107788, 3.6412084102630615, 3.8812217712402344]",10,1,1
3308,25,20180608483328.0,C9 Eb9 C9 G8 C9 G8 ,"[3.4401967525482178, 3.565203905105591, 3.706212043762207, 3.839219570159912, 4.02923059463501, 4.178238868713379, 4.32324743270874, 4.467255592346191, 4.735270977020264]",8,1,1
