3951,1,20180916764672.0,Bb8 D9 Eb9 B8 _ _ ,"[826.410267829895, 826.6642825603485, 826.810290813446, 0.2610149383544922, 0.3090176582336426, 0.3890221118927002, 0.6610376834869385, 0.8060462474822998, 0.964055061340332, 1.2530715465545654, 1.306074619293213, 3.703211784362793, 3.7972171306610107, 3.9092235565185547, 4.088233709335327]",29,1,1,0
3951,2,20180916764672.0,B8 Db8 Gb8 Db9 _ _ ,"[0.13400745391845703, 0.15800905227661133, 0.42502427101135254, 0.4930281639099121, 0.6210353374481201, 0.7300417423248291, 0.7340419292449951, 0.838047981262207, 1.1710669994354248, 1.2610719203948975, 1.3570775985717773, 1.4660837650299072, 1.6050918102264404, 1.675095796585083, 1.7390992641448975, 1.8721072673797607, 2.028115749359131]",16,1,1,0
3951,3,20180916764672.0,Eb9 Eb8 F8 B8 _ _ ,"[0.23501348495483398, 0.6270358562469482, 0.6960396766662598, 0.8240470886230469, 0.9940569400787354, 1.1220641136169434, 1.1280646324157715, 1.187067985534668, 1.2570719718933105, 1.3950796127319336, 1.5240874290466309, 1.6610949039459229, 1.8401052951812744, 1.897108554840088, 1.9621121883392334, 2.1191210746765137, 2.24712872505188, 2.378136157989502, 2.519144296646118, 2.6901540756225586, 2.6951541900634766, 2.870164155960083, 3.1911826133728027, 3.3191897869110107, 3.463197946548462, 3.6392083168029785, 3.7832164764404297, 3.927224636077881, 4.092234134674072, 4.273244380950928, 4.407252073287964, 7.301417589187622]",19,0,-1,1
3951,4,20180916764672.0,C8 E8 G8 C9 _ _ ,"[0.016000747680664062, 0.1650092601776123, 0.31401777267456055, 1.4850847721099854, 1.7440996170043945, 3.9192240238189697, 4.031230449676514, 4.159237861633301, 4.299245834350586, 4.435253381729126, 4.879279136657715, 5.2122979164123535]",0,0,1,0
3951,5,20180916764672.0,C8 E8 G8 C9 _ _ ,"[1.200068712234497, 1.3700785636901855, 1.5050859451293945, 1.6190927028656006, 1.7601006031036377, 1.8241045475006104, 1.904109001159668, 1.9681127071380615, 2.0701184272766113, 2.2001259326934814, 2.3361337184906006, 7.0814049243927, 7.27941632270813, 7.3584208488464355]",0,1,-1,1
3951,6,20180916764672.0,C8 E8 G8 C9 _ _ ,"[0.04300236701965332, 0.24301385879516602, 0.25501465797424316, 0.3670210838317871, 0.5070290565490723, 0.6230356693267822, 0.7510428428649902, 0.8020458221435547, 0.8830506801605225, 0.9910566806793213, 1.1190640926361084, 1.2480714321136475, 1.3750786781311035, 1.5030858516693115, 1.6310932636260986, 1.7631011009216309, 1.89210844039917, 2.020115613937378, 2.28813099861145, 2.399137258529663, 2.494142770767212, 2.62214994430542, 2.751157283782959, 2.878164529800415, 3.006171941757202, 3.118178367614746, 3.246185779571533, 3.374192953109741, 3.5022003650665283, 3.6782102584838867, 3.7752158641815186, 3.8912224769592285, 4.039231061935425, 4.302245855331421, 4.438253879547119, 7.294417142868042, 7.417424201965332]",0,0,1,0
3951,7,20180916764672.0,D9 F8 Eb8 Ab8 _ _ ,"[0.09400510787963867, 0.2960166931152344, 0.5350303649902344, 0.7760441303253174, 1.1820673942565918, 1.310074806213379, 1.45408296585083, 1.6300928592681885, 1.695096731185913, 1.7591006755828857, 1.8891079425811768, 2.0141148567199707, 2.174124240875244, 2.398137092590332, 2.5511457920074463, 2.638150691986084, 2.771158456802368, 2.903165817260742, 3.006171703338623, 3.1411795616149902, 3.2781875133514404, 3.4221956729888916, 3.806217670440674, 3.934224843978882, 4.099234104156494, 4.238242149353027, 4.3662495613098145, 6.092348337173462, 7.219412803649902, 7.349420070648193]",23,0,-1,0
3951,8,20180916764672.0,Gb8 D8 D9 Eb8 _ _ ,"[0.13100743293762207, 0.3190178871154785, 0.3890221118927002, 0.5000283718109131, 0.6430366039276123, 0.9610550403594971, 1.097062587738037, 1.2350704669952393, 1.3790788650512695, 1.563089370727539, 1.698096752166748, 1.8431053161621094, 1.9711127281188965, 2.633150339126587, 2.766158103942871, 2.899165630340576, 3.0351734161376953, 3.1671810150146484, 3.342190980911255, 3.474198579788208, 3.603205919265747, 3.7672152519226074, 3.7792160511016846, 3.8982226848602295, 4.034230470657349, 4.223241329193115, 4.357249021530151, 6.354363441467285, 6.484370708465576, 6.498371601104736]",24,0,-1,0
3951,9,20180916764672.0,Gb8 Gb8 F8 F8 _ _ ,"[0.32001829147338867, 0.46402668952941895, 0.6080348491668701, 0.7520430088043213, 0.832047700881958, 0.8960511684417725, 1.069061040878296, 1.198068380355835, 1.31807541847229, 1.4560832977294922, 1.6380934715270996, 1.7701013088226318, 1.9631121158599854, 2.0961198806762695, 2.2231271266937256, 2.614149332046509, 2.744156837463379, 2.8321619033813477, 2.975170135498047, 3.108177661895752, 3.2521860599517822, 3.3881938457489014, 3.5212013721466064, 3.6312077045440674, 3.7752158641815186, 3.9192240238189697, 4.062232255935669, 4.190239429473877, 4.335247993469238, 7.086405277252197, 7.215412378311157, 7.2334136962890625, 7.342419862747192]",17,0,-1,0
3951,10,20180916764672.0,C8 E8 G8 C9 _ _ ,"[0.25101423263549805, 0.3020172119140625, 0.4300246238708496, 0.5590319633483887, 0.717041015625, 0.845048189163208, 0.9890563488006592, 1.1490657329559326, 1.2930738925933838, 1.438082218170166, 1.5970911979675293, 1.7571003437042236, 1.917109727859497, 2.0771188735961914, 2.252128839492798, 2.4441397190093994, 5.421310186386108, 6.204354763031006, 6.97239875793457, 7.10240626335144, 7.228413343429565, 7.3564207553863525]",0,1,-1,0
