2567,1,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,2,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,3,20171106287616.0,C8 E9 G8 C9 _ _ ,"[5.133293628692627, 5.275301933288574, 5.4333109855651855, 5.56531834602356]",0,0,0
2567,4,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,5,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,6,20171106287616.0,C8 E9 G8 C9 _ _ ,"[0.4870278835296631, 0.5760328769683838, 0.7560431957244873, 0.9920568466186523, 1.2640721797943115, 1.440082311630249, 1.6330933570861816, 1.9041087627410889]",0,0,0
2567,7,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,8,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,9,20171106287616.0,C8 E9 G8 C9 _ _ ,[0.7990455627441406],0,0,0
2567,10,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,11,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,12,20171106287616.0,C8 E9 G8 C9 _ _ ,"[7.278416395187378, 7.454426527023315, 7.7114410400390625, 7.9274537563323975, 8.094462871551514, 8.289474248886108, 8.505486488342285]",0,0,0
2567,13,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,14,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,15,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,16,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,17,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,18,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,19,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,20,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,21,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,22,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,23,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,24,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,25,20171106287616.0,C8 E9 G8 C9 _ _ ,"[1.6310932636260986, 1.7430996894836426, 1.8821077346801758, 1.9671125411987305, 2.1111207008361816, 2.255128860473633, 2.38313627243042, 2.511143684387207, 2.654151678085327, 2.8181612491607666, 2.9111664295196533, 3.0591750144958496, 3.1991827487945557, 3.342191219329834, 3.485199451446533, 3.806217670440674, 3.961226463317871, 4.109235048294067, 5.059289455413818, 5.2032976150512695, 5.389308214187622, 5.505314826965332, 5.66132378578186, 5.839333772659302, 5.997343063354492, 6.202354669570923, 6.4053661823272705]",0,0,1
2567,26,20171106287616.0,C8 E9 G8 C9 _ _ ,"[0.21201205253601074, 0.36802101135253906, 0.5650322437286377, 0.7770445346832275, 0.9120521545410156, 1.3110747337341309, 1.7591004371643066, 3.248185873031616, 3.455197334289551, 3.599205732345581, 3.7552146911621094, 3.8872222900390625, 4.048231363296509, 4.191239595413208, 4.335247755050659, 4.47925591468811, 4.62326455116272, 4.799274444580078]",0,0,1
2567,27,20171106287616.0,C8 E9 G8 C9 _ _ ,"[0.3020174503326416, 0.4080233573913574, 0.5160295963287354, 0.6900393962860107, 0.8600492477416992, 0.9690556526184082, 1.1290645599365234, 1.305074691772461, 1.4970858097076416, 1.673095703125, 1.8491058349609375, 2.0571177005767822, 2.377135992050171, 2.521144151687622, 2.6661524772644043, 2.8241615295410156, 2.970170021057129, 3.1281790733337402, 3.2721872329711914, 4.71226954460144, 4.91728138923645]",0,0,1
2567,28,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,29,20171106287616.0,C8 E9 G8 C9 _ _ ,"[0.3240184783935547, 0.4130237102508545, 0.5860335826873779, 0.7030401229858398, 0.8630492687225342, 1.199068546295166, 1.3750784397125244, 2.388136625289917, 2.735156297683716, 2.878164529800415, 3.006171703338623, 3.118178129196167, 3.2621865272521973, 3.4061946868896484, 3.5502030849456787, 4.303246259689331]",0,0,1
2567,30,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
2567,31,20171106287616.0,C8 E9 G8 C9 _ _ ,[],0,0,0
