5308,1,20190708367360.0,C8 E8 G8 _ _ _ ,"[298.5120737552643, 299.12210869789124, 299.5721344947815, 299.9201543331146, 300.09616446495056, 300.48518681526184, 0.7660439014434814, 0.7980456352233887, 0.837047815322876, 0.9030516147613525, 0.9900567531585693, 1.1330647468566895, 1.2610721588134766, 1.3730785846710205, 1.5170867443084717, 1.6480941772460938, 1.7581005096435547, 1.8851077556610107, 1.9981143474578857, 2.1321218013763428, 2.269129753112793, 2.413137912750244, 2.5571460723876953, 2.7021543979644775, 2.845162868499756, 2.973170042037964, 3.117178440093994, 3.246185779571533, 3.4131953716278076, 3.588205337524414, 3.693211078643799, 4.52725887298584, 4.673267126083374, 4.781273365020752, 4.925281763076782, 5.127293109893799, 5.277301788330078, 5.411309480667114, 5.552317380905151, 5.981342315673828, 6.125350475311279, 6.307360887527466]",0,0,1,0
5308,2,20190708367360.0,C8 E8 G8 _ _ _ ,"[0.26401519775390625, 0.3320188522338867, 0.4760274887084961, 1.0910625457763672, 1.2120692729949951, 1.3420770168304443, 1.532087802886963, 1.676095962524414, 1.804103136062622, 1.9691128730773926, 2.1071205139160156, 2.283130645751953, 2.4441399574279785, 2.6521518230438232, 2.87516450881958, 4.427253246307373, 4.55526065826416, 4.619264125823975, 4.871278524398804, 5.019287109375, 5.1942970752716064, 5.354306221008301, 5.530316591262817, 5.835333824157715, 5.9143383502960205, 5.994342803955078, 6.042345762252808, 6.183353662490845, 6.323361873626709, 6.3943657875061035, 6.465369939804077, 6.635379791259766, 6.677381992340088, 6.827390670776367]",0,0,1,0
5308,3,20190708367360.0,Ab8 Eb9 Eb8 _ _ _ ,"[0.6880393028259277, 1.0230586528778076, 1.0400595664978027, 1.193068265914917, 1.55008864402771, 1.664095163345337, 1.7451000213623047, 1.8561060428619385, 1.9791131019592285, 2.0801188945770264, 2.2081263065338135, 2.3411340713500977, 2.4481399059295654, 2.5921480655670166, 2.736156463623047, 2.896165609359741, 3.0881764888763428, 3.104177474975586, 3.2641868591308594, 3.4241957664489746, 3.7432138919830322, 3.951225996017456, 4.095234155654907, 4.4792561531066895, 4.4952569007873535, 4.8472771644592285, 5.002285957336426, 5.168295621871948, 6.543374300003052, 6.687382459640503, 6.831390619277954]",23,0,-1,0
5308,4,20190708367360.0,Eb9 Eb9 G8 _ _ _ ,"[0.06400346755981445, 0.2670149803161621, 0.3840217590332031, 0.5080287456512451, 0.6400365829467773, 0.8170464038848877, 1.0760612487792969, 1.210069179534912, 1.312074899673462, 1.4720840454101562, 1.6060917377471924, 1.6960968971252441, 1.802103042602539, 1.903108835220337, 2.015115261077881, 2.1271214485168457, 2.2551286220550537, 2.3671350479125977, 2.4951424598693848, 2.6231496334075928, 2.639150619506836, 2.7861592769622803, 2.879164218902588, 3.007171630859375, 3.135179042816162, 3.2791874408721924, 3.4231956005096436, 3.8142178058624268, 6.686382293701172, 6.814389705657959]",26,0,-1,0
5308,5,20190708367360.0,Db9 C9 Db9 _ _ _ ,"[0.006000518798828125, 0.17701029777526855, 0.2630150318145752, 0.37502145767211914, 0.5170297622680664, 0.6480369567871094, 0.7620437145233154, 0.8850507736206055, 1.0550603866577148, 1.1570663452148438, 1.544088363647461, 1.7420995235443115, 2.1121208667755127, 2.2131266593933105, 2.373135566711426, 2.5971484184265137, 2.8211612701416016, 3.008172035217285, 3.1891825199127197, 5.983342170715332, 6.08434796333313, 6.468369960784912, 6.612378120422363, 6.772387266159058]",27,1,1,0
5308,6,20190708367360.0,G8 Db8 Db9 _ _ _ ,"[0.10500574111938477, 0.27301549911499023, 0.4210240840911865, 1.2640721797943115, 1.4110805988311768, 1.5140867233276367, 1.6370935440063477, 1.7520999908447266, 1.8371047973632812, 1.9411110877990723, 2.1061203479766846, 2.1841249465942383, 2.3281331062316895, 2.4211385250091553, 2.5491459369659424, 2.6771531105041504, 2.851162910461426, 3.126178741455078, 3.2851879596710205, 3.3011887073516846, 3.9952285289764404, 4.149237155914307, 4.339248180389404, 6.408366441726685, 6.580376386642456]",16,0,-1,0
5308,7,20190708367360.0,B8 D9 Db8 _ _ _ ,"[2.528144359588623, 2.640150785446167, 2.761157989501953, 2.8311619758605957, 2.9571692943573, 3.0381736755371094, 3.1671810150146484, 3.2991886138916016, 3.3901939392089844, 3.5182011127471924, 3.6692099571228027, 3.7752158641815186, 3.8852221965789795, 4.026230335235596, 4.1302361488342285, 4.275244474411011, 4.421252965927124, 4.571261405944824, 4.7182698249816895, 4.829276084899902, 4.910280704498291, 5.098291397094727, 5.1992974281311035, 5.3263044357299805, 5.485313892364502, 5.617321252822876, 6.222355842590332, 6.606377840042114, 6.734385251998901]",27,0,-1,0
5308,8,20190708367360.0,C8 E8 G8 _ _ _ ,"[0.857048749923706, 1.2450709342956543, 1.6690950393676758, 1.7480998039245605, 1.8801071643829346, 2.0951194763183594, 3.8962225914001465, 5.175295829772949, 5.737327814102173, 5.849334239959717, 6.085347652435303]",0,0,1,0
5308,9,20190708367360.0,C8 E8 G8 _ _ _ ,"[1.2440710067749023, 1.3610777854919434, 1.6170923709869385, 1.7130978107452393, 1.8251042366027832, 1.9741127490997314, 2.065117835998535, 2.2411279678344727, 2.3531343936920166, 2.497142791748047, 3.1691811084747314, 3.331190586090088, 3.480198860168457, 5.488313913345337, 5.796331405639648, 5.945339918136597, 6.1763529777526855, 6.304360389709473, 6.48037052154541]",0,0,1,0
5308,10,20190708367360.0,C8 E8 G8 _ _ _ ,"[1.4580833911895752, 1.5520884990692139, 1.6640949249267578, 1.8621063232421875, 1.9921138286590576, 2.0691182613372803, 2.176124334335327, 2.288130760192871, 2.431138753890991, 2.544145345687866, 2.6881535053253174, 2.8331620693206787, 2.9601693153381348, 3.104177474975586, 3.2641866207122803, 3.3971941471099854, 3.5132009983062744, 3.691210985183716, 3.83721923828125, 3.9832277297973633, 4.174238681793213, 4.271244287490845, 4.407252073287964, 4.593262672424316, 5.299302816390991, 6.095348596572876, 6.383365154266357, 6.511372327804565, 6.688382387161255]",0,1,-1,0
