2505,1,20171030790144.0,C8 E9 G8 C9 _ _ ,"[991.4177060127258, 992.006739616394, 992.5177688598633, 994.918906211853, 995.1269180774689, 995.2559254169464, 995.350930929184, 995.4629373550415, 995.589944601059, 995.7189519405365, 995.8469593524933, 995.9749665260315, 996.0729722976685, 996.1989793777466, 996.3259868621826, 996.4549942016602, 997.01402592659, 997.1420333385468, 997.2690405845642, 997.2850415706635, 997.397047996521, 997.5250551700592, 997.6690633296967, 997.7840702533722, 997.797070980072, 997.9250783920288, 998.053085565567, 998.1970937252045, 998.3141005039215, 998.4491081237793, 998.5651149749756, 998.6931221485138, 998.8481311798096, 998.9811387062073, 999.1151461601257, 999.2471539974213, 999.3801612854004, 999.4771671295166, 999.6451766490936, 999.7491824626923, 999.8931906223297, 0.013000726699829102, 0.2850162982940674, 0.9240527153015137, 1.0200583934783936, 1.1480655670166016, 1.2760729789733887, 1.4200811386108398, 1.548088550567627, 1.676095724105835, 1.804103136062622, 2.0661182403564453, 2.2041261196136475, 2.3481342792510986, 2.4761416912078857, 2.652151584625244, 2.764158010482788, 2.9231672286987305, 3.0671753883361816, 3.195183038711548, 3.331190586090088, 3.451197624206543, 3.579204797744751, 3.8842222690582275, 3.9792277812957764, 4.107234954833984, 4.281244993209839, 4.413252353668213, 4.551260232925415, 4.814275503158569, 5.0832908153533936, 5.215298414230347, 5.851334810256958, 5.995342969894409, 6.123350381851196, 6.1553521156311035, 6.2673585414886475, 6.3953657150268555, 6.539374113082886, 6.683382272720337, 6.811389446258545, 6.955397605895996, 7.0994062423706055, 7.274416208267212, 7.407423734664917, 7.531430721282959]",0,0,1
2505,2,20171030790144.0,C8 E9 G8 C9 _ _ ,"[5.4403111934661865, 5.5503175258636475, 5.647323131561279, 5.7913312911987305, 5.9043378829956055, 6.046345949172974, 7.278416395187378, 7.7104411125183105, 7.8234474658966064, 8.494485855102539]",0,0,0
2505,3,20171030790144.0,C8 E9 G8 C9 _ _ ,"[0.09600543975830078, 0.22301268577575684, 0.35102009773254395, 2.6541519165039062, 2.974169969558716, 3.102177381515503, 3.214183807373047, 3.3271901607513428, 3.470198392868042, 3.583204746246338, 3.69421124458313, 3.822218656539917, 3.9742274284362793, 4.063232421875, 4.206240653991699, 4.319247007369995, 4.446254253387451, 5.006286144256592, 5.118292570114136, 5.263301134109497, 5.37430739402771, 5.51831579208374, 5.646322965621948, 5.774330377578735, 6.458369493484497, 6.576375961303711, 6.723384380340576, 6.846391439437866, 6.991399765014648]",0,0,1
2505,4,20171030790144.0,C8 E9 G8 C9 _ _ ,"[0.6220357418060303, 0.7910454273223877, 1.1200642585754395, 1.1360650062561035, 1.3120753765106201, 1.660094976425171, 2.2401282787323, 2.384136438369751, 2.5291450023651123, 2.6601524353027344, 2.7841596603393555, 2.9281678199768066, 3.0571751594543457, 3.232185125350952, 3.2791879177093506, 3.4071950912475586, 3.823218822479248, 3.9612269401550293, 4.065232753753662, 4.191240072250366, 4.320247173309326, 4.465255498886108, 4.579262018203735, 4.7192702293396, 4.8312766551971436, 4.947283029556274, 5.118292808532715, 5.215298414230347, 5.343305826187134, 5.481313705444336, 5.630322217941284, 5.739328384399414, 5.877336502075195, 5.983342409133911, 6.111349821090698, 6.12635064125061, 6.238356828689575, 6.379364967346191, 6.494371652603149, 6.638379812240601, 6.76738715171814, 6.939396858215332, 7.038402557373047, 7.167410373687744, 7.298417806625366, 7.446425914764404, 7.583434104919434, 7.727442264556885, 7.854449510574341, 7.998457670211792, 8.152466535568237, 8.303475141525269, 8.431482553482056]",0,0,1
2505,5,20171030790144.0,C8 E9 G8 C9 _ _ ,"[0.04600262641906738, 0.22701287269592285, 0.3040175437927246, 0.4340248107910156, 0.6110348701477051, 0.7040402889251709, 0.832047700881958, 1.0140581130981445, 1.1040632724761963, 1.2320704460144043, 1.3770787715911865, 1.546088457107544, 1.672095775604248, 1.8251044750213623, 1.9631123542785645, 2.0651180744171143, 2.2251272201538086, 2.370135545730591, 2.511143684387207, 2.6851537227630615, 2.783159017562866, 2.961169481277466, 3.087176561355591, 3.34619140625, 3.490199565887451, 3.615206718444824, 3.7642154693603516, 3.8872222900390625, 4.306246280670166, 4.451254606246948, 4.591262578964233, 4.764272451400757, 4.879279136657715, 4.911280870437622, 5.055289268493652, 5.168295860290527, 5.297303199768066, 5.3113038539886475, 5.439311265945435, 5.568318605422974, 5.711326837539673, 6.207355260848999, 6.367364168167114, 6.511372327804565, 6.6393797397613525, 6.799389123916626, 6.927396059036255, 7.071404695510864, 7.215412855148315, 7.3604209423065186, 7.487428426742554, 7.631436586380005, 7.912452697753906, 8.04446005821228, 8.17446756362915, 8.31847596168518, 8.430482149124146]",0,0,1
2505,6,20171030790144.0,Bb8 Db8 E9 B8 _ _ ,"[0.07900452613830566, 0.24201369285583496, 0.3190183639526367, 0.3560202121734619, 0.4890282154083252, 0.6240355968475342, 0.7540431022644043, 0.8960511684417725, 1.0250585079193115, 1.1680667400360107, 1.311075210571289, 1.4420826435089111, 1.6000914573669434, 1.7110979557037354, 1.8701069355010986, 2.017115354537964, 2.155123233795166, 2.303131580352783, 2.3191328048706055, 2.4731411933898926, 2.5911483764648438, 2.735156536102295, 2.879164695739746]",33,1,1
2505,7,20171030790144.0,Db8 B8 D8 Eb9 _ _ ,"[0.2700154781341553, 0.40302300453186035, 0.5430309772491455, 0.6710381507873535, 0.831047534942627, 0.9990570545196533, 1.1420655250549316, 1.2440712451934814, 1.3860793113708496, 1.5350875854492188, 1.679095983505249, 1.807103157043457, 2.2391281127929688, 2.366135358810425, 2.6701526641845703, 2.8301620483398438, 2.9581689834594727, 3.109177827835083, 3.2941882610321045, 3.5022003650665283, 4.437253713607788, 4.586262226104736, 4.686267852783203, 4.81427526473999, 4.926281690597534, 5.057289123535156, 5.189296722412109, 5.3223042488098145, 5.492314100265503, 5.550317287445068, 5.6783246994018555, 5.823333024978638, 5.966341018676758, 6.078347444534302, 6.363363742828369, 6.478370666503906, 6.974398851394653, 7.135408163070679, 7.277416229248047, 8.268472909927368]",13,1,1
2505,8,20171030790144.0,Ab8 C9 Ab8 Eb9 _ _ ,"[0.5560317039489746, 0.7170412540435791, 1.5810906887054443, 1.8841078281402588, 2.5841479301452637, 3.229184865951538, 3.369192600250244, 3.829219102859497, 7.908452272415161, 8.060461044311523]",15,1,1
2505,9,20171030790144.0,F8 F8 A8 Bb8 _ _ ,"[0.9280531406402588, 1.1130635738372803, 1.2160694599151611, 1.3370764255523682, 1.4560832977294922, 1.6000916957855225, 1.7270987033843994, 1.904109001159668, 2.0631179809570312, 2.1891252994537354, 2.287130832672119, 2.4261388778686523, 2.5431454181671143, 4.080233335494995, 4.462255239486694, 5.359306573867798, 5.487313747406006]",19,1,1
2505,10,20171030790144.0,Eb9 A8 E9 Bb8 _ _ ,"[1.4240813255310059, 1.5350875854492188, 1.6170923709869385, 1.7280983924865723, 1.8561058044433594]",32,0,0
2505,11,20171030790144.0,A8 C8 E9 E9 _ _ ,"[0.20801186561584473, 0.2870163917541504, 7.4734272956848145, 7.612435340881348, 7.789445638656616, 7.996457099914551]",36,0,0
2505,12,20171030790144.0,Db9 C8 Ab8 G8 _ _ ,"[1.8251042366027832, 1.9201099872589111, 2.032116413116455, 2.14412260055542, 2.272129774093628, 7.604434967041016, 7.741442680358887]",33,1,1
2505,13,20171030790144.0,F8 G8 Bb8 Db8 _ _ ,[],26,0,0
