4198,1,20190205050880.0,C9 C9 C9 C9 _ _ ,"[0.5750327110290527, 0.5900335311889648, 0.7990455627441406, 1.1170639991760254, 1.3410766124725342]",0,0,0,0
4198,2,20190205050880.0,C9 C9 C9 C9 _ _ ,"[0.5820333957672119, 0.6230356693267822, 0.831047534942627, 1.672095775604248, 1.7471001148223877, 1.8771073818206787]",0,0,0,0
4198,3,20190205050880.0,C9 C9 C9 C9 _ _ ,"[0.06400370597839355, 0.28801631927490234, 0.3040175437927246, 0.6560373306274414, 0.6720383167266846, 0.6880393028259277, 0.7040402889251709, 1.3610777854919434, 2.2241272926330566]",0,0,1,1
4198,4,20190205050880.0,Ab8 Db8 F8 Eb8 _ _ ,"[0.33601927757263184, 0.6470370292663574, 1.2150695323944092, 1.2310702800750732, 1.3590776920318604]",31,0,0,0
4198,5,20190205050880.0,D9 Eb9 G8 E8 _ _ ,"[0.03200173377990723, 0.2560145854949951, 0.5590319633483887, 0.8630492687225342, 1.1670668125152588, 1.1830675601959229, 1.199068546295166, 1.8711068630218506]",18,0,0,0
4198,6,20190205050880.0,Gb8 Db9 C8 Eb9 _ _ ,"[0.6240355968475342, 0.8740496635437012, 0.8800501823425293, 1.3760786056518555, 1.7761013507843018]",22,0,0,0
4198,7,20190205050880.0,G8 Db8 C9 D8 _ _ ,"[1.2470715045928955, 1.2630722522735596, 6.062346696853638]",26,0,0,0
4198,8,20190205050880.0,Eb8 Gb8 Db9 B8 _ _ ,"[0.8480484485626221, 1.1520659923553467, 1.7430996894836426]",17,0,0,0
4198,9,20190205050880.0,E8 G8 F8 Eb9 _ _ ,"[0.6390364170074463, 0.848048210144043, 1.4070804119110107, 1.679095983505249, 1.7591004371643066, 1.7851018905639648]",23,0,0,0
4198,10,20190205050880.0,F8 D8 E8 B8 _ _ ,"[0.1540088653564453, 0.600034236907959, 0.7480430603027344, 1.3560774326324463, 1.3600778579711914, 1.4080805778503418, 1.7761015892028809, 1.904109001159668]",26,1,1,1
4198,11,20190205050880.0,D9 C8 F8 C9 _ _ ,"[0.593034029006958, 1.3600778579711914, 1.808103322982788, 2.7181556224823, 2.735156536102295, 3.6622095108032227, 5.246300220489502]",21,1,1,0
4198,12,20190205050880.0,D8 F8 Ab8 Bb8 _ _ ,"[0.0630037784576416, 0.3190183639526367, 1.6300933361053467, 1.8701071739196777, 1.8861079216003418, 1.9341108798980713]",23,0,0,0
4198,13,20190205050880.0,C8 Ab8 D8 C8 _ _ ,[1.8401052951812744],38,1,1,1
4198,14,20190205050880.0,G8 A8 A8 F8 _ _ ,"[0.2710154056549072, 1.2650723457336426, 1.3650779724121094]",18,0,0,1
4198,15,20190205050880.0,Eb9 Db9 Db8 G8 _ _ ,"[0.06400394439697266, 0.703040361404419, 1.1670668125152588, 1.2490715980529785, 1.2760729789733887, 1.2790732383728027, 1.309074878692627, 1.8411054611206055]",20,1,1,1
4198,16,20190205050880.0,Eb8 Gb8 C8 C8 _ _ ,"[1.662095308303833, 1.678096055984497, 1.7270989418029785, 5.98234224319458]",39,0,0,0
4198,17,20190205050880.0,D9 B8 D9 C8 _ _ ,"[0.11100602149963379, 0.6390364170074463, 1.1190636157989502, 1.6470940113067627, 2.271129846572876, 3.5342018604278564]",17,1,1,0
4198,18,20190205050880.0,Db8 C9 Ab8 Db9 _ _ ,"[0.27901601791381836, 0.5980343818664551, 0.6630380153656006, 0.8050460815429688, 1.0620605945587158, 5.029287815093994, 5.733328104019165, 6.261358261108398, 6.981399297714233, 7.317418575286865, 7.365421295166016]",16,1,1,0
4198,19,20190205050880.0,D8 Ab8 Ab8 F8 _ _ ,"[0.8930511474609375, 1.4610836505889893, 1.4720842838287354, 4.005229234695435, 4.060232400894165, 7.180410861968994]",25,1,1,0
4198,20,20190205050880.0,F8 C8 Bb8 D9 _ _ ,[],23,1,1,0
4198,21,20190205050880.0,D8 Gb8 Gb8 G8 _ _ ,"[0.955054521560669, 1.69309663772583, 16.215927362442017, 16.248929262161255, 23.015316247940063, 23.65535283088684, 23.671353816986084, 24.02337384223938, 24.135380268096924, 26.087491989135742, 26.203498363494873, 26.369508028030396, 27.079548597335815, 27.143552541732788, 28.118607997894287, 28.246615409851074, 29.414682388305664, 29.67069697380066, 29.702698707580566]",22,1,1,0
4198,22,20190205050880.0,C9 C9 C9 C9 _ _ ,"[2.285130739212036, 3.3241899013519287]",0,0,1,0
4198,23,20190205050880.0,C9 C9 C9 C9 _ _ ,"[0.09600567817687988, 1.21506929397583, 1.7110977172851562, 1.7280988693237305, 2.398137331008911, 3.1541802883148193, 4.216241121292114, 4.91028094291687, 7.3594207763671875]",0,0,1,1
4198,24,20190205050880.0,C9 C9 C9 C9 _ _ ,[0.01800084114074707],0,0,0,0
4198,25,20190205050880.0,C9 C9 C9 C9 _ _ ,"[0.2610151767730713, 0.5330307483673096, 0.7250416278839111, 1.301074743270874, 1.3890795707702637, 1.7170984745025635, 1.7330992221832275, 1.781102180480957, 1.8291049003601074, 3.3011889457702637, 3.6372082233428955, 6.356363773345947, 6.93239688873291]",0,0,1,0
4198,26,20190205050880.0,C9 C9 C9 C9 _ _ ,"[0.24001383781433105, 1.7430996894836426, 2.4311392307281494, 2.7831592559814453, 5.678324937820435, 5.710326671600342]",0,0,1,0
4198,27,20190205050880.0,C9 C9 C9 C9 _ _ ,"[0.3820219039916992, 0.60103440284729, 0.6420366764068604, 0.8030459880828857, 1.1540660858154297, 1.2340707778930664, 1.8411054611206055, 5.361306667327881]",0,0,1,0
4198,28,20190205050880.0,F8 A8 Db9 Db8 _ _ ,"[0.6240358352661133, 0.7670438289642334, 0.7830448150634766, 1.1830675601959229, 1.31107497215271, 1.7110979557037354, 1.8391053676605225]",22,1,1,0
4198,29,20190205050880.0,F8 A8 Db9 Db8 _ _ ,"[0.023001670837402344, 0.2150123119354248, 0.2700154781341553, 0.7750446796417236, 1.17506742477417, 1.191068410873413, 1.303074836730957, 1.3990802764892578, 1.6870965957641602, 1.78310227394104, 1.8311049938201904]",27,0,0,0
4198,30,20190205050880.0,Eb9 G8 Eb8 D8 _ _ ,"[1.5050864219665527, 4.909280776977539, 5.280302286148071]",23,1,1,0
4198,31,20190205050880.0,Ab8 E8 F8 Eb8 _ _ ,[2.2071261405944824],28,1,1,0
4198,32,20190205050880.0,A8 Ab8 C8 C8 _ _ ,[],31,0,0,0
4198,33,20190205050880.0,Db8 D9 F8 Ab8 _ _ ,"[2.9431686401367188, 5.092291355133057]",24,1,1,0
4198,34,20190205050880.0,Db9 Db9 C8 D9 _ _ ,[0.9310531616210938],16,0,0,0
4198,35,20190205050880.0,Db8 A8 Eb8 Gb8 _ _ ,[],29,1,1,0
4198,36,20190205050880.0,C8 Db8 C8 A8 _ _ ,"[0.5120294094085693, 0.5600321292877197, 7.408423900604248]",38,1,1,0
4198,37,20190205050880.0,E8 Bb8 Db8 D9 _ _ ,"[0.016000747680664062, 0.03200173377990723, 6.319361209869385]",23,0,0,0
4198,38,20190205050880.0,Gb8 Eb9 Gb8 Bb8 _ _ ,[],17,0,0,0
4198,39,20190205050880.0,Gb8 C9 D8 Db9 _ _ ,"[2.4951424598693848, 4.367249488830566, 5.902337551116943]",17,1,1,0
4198,40,20190205050880.0,Db9 D8 D8 G8 _ _ ,"[0.3840217590332031, 0.5120291709899902, 0.5280299186706543, 2.2081260681152344, 3.592205286026001, 4.539259433746338]",26,0,-1,1
4198,41,20190205050880.0,C9 C9 C9 C9 _ _ ,"[2.255129098892212, 2.400137424468994, 2.488142251968384, 2.9061663150787354, 3.1501803398132324, 3.249185800552368, 3.6302077770233154]",0,0,1,1
4198,42,20190205050880.0,C9 C9 C9 C9 _ _ ,"[0.41602373123168945, 1.4550831317901611, 1.5990912914276123, 1.6180922985076904, 2.287130832672119, 2.8311619758605957, 4.975284576416016, 5.007286310195923]",0,0,1,0
4198,43,20190205050880.0,C9 C9 C9 C9 _ _ ,[4.622264385223389],0,0,1,1
4198,44,20190205050880.0,Bb8 Eb8 D9 Eb8 _ _ ,"[0.5190293788909912, 0.9200522899627686, 3.590204954147339, 5.798331260681152, 6.02234411239624, 6.390365362167358]",22,1,1,0
4198,45,20190205050880.0,D8 G8 E8 Db9 _ _ ,[6.381365060806274],24,1,1,0
4198,46,20190205050880.0,C8 Eb8 D8 F8 _ _ ,"[0.4460256099700928, 1.0860621929168701, 1.5670897960662842, 6.704383611679077, 7.165409803390503]",38,1,1,0
4198,47,20190205050880.0,C8 A8 D9 G8 _ _ ,"[0.9240527153015137, 1.80910325050354, 5.020287036895752, 5.468312501907349, 5.980341672897339]",22,1,1,0
4198,48,20190205050880.0,Gb8 Eb8 Gb8 G8 _ _ ,[0.47802734375],26,1,1,0
4198,49,20190205050880.0,F8 Eb9 D9 Ab8 _ _ ,"[0.5590317249298096, 1.6140923500061035, 2.285130739212036, 2.7111549377441406]",16,1,1,0
4198,50,20190205050880.0,Bb8 B8 E8 Eb8 _ _ ,"[4.339248418807983, 6.9914000034332275, 7.407423734664917]",20,1,1,0
4198,51,20190205050880.0,D8 Ab8 A8 Gb8 _ _ ,"[0.9860565662384033, 1.0500600337982178, 1.4020800590515137, 1.5780901908874512]",23,1,1,0
4198,52,20190205050880.0,A8 B8 G8 E8 _ _ ,"[3.0691754817962646, 5.101291656494141, 5.614320993423462]",17,1,1,1
4198,53,20190205050880.0,C8 E8 F8 Gb8 _ _ ,[],33,0,0,0
4198,54,20190205050880.0,Eb9 E8 Eb8 G8 _ _ ,"[3.5202012062072754, 5.663323640823364, 6.431367635726929]",25,1,1,0
4198,55,20190205050880.0,Ab8 A8 D8 Db9 _ _ ,[2.7791590690612793],18,1,1,1
